key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2335	PVH27203.1	1246459.KB898376_gene3592	5.76e-70	211.0	COG3436@1|root,COG3436@2|Bacteria,1RG1F@1224|Proteobacteria,2U7EB@28211|Alphaproteobacteria,4BEST@82115|Rhizobiaceae	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
2335	PVH27204.1	318586.Pden_1624	4.33e-49	159.0	COG2963@1|root,COG2963@2|Bacteria,1N9JT@1224|Proteobacteria,2UF6G@28211|Alphaproteobacteria,2PXU1@265|Paracoccus	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2335	PVH27205.1	1288298.rosmuc_04036	4.34e-281	769.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,2TUQT@28211|Alphaproteobacteria,46PY7@74030|Roseovarius	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
2335	PVH27206.1	391619.PGA1_c06920	3.15e-07	53.5	2AR1S@1|root,31GAQ@2|Bacteria,1RIQ3@1224|Proteobacteria,2UAHU@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2335	PVH27207.1	1123237.Salmuc_00304	7.77e-32	129.0	28KGS@1|root,2ZA2F@2|Bacteria,1RD5S@1224|Proteobacteria,2U7YS@28211|Alphaproteobacteria	-	-	-	-	-	-	TniQ
2335	PVH27208.1	314271.RB2654_00260	9.93e-152	428.0	COG1484@1|root,COG1484@2|Bacteria,1MWQX@1224|Proteobacteria,2TS16@28211|Alphaproteobacteria	COG1484 DNA replication protein	MA20_10895	-	-	-	-	IstB_IS21
2335	PVH27209.1	314271.RB2654_00305	0.0	948.0	COG4584@1|root,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,2TQKF@28211|Alphaproteobacteria	COG4584 Transposase and inactivated derivatives	MA20_10900	-	-	-	-	rve
2335	PVH27210.1	571166.KI421510_gene202	5.02e-307	845.0	COG2433@1|root,COG2433@2|Bacteria,1RJ1Q@1224|Proteobacteria,2U9U2@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2335	PVH27211.1	314265.R2601_06883	5.25e-72	217.0	COG3436@1|root,COG3436@2|Bacteria,1MZFT@1224|Proteobacteria,2U7MB@28211|Alphaproteobacteria	PFAM IS66 Orf2 family protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
2335	PVH27212.1	999611.KI421504_gene506	1.96e-52	168.0	COG2963@1|root,COG2963@2|Bacteria,1RE6E@1224|Proteobacteria,2UEIR@28211|Alphaproteobacteria	COG2963 Transposase and inactivated derivatives	-	-	-	-	-	HTH_Tnp_1
2335	PVH27213.1	1353528.DT23_17790	1.61e-179	500.0	COG1484@1|root,COG1484@2|Bacteria,1MVU2@1224|Proteobacteria,2U0PH@28211|Alphaproteobacteria,2XP68@285107|Thioclava	IstB-like ATP binding N-terminal	-	-	-	-	-	IstB_IS21,IstB_IS21_ATP
2335	PVH27214.1	376733.IT41_19725	0.0	955.0	COG2390@1|root,COG4584@1|root,COG2390@2|Bacteria,COG4584@2|Bacteria,1MU2G@1224|Proteobacteria,2TVA2@28211|Alphaproteobacteria	Transposase and inactivated derivatives	-	-	-	-	-	HTH_23,Sigma70_r4_2,rve
2335	PVH27215.1	195105.CN97_07745	4.85e-54	185.0	COG2865@1|root,COG2865@2|Bacteria,1MXG1@1224|Proteobacteria	Transcriptional regulator	-	-	ko:K03655	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AlbA_2,HATPase_c_4
2335	PVH27216.1	195105.CN97_07735	3.01e-100	297.0	28NQ0@1|root,2ZBPR@2|Bacteria,1R0GZ@1224|Proteobacteria,2U7EQ@28211|Alphaproteobacteria	Domain of unknown function (DUF4391)	-	-	-	-	-	DUF4391
2335	PVH27218.1	195105.CN97_07740	4.69e-253	717.0	COG2189@1|root,COG2189@2|Bacteria,1MX9M@1224|Proteobacteria,2U066@28211|Alphaproteobacteria	dna methylase	mod	-	ko:K07316	-	ko00000,ko01000,ko02048	N6_N4_Mtase
2335	PVH27219.1	195105.CN97_07730	5.14e-223	647.0	COG0553@1|root,COG0553@2|Bacteria,1NC5H@1224|Proteobacteria,2TUTJ@28211|Alphaproteobacteria	helicase	-	-	-	-	-	Helicase_C,PLDc_2,SNF2_N
