key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1394	PZX59389.1	1317122.ATO12_19400	1.55e-84	263.0	COG2801@1|root,COG2801@2|Bacteria,4NF3Q@976|Bacteroidetes,1HZT4@117743|Flavobacteriia,2YK2V@290174|Aquimarina	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
1394	PZX59390.1	1008457.BAEX01000135_gene480	3.78e-08	55.5	COG2963@1|root,COG2963@2|Bacteria,4NQWU@976|Bacteroidetes,1I3FS@117743|Flavobacteriia	Pfam PF01527	-	-	-	-	-	HTH_28
1394	PZX59391.1	1107311.Q767_08355	1.04e-10	65.1	2BIW4@1|root,32D49@2|Bacteria,4PPGV@976|Bacteroidetes,1IKMI@117743|Flavobacteriia,2NXSI@237|Flavobacterium	-	-	-	-	-	-	-
1394	PZX59394.1	925409.KI911562_gene656	1.21e-46	159.0	28ZUV@1|root,2ZMJI@2|Bacteria,4P7QF@976|Bacteroidetes	-	-	-	-	-	-	-
1394	PZX59395.1	1450525.JATV01000004_gene14	3.22e-73	231.0	2DGSU@1|root,2ZX61@2|Bacteria,4P6WA@976|Bacteroidetes,1IC2I@117743|Flavobacteriia	-	-	-	-	-	-	-
1394	PZX59396.1	641526.ADIWIN_1806	9.16e-70	240.0	COG1651@1|root,COG1651@2|Bacteria,4NH0U@976|Bacteroidetes,1HYXW@117743|Flavobacteriia	Vitamin K epoxide reductase family	-	-	-	-	-	Peptidase_C39,Thioredoxin_4,VKOR
1394	PZX59397.1	925409.KI911562_gene2290	7.04e-46	175.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes,1IRXE@117747|Sphingobacteriia	RHS repeat-associated core domain protein	-	-	-	-	-	-
1394	PZX59399.1	700598.Niako_3621	5.84e-08	53.9	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes	RHS repeat-associated core domain	-	-	-	-	-	-
1394	PZX59400.1	925409.KI911562_gene2290	1.24e-45	175.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes,1IRXE@117747|Sphingobacteriia	RHS repeat-associated core domain protein	-	-	-	-	-	-
1394	PZX59402.1	1189612.A33Q_1638	2.41e-57	179.0	COG0640@1|root,COG0640@2|Bacteria,4NQCU@976|Bacteroidetes,47QH4@768503|Cytophagia	helix_turn_helix, Arsenical Resistance Operon Repressor	-	-	-	-	-	HTH_20,HTH_5
