key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1100	SFR83207.1	742733.HMPREF9469_06040	3.69e-129	366.0	COG0655@1|root,COG0655@2|Bacteria,1V26K@1239|Firmicutes,24G79@186801|Clostridia,21ZU5@1506553|Lachnoclostridium	NADPH-dependent FMN reductase	-	-	-	-	-	FMN_red
1100	SFR83217.1	742733.HMPREF9469_06041	4.27e-212	586.0	COG2768@1|root,COG2768@2|Bacteria,1TQAW@1239|Firmicutes,247IS@186801|Clostridia,21Z7I@1506553|Lachnoclostridium	Domain of unknown function (DUF362)	-	-	ko:K07138	-	ko00000	DUF362,Fer4
1100	SFR83226.1	742733.HMPREF9469_06042	2.43e-265	726.0	COG3049@1|root,COG3049@2|Bacteria,1TRTI@1239|Firmicutes,24AFG@186801|Clostridia,21ZJ5@1506553|Lachnoclostridium	COG COG3049 Penicillin V acylase and related amidases	-	-	-	-	-	AAT,CBAH
1100	SFR83241.1	742733.HMPREF9469_06043	1.29e-298	814.0	COG0318@1|root,COG0318@2|Bacteria,1UYMZ@1239|Firmicutes,24FC1@186801|Clostridia,21YQU@1506553|Lachnoclostridium	AMP-binding enzyme C-terminal domain	-	-	ko:K01897	ko00061,ko00071,ko01100,ko01212,ko02024,ko03320,ko04146,ko04216,ko04714,ko04920,map00061,map00071,map01100,map01212,map02024,map03320,map04146,map04216,map04714,map04920	ko00000,ko00001,ko00002,ko01000,ko01004,ko04147	AMP-binding,AMP-binding_C
1100	SFR83251.1	742733.HMPREF9469_06044	1.62e-277	759.0	COG0183@1|root,COG0183@2|Bacteria,1TP07@1239|Firmicutes,24AWE@186801|Clostridia,21ZS8@1506553|Lachnoclostridium	Thiolase, N-terminal domain	-	-	ko:K00626	ko00071,ko00072,ko00280,ko00310,ko00362,ko00380,ko00620,ko00630,ko00640,ko00650,ko00720,ko00900,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko02020,map00071,map00072,map00280,map00310,map00362,map00380,map00620,map00630,map00640,map00650,map00720,map00900,map01100,map01110,map01120,map01130,map01200,map01212,map02020	ko00000,ko00001,ko00002,ko01000,ko04147	Thiolase_C,Thiolase_N
1100	SFR83259.1	742733.HMPREF9469_06045	1.66e-119	342.0	COG1268@1|root,COG1268@2|Bacteria,1VAY6@1239|Firmicutes,24J6V@186801|Clostridia,2241S@1506553|Lachnoclostridium	BioY family	-	-	ko:K03523	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BioY
1100	SFR83269.1	742733.HMPREF9469_06046	2.17e-245	672.0	COG5018@1|root,COG5018@2|Bacteria,1TQJZ@1239|Firmicutes,24845@186801|Clostridia,21YYC@1506553|Lachnoclostridium	Exonuclease	-	-	-	-	-	RNase_T
1100	SFR83281.1	742733.HMPREF9469_05831	4.84e-161	451.0	COG0745@1|root,COG0745@2|Bacteria,1UDAQ@1239|Firmicutes,249RQ@186801|Clostridia,21XM1@1506553|Lachnoclostridium	COG COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	kdpE_1	-	ko:K07667	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
1100	SFR83290.1	742733.HMPREF9469_05832	3.17e-259	711.0	COG0642@1|root,COG2205@2|Bacteria,1TQHB@1239|Firmicutes,247S4@186801|Clostridia,21ZJP@1506553|Lachnoclostridium	COG COG2205 Osmosensitive K channel histidine kinase	-	-	ko:K07646	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	DUF4118,HATPase_c,HisKA
1100	SFR83301.1	742733.HMPREF9469_05833	0.0	964.0	COG1686@1|root,COG1686@2|Bacteria,1TQ8M@1239|Firmicutes,2480S@186801|Clostridia,21ZBX@1506553|Lachnoclostridium	Belongs to the peptidase S11 family	-	-	ko:K01286,ko:K07258	ko00550,ko01100,map00550,map01100	ko00000,ko00001,ko01000,ko01002,ko01011	PBP5_C,Peptidase_S11
