key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2187	TPW33809.1	1123227.KB899339_gene1531	4.8e-168	494.0	COG4987@1|root,COG4987@2|Bacteria,1QU1P@1224|Proteobacteria,2TV54@28211|Alphaproteobacteria,2JPUK@204441|Rhodospirillales	ABC transporter	-	-	ko:K16012	ko02010,map02010	ko00000,ko00001,ko02000	ABC_membrane,ABC_tran
2187	TPW33810.1	1123227.KB899339_gene1530	5.87e-285	792.0	COG1271@1|root,COG1271@2|Bacteria,1MV60@1224|Proteobacteria,2TQMA@28211|Alphaproteobacteria,2JPNF@204441|Rhodospirillales	oxidase, subunit	cydA	-	ko:K00425	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002,ko01000	Cyt_bd_oxida_I
2187	TPW33811.1	1307834.BARL01000006_gene2980	6.58e-183	519.0	COG1294@1|root,COG1294@2|Bacteria,1MURP@1224|Proteobacteria,2TU3I@28211|Alphaproteobacteria,2JQ3X@204441|Rhodospirillales	oxidase, subunit	cydB	-	ko:K00426	ko00190,ko01100,ko02020,map00190,map01100,map02020	ko00000,ko00001,ko00002,ko01000	Cyt_bd_oxida_II
2187	TPW33812.1	1408419.JHYG01000002_gene879	3.66e-09	55.5	2EJ5C@1|root,33CWJ@2|Bacteria,1NGTD@1224|Proteobacteria	-	-	-	-	-	-	-
2187	TPW33813.1	1123227.KB899339_gene1522	9.24e-159	464.0	COG1113@1|root,COG1113@2|Bacteria,1MUPS@1224|Proteobacteria,2U0PN@28211|Alphaproteobacteria	Amino acid permease	-	-	-	-	-	AA_permease
2187	TPW33814.1	1123227.KB899339_gene1520	4.05e-120	353.0	COG1464@1|root,COG1464@2|Bacteria,1MUVY@1224|Proteobacteria,2TRCJ@28211|Alphaproteobacteria,2JR14@204441|Rhodospirillales	Belongs to the nlpA lipoprotein family	-	-	ko:K02073	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Lipoprotein_9
2187	TPW33815.1	1343158.SACS_1710	1.82e-144	420.0	COG1135@1|root,COG1135@2|Bacteria,1QTTK@1224|Proteobacteria,2TQSF@28211|Alphaproteobacteria,2JQ98@204441|Rhodospirillales	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system	metN	-	ko:K02071	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,NIL
2187	TPW33816.1	1343158.SACS_1711	2.61e-99	294.0	COG2011@1|root,COG2011@2|Bacteria,1MW8E@1224|Proteobacteria,2U6A3@28211|Alphaproteobacteria,2JWR2@204441|Rhodospirillales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02072	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2187	TPW33819.1	153496.JNAB01000022_gene2641	1.41e-40	145.0	COG1974@1|root,COG1974@2|Bacteria,1N8IW@1224|Proteobacteria,2UIRW@28211|Alphaproteobacteria	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3,Peptidase_S24
2187	TPW33821.1	1123227.KB899335_gene230	1.09e-98	303.0	COG4313@1|root,COG4313@2|Bacteria	-	-	-	-	-	-	Phenol_MetA_deg
2187	TPW33822.1	205914.HS_0019	9.48e-40	152.0	COG0738@1|root,COG0738@2|Bacteria,1PSDN@1224|Proteobacteria,1TFR6@1236|Gammaproteobacteria,1Y9V4@135625|Pasteurellales	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
