key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2684	MBC2600156.1	583355.Caka_2438	9.08e-79	250.0	COG0009@1|root,COG0009@2|Bacteria,46UW5@74201|Verrucomicrobia,3K7I8@414999|Opitutae	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	-	-	ko:K07566	-	ko00000,ko01000,ko03009,ko03016	SUA5,Sua5_yciO_yrdC
2684	MBC2600157.1	583355.Caka_2439	1.98e-14	67.8	COG0238@1|root,COG0238@2|Bacteria,46ZDM@74201|Verrucomicrobia,3K8HR@414999|Opitutae	Belongs to the bacterial ribosomal protein bS18 family	-	-	ko:K02963	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S18
2684	MBC2600158.1	583355.Caka_0684	2.1e-268	759.0	COG0210@1|root,COG0210@2|Bacteria,46S8H@74201|Verrucomicrobia,3K7QQ@414999|Opitutae	UvrD-like helicase C-terminal domain	-	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	UvrD-helicase,UvrD_C
2684	MBC2600159.1	768671.ThimaDRAFT_1693	1.86e-106	320.0	COG0385@1|root,COG0385@2|Bacteria,1MXF3@1224|Proteobacteria,1RNZF@1236|Gammaproteobacteria,1WXRH@135613|Chromatiales	PFAM Bile acid sodium symporter	-	-	ko:K03453	-	ko00000	SBF
2684	MBC2600161.1	1123070.KB899251_gene680	1.51e-51	169.0	COG1528@1|root,COG1528@2|Bacteria,46WDU@74201|Verrucomicrobia,2IUMT@203494|Verrucomicrobiae	Ferritin-like domain	-	-	ko:K02217	-	ko00000,ko01000	Ferritin
2684	MBC2600162.1	326442.PSHAa1244	3.15e-18	85.1	2C852@1|root,32YB2@2|Bacteria,1N9HY@1224|Proteobacteria,1SCRT@1236|Gammaproteobacteria,2Q04F@267888|Pseudoalteromonadaceae	Domain of unknown function (DUF4136)	-	-	-	-	-	DUF4136
2684	MBC2600164.1	1396141.BATP01000059_gene2398	5.74e-73	234.0	COG0697@1|root,COG0697@2|Bacteria,46VUD@74201|Verrucomicrobia,2IVYA@203494|Verrucomicrobiae	EamA-like transporter family	-	-	-	-	-	EamA
2684	MBC2600165.1	1123236.KB899387_gene1954	0.0	1453.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,1RMBN@1236|Gammaproteobacteria,464AR@72275|Alteromonadaceae	AcrB/AcrD/AcrF family	-	-	ko:K03296,ko:K18138	ko01501,ko01503,map01501,map01503	ko00000,ko00001,ko00002,ko01504,ko02000	ACR_tran
2684	MBC2600166.1	1123236.KB899387_gene1955	6.95e-116	351.0	COG0845@1|root,COG0845@2|Bacteria,1MU78@1224|Proteobacteria,1RPI1@1236|Gammaproteobacteria,464YI@72275|Alteromonadaceae	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	ko:K03585	ko01501,ko01503,map01501,map01503	ko00000,ko00001,ko00002,ko01504,ko02000,ko03036	Biotin_lipoyl_2,HlyD_D23
2684	MBC2600167.1	406818.XBJ1_3617	8.97e-32	129.0	COG4974@1|root,COG4974@2|Bacteria,1MZES@1224|Proteobacteria,1S9MN@1236|Gammaproteobacteria	Plasmid pRiA4b ORF-3-like protein	-	-	-	-	-	PRiA4_ORF3
2684	MBC2600168.1	469381.Dpep_1079	1.36e-103	314.0	COG3328@1|root,COG3328@2|Bacteria,3TAQX@508458|Synergistetes	PFAM Transposase, Mutator family	-	-	-	-	-	Transposase_mut
2684	MBC2600169.1	937777.Deipe_1710	4.24e-62	206.0	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	-	-	-	HTH_21,rve
2684	MBC2600170.1	469381.Dpep_1079	2.55e-125	370.0	COG3328@1|root,COG3328@2|Bacteria,3TAQX@508458|Synergistetes	PFAM Transposase, Mutator family	-	-	-	-	-	Transposase_mut
2684	MBC2600171.1	573413.Spirs_1962	8.29e-105	317.0	COG3328@1|root,COG3328@2|Bacteria,2J57X@203691|Spirochaetes	PFAM Transposase, Mutator family	-	-	-	-	-	Transposase_mut
2684	MBC2600172.1	309800.C498_05773	8.13e-58	188.0	COG0702@1|root,arCOG03017@2157|Archaea,2XW62@28890|Euryarchaeota,23UQE@183963|Halobacteria	NmrA-like family	-	-	-	-	-	NAD_binding_10
2684	MBC2600173.1	583355.Caka_2506	0.0	1583.0	COG0458@1|root,COG0458@2|Bacteria,46SBT@74201|Verrucomicrobia,3K7KM@414999|Opitutae	Carbamoyl-phosphate synthetase ammonia chain	carB	-	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_L_D2,CPSase_L_D3,MGS
2684	MBC2600174.1	583355.Caka_2505	1.83e-127	371.0	COG0788@1|root,COG0788@2|Bacteria,46SMH@74201|Verrucomicrobia,3K78Z@414999|Opitutae	Catalyzes the hydrolysis of 10-formyltetrahydrofolate (formyl-FH4) to formate and tetrahydrofolate (FH4)	purU	-	ko:K01433	ko00630,ko00670,map00630,map00670	ko00000,ko00001,ko01000	Formyl_trans_N
2684	MBC2600175.1	1121447.JONL01000001_gene822	0.0	907.0	COG0474@1|root,COG0474@2|Bacteria,1MUU5@1224|Proteobacteria,42M8F@68525|delta/epsilon subdivisions,2WIU0@28221|Deltaproteobacteria,2M9WR@213115|Desulfovibrionales	ATPase, P-type (transporting), HAD superfamily, subfamily IC	-	-	ko:K01535,ko:K12955	ko00190,map00190	ko00000,ko00001,ko01000	Cation_ATPase_C,Cation_ATPase_N,E1-E2_ATPase,Hydrolase
2684	MBC2600176.1	1123368.AUIS01000033_gene1374	3.92e-135	408.0	COG3131@1|root,COG3131@2|Bacteria,1MUNX@1224|Proteobacteria,1RMEB@1236|Gammaproteobacteria,2NCM6@225057|Acidithiobacillales	Involved in the biosynthesis of osmoregulated periplasmic glucans (OPGs)	-	-	ko:K03670	-	ko00000	MdoG
