key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2000	BBX24876.1	547163.BN979_05880	1.03e-51	169.0	COG0746@1|root,COG0746@2|Bacteria,2IACX@201174|Actinobacteria,234SA@1762|Mycobacteriaceae	Transfers a GMP moiety from GTP to Mo-molybdopterin (Mo- MPT) cofactor (Moco or molybdenum cofactor) to form Mo- molybdopterin guanine dinucleotide (Mo-MGD) cofactor	mobA	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K03752	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000	NTP_transf_3
2000	BBX24877.1	246196.MSMEI_4525	5.96e-68	210.0	COG1388@1|root,COG1388@2|Bacteria,2IMTI@201174|Actinobacteria,23A5X@1762|Mycobacteriaceae	Transglycosylase-like domain	rpfE	GO:0005575,GO:0005576,GO:0008150,GO:0009892,GO:0009893,GO:0010468,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0019222,GO:0040008,GO:0040009,GO:0040010,GO:0045927,GO:0048518,GO:0048519,GO:0050789,GO:0060255,GO:0065007	ko:K21687,ko:K21691	-	ko00000	Transglycosylas
2000	BBX24878.1	547163.BN979_05882	2.58e-85	253.0	COG1652@1|root,COG1652@2|Bacteria,2IK4E@201174|Actinobacteria,23F6V@1762|Mycobacteriaceae	Transglycosylase-like domain	rpfC	GO:0005575,GO:0005576,GO:0008150,GO:0009892,GO:0009893,GO:0010468,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0019222,GO:0040008,GO:0040009,GO:0040010,GO:0045927,GO:0048518,GO:0048519,GO:0050789,GO:0060255,GO:0065007	ko:K21689	-	ko00000	Transglycosylas
2000	BBX24879.1	1341646.CBMO010000141_gene2382	9.68e-213	593.0	COG0654@1|root,COG0654@2|Bacteria,2GIZU@201174|Actinobacteria,2336A@1762|Mycobacteriaceae	FAD binding domain	-	-	-	-	-	FAD_binding_3,NAD_binding_8
2000	BBX24880.1	547163.BN979_05884	1.58e-100	296.0	2CAS6@1|root,343MZ@2|Bacteria,2IEDN@201174|Actinobacteria,236XK@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2000	BBX24881.1	1298864.AUEQ01000013_gene735	2.79e-65	219.0	COG0823@1|root,COG1506@1|root,COG0823@2|Bacteria,COG1506@2|Bacteria,2GMMM@201174|Actinobacteria,232XV@1762|Mycobacteriaceae	Peptidase S9	-	-	-	-	-	PD40,Peptidase_S9
2000	BBX24882.1	547163.BN979_05885	2.22e-285	793.0	COG0823@1|root,COG1506@1|root,COG0823@2|Bacteria,COG1506@2|Bacteria,2GMMM@201174|Actinobacteria,232XV@1762|Mycobacteriaceae	Peptidase S9	-	-	-	-	-	PD40,Peptidase_S9
2000	BBX24883.1	547163.BN979_05886	7.4e-22	93.6	COG3268@1|root,COG3268@2|Bacteria,2GNGH@201174|Actinobacteria,2341A@1762|Mycobacteriaceae	Saccharopine dehydrogenase	LYS1	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K12445	-	ko00000,ko01000,ko01004	Sacchrp_dh_NADP
2000	BBX24884.1	1341646.CBMO010000142_gene2386	3.09e-174	494.0	COG3268@1|root,COG3268@2|Bacteria,2GNGH@201174|Actinobacteria,2341A@1762|Mycobacteriaceae	Saccharopine dehydrogenase	LYS1	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K12445	-	ko00000,ko01000,ko01004	Sacchrp_dh_NADP
2000	BBX24885.1	1341646.CBMO010000142_gene2387	3.04e-90	270.0	COG5403@1|root,COG5403@2|Bacteria,2IKKK@201174|Actinobacteria,236NM@1762|Mycobacteriaceae	Bacterial protein of unknown function (DUF937)	-	-	-	-	-	DUF937
2000	BBX24886.1	1298864.AUEQ01000013_gene732	4.65e-68	226.0	COG0525@1|root,COG0525@2|Bacteria,2GK8H@201174|Actinobacteria,233NF@1762|Mycobacteriaceae	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner	valS	GO:0003674,GO:0003824,GO:0004812,GO:0004832,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006438,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0030312,GO:0034641,GO:0034645,GO:0034660,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01873	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,Val_tRNA-synt_C,tRNA-synt_1
2000	BBX24887.1	1298864.AUEQ01000013_gene732	3.27e-46	165.0	COG0525@1|root,COG0525@2|Bacteria,2GK8H@201174|Actinobacteria,233NF@1762|Mycobacteriaceae	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner	valS	GO:0003674,GO:0003824,GO:0004812,GO:0004832,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006438,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0030312,GO:0034641,GO:0034645,GO:0034660,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01873	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,Val_tRNA-synt_C,tRNA-synt_1
2000	BBX24888.1	547163.BN979_05888	0.0	1294.0	COG0525@1|root,COG0525@2|Bacteria,2GK8H@201174|Actinobacteria,233NF@1762|Mycobacteriaceae	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner	valS	GO:0003674,GO:0003824,GO:0004812,GO:0004832,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006438,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0030312,GO:0034641,GO:0034645,GO:0034660,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01873	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,Val_tRNA-synt_C,tRNA-synt_1
