key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2586	KMM96798.1	1196835.A458_07365	1.53e-48	155.0	COG2963@1|root,COG2963@2|Bacteria,1MZ5C@1224|Proteobacteria,1S9KN@1236|Gammaproteobacteria,1Z37Y@136846|Pseudomonas stutzeri group	COG2963 Transposase and inactivated derivatives	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2586	KMM96799.1	1441629.PCH70_07430	1.43e-199	553.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,1Z7QZ@136849|Pseudomonas syringae group	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
2586	KMM96880.1	1182590.BN5_00448	5.63e-247	686.0	COG3385@1|root,COG3385@2|Bacteria,1MVRM@1224|Proteobacteria,1RRFT@1236|Gammaproteobacteria	COG3385 FOG Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,Nterm_IS4
2586	KMM96883.1	1117958.PE143B_0130925	2.63e-208	582.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,1RMAQ@1236|Gammaproteobacteria	Transposase	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
2586	KMM96995.1	1211579.PP4_23060	4.89e-67	231.0	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1SKYM@1236|Gammaproteobacteria,1YWU7@136845|Pseudomonas putida group	TIGRFAM YD repeat protein	-	-	-	-	-	AHH,RHS,RHS_repeat
2586	KMM97135.1	237609.PSAKL28_27040	5.36e-36	137.0	COG3209@1|root,COG3209@2|Bacteria,1QJCC@1224|Proteobacteria,1RPEC@1236|Gammaproteobacteria	COG3209 Rhs family protein	-	-	ko:K11021	-	ko00000,ko02042	-
2586	KMM97136.1	237609.PSAKL28_27040	1.81e-46	167.0	COG3209@1|root,COG3209@2|Bacteria,1QJCC@1224|Proteobacteria,1RPEC@1236|Gammaproteobacteria	COG3209 Rhs family protein	-	-	ko:K11021	-	ko00000,ko02042	-
2586	KMM97144.1	1182590.BN5_02987	1.19e-61	192.0	COG3436@1|root,COG3436@2|Bacteria,1RHJ1@1224|Proteobacteria,1S5UN@1236|Gammaproteobacteria,1YJSU@136841|Pseudomonas aeruginosa group	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
2586	KMM97145.1	477228.YO5_15045	6.75e-58	180.0	COG2963@1|root,COG2963@2|Bacteria,1N7SX@1224|Proteobacteria,1SGP7@1236|Gammaproteobacteria,1Z3HJ@136846|Pseudomonas stutzeri group	COG2963 Transposase and inactivated derivatives	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2586	KMM97146.1	1378168.N510_03465	2.34e-295	857.0	COG1002@1|root,COG1002@2|Bacteria,1VB6A@1239|Firmicutes	Type II restriction enzyme, methylase subunits	-	-	-	-	-	N6_Mtase
2586	KMM97147.1	420662.Mpe_A2385	1.85e-11	60.8	COG0864@1|root,COG0864@2|Bacteria,1PB29@1224|Proteobacteria,2W5XX@28216|Betaproteobacteria,1KP62@119065|unclassified Burkholderiales	Ribbon-helix-helix protein, copG family	-	-	-	-	-	-
2586	KMM97148.1	1166016.W5S_1600	2.65e-206	575.0	COG0270@1|root,COG0270@2|Bacteria,1MV9H@1224|Proteobacteria,1RPSH@1236|Gammaproteobacteria,1MT52@122277|Pectobacterium	C-5 cytosine-specific DNA methylase	-	-	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036	DNA_methylase
2586	KMM97154.1	1211112.ALJC01000114_gene4065	1.54e-183	511.0	COG0084@1|root,COG0084@2|Bacteria,1MUC0@1224|Proteobacteria,1RP6E@1236|Gammaproteobacteria	TatD family	ycfH	GO:0003674,GO:0003824,GO:0004518,GO:0004536,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006308,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0016787,GO:0016788,GO:0019439,GO:0034641,GO:0034655,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046700,GO:0071704,GO:0090304,GO:0090305,GO:0140097,GO:1901360,GO:1901361,GO:1901575	ko:K03424	-	ko00000,ko01000	TatD_DNase
