key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1969	UEG51335.1	485917.Phep_1050	3.63e-76	258.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes,1IUE2@117747|Sphingobacteriia	RHS repeat-associated core domain	-	-	-	-	-	-
1969	UEG51336.1	1216967.L100_00385	2.07e-05	47.0	COG1629@1|root,COG4771@2|Bacteria,4NEIG@976|Bacteroidetes,1IJ85@117743|Flavobacteriia,34QFD@308865|Elizabethkingia	Outer membrane protein beta-barrel family	-	-	-	-	-	CarbopepD_reg_2,CarboxypepD_reg,OMP_b-brl_3,Plug
1969	UEG51339.1	504472.Slin_3182	7.51e-226	637.0	COG1621@1|root,COG1621@2|Bacteria,4NEYI@976|Bacteroidetes,47KIP@768503|Cytophagia	Belongs to the glycosyl hydrolase 32 family	-	-	ko:K03332	ko00051,map00051	ko00000,ko00001,ko01000	Glyco_hydro_32C,Glyco_hydro_32N
1969	UEG51340.1	1122621.ATZA01000008_gene906	1.07e-199	572.0	COG1621@1|root,COG1621@2|Bacteria,4NGAP@976|Bacteroidetes,1J179@117747|Sphingobacteriia	Domain of unknown function (DUF4975)	-	-	ko:K01193	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	DUF4975,Glyco_hydro_32N,Glyco_hydro_43
1969	UEG51341.1	1122621.ATZA01000008_gene905	2.37e-184	526.0	COG0075@1|root,COG0075@2|Bacteria,4NZ8P@976|Bacteroidetes,1IX7N@117747|Sphingobacteriia	Domain of unknown function (DUF4960)	-	-	-	-	-	DUF4960
1969	UEG51342.1	1122621.ATZA01000008_gene904	5.77e-303	838.0	COG0446@1|root,COG0446@2|Bacteria,4NE3A@976|Bacteroidetes,1IQUY@117747|Sphingobacteriia	SusD family	-	-	ko:K21572	-	ko00000,ko02000	SusD-like_3,SusD_RagB
1969	UEG51343.1	1048983.EL17_01035	0.0	1317.0	COG1629@1|root,COG1629@2|Bacteria,4NDXS@976|Bacteroidetes,47KCF@768503|Cytophagia	PFAM TonB-dependent Receptor Plug	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1969	UEG51344.1	1358423.N180_01780	5.26e-118	349.0	COG0524@1|root,COG0524@2|Bacteria,4NGFK@976|Bacteroidetes,1IRHY@117747|Sphingobacteriia	PFAM pfkB family carbohydrate kinase	-	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	PfkB
1969	UEG51345.1	714943.Mucpa_6617	1.87e-268	741.0	COG0477@1|root,COG2814@2|Bacteria,4NE09@976|Bacteroidetes,1IQAK@117747|Sphingobacteriia	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	xylE	-	-	-	-	Sugar_tr
1969	UEG51346.1	714943.Mucpa_6616	0.0	980.0	COG0642@1|root,COG0745@1|root,COG1879@1|root,COG0745@2|Bacteria,COG1879@2|Bacteria,COG2205@2|Bacteria,4NDXU@976|Bacteroidetes,1IQVS@117747|Sphingobacteriia	COG1879 ABC-type sugar transport system periplasmic component	-	-	-	-	-	HATPase_c,HTH_18,HisKA,Peripla_BP_4,Response_reg
1969	UEG51347.1	880074.BARVI_01335	5.27e-217	624.0	COG5434@1|root,COG5434@2|Bacteria,4NDWX@976|Bacteroidetes,2FMZA@200643|Bacteroidia,22X8E@171551|Porphyromonadaceae	Parallel beta-helix repeats	glaB	-	-	-	-	Beta_helix
1969	UEG51348.1	997884.HMPREF1068_01639	4.61e-125	380.0	COG5434@1|root,COG5434@2|Bacteria,4NFSC@976|Bacteroidetes,2FNQN@200643|Bacteroidia,4AKDU@815|Bacteroidaceae	Belongs to the glycosyl hydrolase 28 family	-	-	-	-	-	Glyco_hydro_28,Pectate_lyase_3
1969	UEG51349.1	929703.KE386491_gene1920	1.66e-78	244.0	COG2755@1|root,COG2755@2|Bacteria,4NG1M@976|Bacteroidetes,47NQM@768503|Cytophagia	GDSL-like Lipase/Acylhydrolase family	-	-	-	-	-	Lipase_GDSL_2
1969	UEG51350.1	385682.AFSL01000100_gene48	9.38e-251	715.0	COG4948@1|root,COG4948@2|Bacteria,4PKP3@976|Bacteroidetes,2FMI4@200643|Bacteroidia,3XIXJ@558415|Marinilabiliaceae	Glycosyl-hydrolase 97 N-terminal	-	-	ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	GH97_C,GH97_N,Glyco_hydro_97
1969	UEG51351.1	1121097.JCM15093_1540	2.41e-55	182.0	COG2755@1|root,COG2755@2|Bacteria	lipolytic protein G-D-S-L family	-	-	-	-	-	Lipase_GDSL,Lipase_GDSL_2
1969	UEG51352.1	999419.HMPREF1077_01942	2.77e-271	771.0	COG3537@1|root,COG3537@2|Bacteria,4NDYB@976|Bacteroidetes,2FMQ9@200643|Bacteroidia,22XGF@171551|Porphyromonadaceae	Glycosyl hydrolase family 92	-	-	-	-	-	Glyco_hydro_92
1969	UEG51353.1	679935.Alfi_2088	6.9e-154	459.0	COG0446@1|root,COG0446@2|Bacteria,4PNIY@976|Bacteroidetes	SusD family	-	-	ko:K21572	-	ko00000,ko02000	SusD-like_3,SusD_RagB
1969	UEG51354.1	679935.Alfi_2089	2.11e-309	896.0	COG1629@1|root,COG1629@2|Bacteria,COG4771@2|Bacteria,4NDXS@976|Bacteroidetes,2FKYX@200643|Bacteroidia	TonB-linked outer membrane protein, SusC RagA family	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1969	UEG51355.1	762903.Pedsa_0070	8.84e-68	228.0	COG3712@1|root,COG3712@2|Bacteria,4NE6N@976|Bacteroidetes,1IPV8@117747|Sphingobacteriia	COG3712 Fe2 -dicitrate sensor, membrane component	-	-	-	-	-	DUF4974,FecR
1969	UEG51356.1	1346330.M472_00480	3e-38	137.0	COG1595@1|root,COG1595@2|Bacteria	DNA-templated transcription, initiation	-	-	ko:K03088	-	ko00000,ko03021	Glyco_hydro_cc,Sigma70_r2,Sigma70_r4_2
1969	UEG51357.1	1150600.ADIARSV_0488	2.2e-21	94.0	28JIP@1|root,2Z82C@2|Bacteria,4NFN9@976|Bacteroidetes,1IS0A@117747|Sphingobacteriia	S1/P1 Nuclease	-	-	-	-	-	S1-P1_nuclease
1969	UEG51358.1	694431.DESACE_08945	8.21e-11	64.3	COG1974@1|root,COG1974@2|Bacteria,1MW80@1224|Proteobacteria,42SP5@68525|delta/epsilon subdivisions,2X6X9@28221|Deltaproteobacteria,2M7KU@213113|Desulfurellales	Peptidase S24-like	-	-	ko:K01356	-	ko00000,ko00002,ko01000,ko01002,ko03400	Peptidase_S24
1969	UEG51359.1	1408813.AYMG01000038_gene227	2.13e-93	294.0	COG0389@1|root,COG0389@2|Bacteria,4NGPH@976|Bacteroidetes,1IW6J@117747|Sphingobacteriia	Domain of unknown function (DUF4113)	umuC3	-	ko:K03502	-	ko00000,ko03400	DUF4113,IMS,IMS_C,IMS_HHH
1969	UEG51361.1	1408813.AYMG01000016_gene4900	1.13e-48	166.0	COG2135@1|root,COG2135@2|Bacteria,4NKPN@976|Bacteroidetes	Belongs to the SOS response-associated peptidase family	-	-	-	-	-	SRAP
1969	UEG51362.1	391596.PBAL39_03954	4.07e-94	286.0	COG1078@1|root,COG1078@2|Bacteria,4NNZ2@976|Bacteroidetes,1ISHQ@117747|Sphingobacteriia	Metal dependent phosphohydrolases with conserved 'HD' motif.	-	-	ko:K06885	-	ko00000	HD
1969	UEG51363.1	1123248.KB893320_gene3850	2.27e-11	60.8	2DQT2@1|root,338GP@2|Bacteria,4NWV6@976|Bacteroidetes	-	-	-	-	-	-	-
1969	UEG51364.1	153721.MYP_2897	1.66e-57	186.0	COG0664@1|root,COG0664@2|Bacteria,4NPU5@976|Bacteroidetes,47UNH@768503|Cytophagia	- Catabolite gene activator and regulatory subunit of cAMP-dependent protein	-	-	-	-	-	cNMP_binding
1969	UEG51365.1	1048983.EL17_18250	5e-62	196.0	COG2318@1|root,COG2318@2|Bacteria,4NPTK@976|Bacteroidetes,47PP2@768503|Cytophagia	DinB superfamily	-	-	-	-	-	DinB_2
1969	UEG51366.1	1124780.ANNU01000038_gene206	1.27e-54	210.0	COG1629@1|root,COG1629@2|Bacteria,4P4MW@976|Bacteroidetes,47JAS@768503|Cytophagia	TonB-dependent receptor	-	-	-	-	-	CarbopepD_reg_2,CarboxypepD_reg,OMP_b-brl_3,Plug
1969	UEG51367.1	1408813.AYMG01000017_gene5644	2.8e-83	262.0	COG2972@1|root,COG2972@2|Bacteria,4NK1H@976|Bacteroidetes,1ISQJ@117747|Sphingobacteriia	Histidine kinase	-	-	-	-	-	His_kinase
1969	UEG51368.1	1408813.AYMG01000017_gene5645	2.49e-101	301.0	COG3279@1|root,COG3279@2|Bacteria,4NPK1@976|Bacteroidetes,1J04P@117747|Sphingobacteriia	LytTr DNA-binding domain	-	-	-	-	-	LytTR,Response_reg
1969	UEG51369.1	485918.Cpin_4357	1.51e-06	52.8	2A25B@1|root,30QFQ@2|Bacteria,4NS5F@976|Bacteroidetes,1IYBB@117747|Sphingobacteriia	Protochlamydia outer membrane protein	-	-	-	-	-	Pom
1969	UEG51370.1	485918.Cpin_5875	1.5e-75	239.0	COG0604@1|root,COG0604@2|Bacteria,4NGG9@976|Bacteroidetes,1INUD@117747|Sphingobacteriia	Zinc-binding dehydrogenase	-	-	ko:K19745	ko00640,ko01100,map00640,map01100	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
1969	UEG51371.1	714943.Mucpa_0852	3.13e-141	411.0	COG0845@1|root,COG0845@2|Bacteria,4NH4Z@976|Bacteroidetes,1IW8X@117747|Sphingobacteriia	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	-	-	-	HlyD_D23
1969	UEG51372.1	714943.Mucpa_0851	0.0	1620.0	COG0841@1|root,COG0841@2|Bacteria,4NG7I@976|Bacteroidetes,1IVQM@117747|Sphingobacteriia	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-	-	-	-	-	ACR_tran
1969	UEG51373.1	714943.Mucpa_0850	6.57e-199	566.0	COG1538@1|root,COG1538@2|Bacteria,4NN05@976|Bacteroidetes,1IUS7@117747|Sphingobacteriia	SPTR Outer membrane efflux protein	-	-	-	-	-	OEP
1969	UEG51374.1	714943.Mucpa_0849	9.89e-09	57.0	2C3KN@1|root,2ZQ70@2|Bacteria,4P8C2@976|Bacteroidetes,1IZKE@117747|Sphingobacteriia	-	-	-	-	-	-	-
1969	UEG51375.1	509635.N824_12545	3.71e-206	580.0	COG0025@1|root,COG0025@2|Bacteria,4NF54@976|Bacteroidetes,1IPW7@117747|Sphingobacteriia	PFAM sodium hydrogen exchanger	nhaP	-	ko:K03316	-	ko00000	Na_H_Exchanger
1969	UEG51376.1	391596.PBAL39_15444	9.46e-161	468.0	COG1808@1|root,COG1808@2|Bacteria,4NDXI@976|Bacteroidetes,1IPNW@117747|Sphingobacteriia	membrane	-	-	-	-	-	DUF389
1969	UEG51377.1	743722.Sph21_0856	2.29e-23	99.4	COG4565@1|root,COG4584@1|root,COG4565@2|Bacteria,COG4584@2|Bacteria,4NEY6@976|Bacteroidetes,1IPYU@117747|Sphingobacteriia	PFAM Integrase, catalytic core	-	-	-	-	-	HTH_11,HTH_7,rve
1969	UEG51378.1	714943.Mucpa_3383	4.05e-102	310.0	COG4565@1|root,COG4584@1|root,COG4565@2|Bacteria,COG4584@2|Bacteria,4NEY6@976|Bacteroidetes,1IPYU@117747|Sphingobacteriia	PFAM Integrase, catalytic core	-	-	-	-	-	HTH_11,HTH_7,rve
1969	UEG51379.1	1121481.AUAS01000015_gene2297	1.05e-102	311.0	COG4565@1|root,COG4584@1|root,COG4565@2|Bacteria,COG4584@2|Bacteria,4NEY6@976|Bacteroidetes,47MFD@768503|Cytophagia	PFAM integrase	-	-	-	-	-	HTH_11,HTH_7,rve
1969	UEG51380.1	714943.Mucpa_3384	1.68e-149	424.0	COG1484@1|root,COG1484@2|Bacteria,4NFE0@976|Bacteroidetes,1IP5Q@117747|Sphingobacteriia	PFAM IstB-like ATP-binding protein	-	-	-	-	-	IstB_IS21
1969	UEG51381.1	1121287.AUMU01000005_gene3203	7.59e-32	115.0	COG0745@1|root,COG0745@2|Bacteria,4NV6R@976|Bacteroidetes,1IHP9@117743|Flavobacteriia,3ZSA7@59732|Chryseobacterium	cheY-homologous receiver domain	-	-	-	-	-	Response_reg
1969	UEG51382.1	1229276.DI53_3278	1.2e-171	529.0	COG0642@1|root,COG2202@1|root,COG5002@1|root,COG2202@2|Bacteria,COG2205@2|Bacteria,COG5002@2|Bacteria,4PM0I@976|Bacteroidetes,1J0US@117747|Sphingobacteriia	PAS fold	-	-	-	-	-	HATPase_c,HisKA,PAS_3,PAS_4,PAS_9
1969	UEG51383.1	468059.AUHA01000002_gene1374	1.37e-282	815.0	COG0642@1|root,COG3829@1|root,COG4251@1|root,COG2205@2|Bacteria,COG3829@2|Bacteria,COG4251@2|Bacteria,4NE3J@976|Bacteroidetes,1J0IN@117747|Sphingobacteriia	Motif C-terminal to PAS motifs (likely to contribute to PAS structural domain)	-	-	-	-	-	HATPase_c,HisKA,PAS_3,PAS_4,PAS_9,Response_reg
1969	UEG51384.1	714943.Mucpa_0549	1.22e-207	584.0	COG0582@1|root,COG0582@2|Bacteria,4NDZJ@976|Bacteroidetes,1IPS6@117747|Sphingobacteriia	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
1969	UEG51385.1	35703.DQ02_18665	9.71e-11	62.4	2ERKU@1|root,33J6B@2|Bacteria,1NKDI@1224|Proteobacteria,1SS49@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1969	UEG51386.1	926556.Echvi_3186	5.58e-48	158.0	2DPDF@1|root,331KJ@2|Bacteria,4NWBZ@976|Bacteroidetes	-	-	-	-	-	-	-
1969	UEG51387.1	926556.Echvi_3187	6.83e-181	513.0	2DBDI@1|root,2Z8M4@2|Bacteria,4NJ8I@976|Bacteroidetes,47RTF@768503|Cytophagia	-	-	-	-	-	-	-
1969	UEG51388.1	926556.Echvi_3188	4.05e-131	379.0	2E2V7@1|root,32XWY@2|Bacteria	-	-	-	-	-	-	-
1969	UEG51391.1	313603.FB2170_11836	4.77e-29	117.0	COG2856@1|root,COG2856@2|Bacteria,4NNBJ@976|Bacteroidetes,1I324@117743|Flavobacteriia	IrrE N-terminal-like domain	-	-	-	-	-	Peptidase_M78
1969	UEG51392.1	391037.Sare_2459	1.55e-30	124.0	2DNW8@1|root,32ZGS@2|Bacteria,2H0A2@201174|Actinobacteria	Restriction endonuclease	-	-	-	-	-	Mrr_cat
1969	UEG51393.1	272556.CF65_00430	1.54e-31	122.0	COG0778@1|root,COG0778@2|Bacteria,1NF2I@1224|Proteobacteria	Nitroreductase	-	-	-	-	-	Nitroreductase
1969	UEG51394.1	266835.14026126	4.6e-72	223.0	COG0603@1|root,COG0603@2|Bacteria,1RG3H@1224|Proteobacteria,2UASU@28211|Alphaproteobacteria	Catalyzes the ATP-dependent conversion of 7-carboxy-7- deazaguanine (CDG) to 7-cyano-7-deazaguanine (preQ(0))	-	-	ko:K06920	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	QueC
1969	UEG51395.1	1336243.JAEA01000008_gene1129	1.75e-94	296.0	COG0524@1|root,COG3613@1|root,COG0524@2|Bacteria,COG3613@2|Bacteria,1QA9U@1224|Proteobacteria,2U61H@28211|Alphaproteobacteria,1JX0R@119045|Methylobacteriaceae	Nucleoside 2-deoxyribosyltransferase	-	-	-	-	-	Nuc_deoxyrib_tr,PfkB
1969	UEG51396.1	1123518.ARWI01000001_gene1291	1.52e-60	199.0	COG1059@1|root,COG1059@2|Bacteria,1RITA@1224|Proteobacteria	Responsible for removing an oxidatively damaged form of guanine (7,8-dihydro-8-oxoguanine 7-oxoG) from DNA. Also nicks DNA at apurinic apyrimidinic sites (AP sites)	-	-	-	-	-	-
1969	UEG51397.1	1122621.ATZA01000059_gene4148	1.33e-45	156.0	COG5340@1|root,COG5340@2|Bacteria,4NM4B@976|Bacteroidetes,1IT69@117747|Sphingobacteriia	Psort location Cytoplasmic, score	-	-	-	-	-	AbiEi_4
