key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1820	SMO31739.1	1329516.JPST01000022_gene2554	3.6e-163	521.0	COG2227@1|root,COG3321@1|root,COG2227@2|Bacteria,COG3321@2|Bacteria,1VU8Z@1239|Firmicutes,4IUUB@91061|Bacilli,27AWN@186824|Thermoactinomycetaceae	Beta-ketoacyl synthase	-	-	-	-	-	KAsynt_C_assoc,Ketoacyl-synt_C,PP-binding,ketoacyl-synt
1820	SMO31764.1	1329516.JPST01000022_gene2556	2.91e-278	763.0	COG3425@1|root,COG3425@2|Bacteria,1TR4K@1239|Firmicutes,4HA67@91061|Bacilli	synthase	pksG	-	ko:K15311	-	ko00000,ko01008	HMG_CoA_synt_C,HMG_CoA_synt_N
1820	SMO31772.1	1329516.JPST01000022_gene2557	5.14e-141	402.0	COG1024@1|root,COG1024@2|Bacteria,1TRGW@1239|Firmicutes,4HBJK@91061|Bacilli	Enoyl-CoA hydratase/isomerase	pksH	-	ko:K15312	-	ko00000,ko01008	ECH_1
1820	SMO31790.1	1329516.JPST01000022_gene2558	3.45e-159	448.0	COG1024@1|root,COG1024@2|Bacteria,1UY7Y@1239|Firmicutes,4HU35@91061|Bacilli	Belongs to the enoyl-CoA hydratase isomerase family	pksI	GO:0003674,GO:0003824,GO:0004300,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009987,GO:0016042,GO:0016054,GO:0016829,GO:0016835,GO:0016836,GO:0019395,GO:0019752,GO:0030258,GO:0032787,GO:0034440,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0046395,GO:0055114,GO:0071704,GO:0072329,GO:1901575	ko:K15313	-	ko00000,ko01008	ECH_1
1820	SMO31796.1	1329516.JPST01000022_gene2559	2.96e-292	815.0	COG1024@1|root,COG3319@1|root,COG1024@2|Bacteria,COG3319@2|Bacteria,1UY7Y@1239|Firmicutes	Belongs to the enoyl-CoA hydratase isomerase family	pksI	GO:0003674,GO:0003824,GO:0004300,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009987,GO:0016042,GO:0016054,GO:0016829,GO:0016835,GO:0016836,GO:0019395,GO:0019752,GO:0030258,GO:0032787,GO:0034440,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0046395,GO:0055114,GO:0071704,GO:0072329,GO:1901575	ko:K15313	-	ko00000,ko01008	ECH_1
1820	SMO31801.1	86416.Clopa_3200	1.48e-132	393.0	COG1819@1|root,COG1819@2|Bacteria,1TSPC@1239|Firmicutes,24D1S@186801|Clostridia,36ES5@31979|Clostridiaceae	TIGRFAM glycosyltransferase, MGT family	-	-	-	-	-	UDPGT
1820	SMO31837.1	1274524.BSONL12_04788	2.05e-78	236.0	2DM5K@1|root,31T9B@2|Bacteria,1V8QZ@1239|Firmicutes,4HJTR@91061|Bacilli,1ZJH5@1386|Bacillus	-	-	-	-	-	-	-
1820	SMO31842.1	1274524.BSONL12_04793	2.77e-248	692.0	28I08@1|root,2Z852@2|Bacteria,1UY2E@1239|Firmicutes,4HC3X@91061|Bacilli,1ZE0Z@1386|Bacillus	-	-	-	-	-	-	-
1820	SMO31852.1	1329516.JPST01000022_gene2564	1.41e-231	649.0	COG0534@1|root,COG0534@2|Bacteria,1TPFM@1239|Firmicutes,4HC8H@91061|Bacilli	Multidrug transporter MatE	-	-	-	-	-	MatE
1820	SMO31860.1	1329516.JPST01000022_gene2567	4.62e-152	432.0	COG0500@1|root,COG2226@2|Bacteria,1TRW7@1239|Firmicutes,4HJG4@91061|Bacilli	O-methyltransferase	-	-	-	-	-	Methyltransf_11,Methyltransf_31
1820	SMO31861.1	1329516.JPST01000022_gene2568	9.7e-172	484.0	COG1209@1|root,COG1209@2|Bacteria,1V301@1239|Firmicutes,4H9R0@91061|Bacilli,27CZD@186824|Thermoactinomycetaceae	Nucleotidyl transferase	rfbA	-	ko:K00973	ko00521,ko00523,ko00525,ko01130,map00521,map00523,map00525,map01130	ko00000,ko00001,ko00002,ko01000	NTP_transferase
1820	SMO31872.1	1111479.AXAR01000009_gene2394	1.28e-169	481.0	COG1088@1|root,COG1088@2|Bacteria,1TPWM@1239|Firmicutes,4HA3Y@91061|Bacilli,279GJ@186823|Alicyclobacillaceae	Male sterility protein	rfbB	-	ko:K01710	ko00521,ko00523,ko00525,ko01055,ko01130,map00521,map00523,map00525,map01055,map01130	ko00000,ko00001,ko00002,ko01000	GDP_Man_Dehyd
1820	SMO31879.1	1120973.AQXL01000130_gene1271	5.64e-218	623.0	COG1109@1|root,COG1109@2|Bacteria,1TP2N@1239|Firmicutes,4HADU@91061|Bacilli,278UW@186823|Alicyclobacillaceae	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III	pgcA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K01835,ko:K01840	ko00010,ko00030,ko00051,ko00052,ko00230,ko00500,ko00520,ko00521,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00051,map00052,map00230,map00500,map00520,map00521,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
1820	SMO31893.1	634956.Geoth_2230	4.43e-53	168.0	COG1440@1|root,COG1440@2|Bacteria,1VADE@1239|Firmicutes,4HKCQ@91061|Bacilli,1WGRN@129337|Geobacillus	PTS system, Lactose/Cellobiose specific IIB subunit	ydhM	-	ko:K02760	ko00500,ko02060,map00500,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_IIB
1820	SMO31906.1	1174504.AJTN02000158_gene443	8.63e-48	155.0	COG1447@1|root,COG1447@2|Bacteria,1VA8Z@1239|Firmicutes,4HM1B@91061|Bacilli,1ZHBT@1386|Bacillus	phosphotransferase system	ydhN3	-	ko:K02759	ko00500,ko02060,map00500,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_IIA
1820	SMO31917.1	420246.GTNG_1748	1.54e-239	667.0	COG1455@1|root,COG1455@2|Bacteria,1TP8D@1239|Firmicutes,4H9W2@91061|Bacilli,1WFHW@129337|Geobacillus	The phosphoenolpyruvate-dependent sugar phosphotransferase system (PTS), a major carbohydrate active - transport system, catalyzes the phosphorylation of incoming sugar substrates concomitant with their translocation across the cell membrane	celB	-	ko:K02761	ko00500,ko02060,map00500,map02060	ko00000,ko00001,ko00002,ko02000	PTS_EIIC
1820	SMO31925.1	272558.10176543	1.18e-295	811.0	COG2723@1|root,COG2723@2|Bacteria,1TP19@1239|Firmicutes,4H9KU@91061|Bacilli,1ZBF2@1386|Bacillus	Belongs to the glycosyl hydrolase 1 family	ydhP	GO:0003674,GO:0003824,GO:0004553,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008152,GO:0008422,GO:0015926,GO:0016787,GO:0016798,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901135,GO:1901657	ko:K01223,ko:K05350	ko00010,ko00460,ko00500,ko00940,ko01100,ko01110,map00010,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	Glyco_hydro_1
1820	SMO31931.1	1234664.AMRO01000003_gene737	7.06e-122	353.0	COG2188@1|root,COG2188@2|Bacteria,1V0UW@1239|Firmicutes,4HD10@91061|Bacilli,1WFAE@129337|Geobacillus	UTRA	ydhQ	-	ko:K03492	-	ko00000,ko03000	GntR,UTRA
1820	SMO31941.1	698758.AXY_08250	5.92e-155	450.0	COG2730@1|root,COG2730@2|Bacteria,1TUDC@1239|Firmicutes,4IPQ2@91061|Bacilli	Endoglucanase	manA3	-	ko:K01218	ko00051,ko02024,map00051,map02024	ko00000,ko00001,ko01000	CBM_3,Cellulase
1820	SMO31950.1	1382358.JHVN01000001_gene1087	1.72e-111	326.0	COG2188@1|root,COG2188@2|Bacteria,1V0UW@1239|Firmicutes,4HD10@91061|Bacilli	GntR family	ydhQ	-	ko:K03492	-	ko00000,ko03000	GntR,UTRA
1820	SMO31962.1	1123252.ATZF01000006_gene839	4.13e-64	216.0	COG0642@1|root,COG2205@2|Bacteria,1TSIC@1239|Firmicutes,4HCB6@91061|Bacilli,27AVR@186824|Thermoactinomycetaceae	His Kinase A (phosphoacceptor) domain	graS_2	-	-	-	-	HATPase_c
1820	SMO31988.1	292459.STH3212	1.23e-79	247.0	COG1136@1|root,COG1136@2|Bacteria,1TNZG@1239|Firmicutes,247JX@186801|Clostridia	ABC-type antimicrobial peptide transport system, ATPase component	yvcR	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
1820	SMO32004.1	1123252.ATZF01000006_gene837	3.28e-37	155.0	COG0577@1|root,COG0577@2|Bacteria,1TR2D@1239|Firmicutes,4HAG9@91061|Bacilli,27B5U@186824|Thermoactinomycetaceae	FtsX-like permease family	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX
1820	SMO32023.1	240302.BN982_02363	2.24e-84	259.0	COG2162@1|root,COG2162@2|Bacteria,1U5AE@1239|Firmicutes,4IJU0@91061|Bacilli,3NG4D@45667|Halobacillus	N-acetyltransferase	-	-	-	-	-	Acetyltransf_2
1820	SMO32030.1	1285586.H131_12773	0.0	2603.0	COG0500@1|root,COG1020@1|root,COG3321@1|root,COG0500@2|Bacteria,COG1020@2|Bacteria,COG3321@2|Bacteria,1TPTH@1239|Firmicutes,4HAHU@91061|Bacilli,3IZG9@400634|Lysinibacillus	COG1020 Non-ribosomal peptide synthetase modules and related proteins	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,KAsynt_C_assoc,KR,Ketoacyl-synt_C,Methyltransf_31,PP-binding,PS-DH,ketoacyl-synt
1820	SMO32047.1	1285586.H131_12768	5.62e-156	455.0	COG0477@1|root,COG0477@2|Bacteria,1TQVH@1239|Firmicutes,4HBBN@91061|Bacilli,3J022@400634|Lysinibacillus	Transmembrane secretion effector	mefE	-	-	-	-	MFS_1
1820	SMO32062.1	1285586.H131_12763	0.0	1504.0	COG1020@1|root,COG3321@1|root,COG1020@2|Bacteria,COG3321@2|Bacteria,1TPTH@1239|Firmicutes,4HTBC@91061|Bacilli	polyketide synthase	-	-	ko:K13611,ko:K13613,ko:K13614	-	ko00000,ko01004,ko01008	AMP-binding,AMP-binding_C,Condensation,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
1820	SMO32078.1	1285586.H131_12758	5.59e-130	387.0	COG0331@1|root,COG0331@2|Bacteria,1W72C@1239|Firmicutes,4I32I@91061|Bacilli,3IZQZ@400634|Lysinibacillus	Acyl transferase domain	-	-	-	-	-	Acyl_transf_1
1820	SMO32093.1	1285586.H131_12753	0.0	1456.0	COG1020@1|root,COG1020@2|Bacteria,1TPTH@1239|Firmicutes,4HAHU@91061|Bacilli,3IZG9@400634|Lysinibacillus	COG1020 Non-ribosomal peptide synthetase modules and related proteins	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
1820	SMO32097.1	1285586.H131_12743	7.59e-89	271.0	COG3208@1|root,COG3208@2|Bacteria,1W0CS@1239|Firmicutes,4IAPJ@91061|Bacilli,3IZZW@400634|Lysinibacillus	thioesterase involved in non-ribosomal peptide biosynthesis	-	-	ko:K15657	ko02024,map02024	ko00000,ko00001,ko01008	Thioesterase
1820	SMO32125.1	350688.Clos_2322	1.67e-129	373.0	COG0500@1|root,COG0500@2|Bacteria,1UIE3@1239|Firmicutes,24E43@186801|Clostridia,36HC8@31979|Clostridiaceae	Methyltransferase domain	-	-	-	-	-	Methyltransf_25
1820	SMO32128.1	555088.DealDRAFT_0648	4.66e-79	244.0	2DMWQ@1|root,32U5C@2|Bacteria	-	-	-	ko:K16905	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	-
1820	SMO32136.1	865861.AZSU01000002_gene3113	3.93e-70	222.0	COG0842@1|root,COG0842@2|Bacteria,1USNC@1239|Firmicutes,24ZGS@186801|Clostridia,36S1G@31979|Clostridiaceae	Transport permease protein	-	-	-	-	-	ABC2_membrane_3
1820	SMO32138.1	1033810.HLPCO_001978	4.18e-134	387.0	COG1131@1|root,COG1131@2|Bacteria,2NQZ7@2323|unclassified Bacteria	AAA domain, putative AbiEii toxin, Type IV TA system	-	GO:0003674,GO:0005215,GO:0006810,GO:0008150,GO:0015562,GO:0015893,GO:0022857,GO:0042221,GO:0042493,GO:0042891,GO:0050896,GO:0051179,GO:0051234,GO:0055085	ko:K01990,ko:K16907	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
1820	SMO32155.1	555088.DealDRAFT_0651	2.67e-49	166.0	COG1309@1|root,COG1309@2|Bacteria,1V8M2@1239|Firmicutes,24J7T@186801|Clostridia	tetR family	-	-	-	-	-	TetR_N
1820	SMO32213.1	997346.HMPREF9374_0590	1.25e-102	307.0	COG3397@1|root,COG3397@2|Bacteria,1TTB4@1239|Firmicutes,4HF52@91061|Bacilli,27BCE@186824|Thermoactinomycetaceae	Lytic polysaccharide mono-oxygenase, cellulose-degrading	gbpA	-	ko:K21713	-	ko00000,ko01000	LPMO_10
1820	SMO32227.1	1132442.KB889752_gene1851	3.31e-46	161.0	COG4114@1|root,COG4114@2|Bacteria,1VJM9@1239|Firmicutes,4HPAU@91061|Bacilli,1ZR80@1386|Bacillus	FhuF 2Fe-2S C-terminal domain	-	-	-	-	-	FhuF,FhuF_C
1820	SMO32230.1	272558.10176414	1.27e-150	434.0	COG0609@1|root,COG0609@2|Bacteria,1TPX6@1239|Firmicutes,4HAM8@91061|Bacilli,1ZAU0@1386|Bacillus	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	sirC	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
1820	SMO32233.1	1348908.KI518580_gene436	7.85e-157	449.0	COG0609@1|root,COG0609@2|Bacteria,1TP13@1239|Firmicutes,4HAW8@91061|Bacilli,1ZQ8X@1386|Bacillus	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	sirB	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
1820	SMO32236.1	1348908.KI518580_gene435	8.45e-155	444.0	COG0614@1|root,COG0614@2|Bacteria,1TR63@1239|Firmicutes,4HB8N@91061|Bacilli,1ZCYN@1386|Bacillus	ABC transporter substrate-binding protein	sirA	-	ko:K02016	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_2
1820	SMO32271.1	1341151.ASZU01000010_gene1904	1.38e-191	543.0	COG0771@1|root,COG0771@2|Bacteria,1U01Y@1239|Firmicutes,4HDCH@91061|Bacilli	synthase	pgsB	-	ko:K01932	-	ko00000,ko01000	Mur_ligase_M
1820	SMO32285.1	1423321.AS29_21200	6.68e-72	219.0	29EG8@1|root,301E5@2|Bacteria,1V445@1239|Firmicutes,4HHXZ@91061|Bacilli,1ZGKP@1386|Bacillus	biosynthesis protein	capC	-	ko:K22116	-	ko00000	Caps_synth_CapC
1820	SMO32294.1	1341151.ASZU01000010_gene1906	1.83e-125	374.0	COG2843@1|root,COG2843@2|Bacteria,1TSQG@1239|Firmicutes,4HCUP@91061|Bacilli	Enzyme of poly-gamma-glutamate biosynthesis (Capsule formation)	capA	-	ko:K07282	-	ko00000	PGA_cap
1820	SMO32320.1	1341151.ASZU01000010_gene1907	2.76e-170	499.0	COG0405@1|root,COG0405@2|Bacteria,1TR9U@1239|Firmicutes,4HB23@91061|Bacilli,27BZT@186824|Thermoactinomycetaceae	Gamma-glutamyltranspeptidase	capD	-	ko:K00681	ko00430,ko00460,ko00480,ko01100,map00430,map00460,map00480,map01100	ko00000,ko00001,ko01000,ko01002	G_glu_transpept
1820	SMO32335.1	997346.HMPREF9374_3412	1.8e-27	116.0	COG1653@1|root,COG2730@1|root,COG3103@1|root,COG3209@1|root,COG1653@2|Bacteria,COG2730@2|Bacteria,COG3103@2|Bacteria,COG3209@2|Bacteria	self proteolysis	-	-	ko:K01181,ko:K02027,ko:K17315,ko:K17318	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	Flg_new,SBP_bac_1,SH3_3,SLH
1820	SMO32358.1	1121091.AUMP01000001_gene533	3.74e-60	192.0	COG1476@1|root,COG1917@1|root,COG1476@2|Bacteria,COG1917@2|Bacteria	Cupin 2, conserved barrel domain protein	hipB	-	-	-	-	Cupin_2,HTH_3,HTH_31
1820	SMO32378.1	138119.DSY0323	4.64e-148	440.0	COG1620@1|root,COG1620@2|Bacteria,1TQNM@1239|Firmicutes,2482V@186801|Clostridia,260D4@186807|Peptococcaceae	PFAM L-lactate permease	-	-	ko:K03303	-	ko00000,ko02000	Lactate_perm
1820	SMO32401.1	545693.BMQ_5219	9.27e-112	329.0	COG3568@1|root,COG3568@2|Bacteria,1TQZG@1239|Firmicutes,4HGS5@91061|Bacilli,1ZQ0K@1386|Bacillus	Endonuclease/Exonuclease/phosphatase family	rgfB	-	ko:K06896	ko00500,map00500	ko00000,ko00001,ko01000	Exo_endo_phos
1820	SMO32416.1	315730.BcerKBAB4_0353	2.37e-305	843.0	COG1263@1|root,COG1264@1|root,COG1263@2|Bacteria,COG1264@2|Bacteria,1TPJ8@1239|Firmicutes,4HA8X@91061|Bacilli,1ZC2B@1386|Bacillus	IIB is phosphorylated by IIA and then transfers the phosphoryl group to the sugar	ptsG	-	ko:K02777,ko:K20107,ko:K20108	ko00010,ko00500,ko00520,ko02026,ko02060,ko05111,map00010,map00500,map00520,map02026,map02060,map05111	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIA_1,PTS_EIIB,PTS_EIIC
1820	SMO32460.1	1169144.KB910947_gene3756	0.0	904.0	COG0366@1|root,COG0366@2|Bacteria,1TP53@1239|Firmicutes,4HA1G@91061|Bacilli,1ZASC@1386|Bacillus	COG0366 Glycosidases	yugT	-	ko:K01182,ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,Malt_amylase_C
1820	SMO32462.1	1234679.BN424_2890	9.94e-26	102.0	2DEN3@1|root,32U3P@2|Bacteria	-	-	-	-	-	-	-
