key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1359	SHJ40346.1	592027.CLG_B0493	2.93e-34	120.0	COG2963@1|root,COG2963@2|Bacteria,1VW3A@1239|Firmicutes,24J72@186801|Clostridia,36JBQ@31979|Clostridiaceae	transposase activity	-	-	-	-	-	-
1359	SHJ40386.1	1123009.AUID01000016_gene21	2.64e-200	561.0	COG1915@1|root,COG1915@2|Bacteria,1TT91@1239|Firmicutes,24A6C@186801|Clostridia,268BA@186813|unclassified Clostridiales	PFAM LOR SDH bifunctional enzyme conserved region	-	-	-	-	-	-
1359	SHJ40413.1	1123009.AUID01000016_gene22	6.16e-177	503.0	COG1915@1|root,COG1915@2|Bacteria,1UZ9T@1239|Firmicutes,24CGV@186801|Clostridia,26A2V@186813|unclassified Clostridiales	PFAM LOR SDH bifunctional enzyme conserved region	-	-	-	-	-	-
1359	SHJ40454.1	469596.HMPREF9488_00139	1.43e-168	488.0	COG0534@1|root,COG0534@2|Bacteria,1TQ56@1239|Firmicutes,3VPDP@526524|Erysipelotrichia	Polysaccharide biosynthesis C-terminal domain	-	-	-	-	-	MatE
1359	SHJ40483.1	1232449.BAHV02000021_gene1133	1.29e-34	123.0	COG4416@1|root,COG4416@2|Bacteria,1VEMD@1239|Firmicutes,24MRR@186801|Clostridia	COG NOG18757 non supervised orthologous group	-	-	-	-	-	-
1359	SHJ40547.1	641107.CDLVIII_3596	5.84e-144	421.0	COG0513@1|root,COG0513@2|Bacteria,1TQ9R@1239|Firmicutes,249Z4@186801|Clostridia,36DKG@31979|Clostridiaceae	DEAD DEAH box helicase	-	-	-	-	-	DEAD,Helicase_C
1359	SHJ40581.1	1211817.CCAT010000062_gene4046	8.75e-13	75.1	2DYPN@1|root,34AKQ@2|Bacteria,1UV70@1239|Firmicutes,24TBP@186801|Clostridia,36NVW@31979|Clostridiaceae	-	-	-	-	-	-	-
1359	SHJ40615.1	445335.CBN_0224	6.87e-84	252.0	COG1045@1|root,COG1045@2|Bacteria,1TR42@1239|Firmicutes,249SF@186801|Clostridia,36EH9@31979|Clostridiaceae	Serine acetyltransferase	cysE	-	ko:K00640	ko00270,ko00920,ko01100,ko01110,ko01120,ko01200,ko01230,ko05111,map00270,map00920,map01100,map01110,map01120,map01200,map01230,map05111	ko00000,ko00001,ko00002,ko01000	Hexapep,SATase_N
1359	SHJ40645.1	1094508.Tsac_2283	1.68e-55	189.0	COG0568@1|root,COG0568@2|Bacteria,1V5GQ@1239|Firmicutes,24IFW@186801|Clostridia,42I0W@68295|Thermoanaerobacterales	Sigma-70, region 4	-	-	ko:K03086	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4
1359	SHJ40675.1	1540257.JQMW01000009_gene3149	1.74e-120	350.0	COG0560@1|root,COG0560@2|Bacteria,1V4PY@1239|Firmicutes,25CGU@186801|Clostridia,36WVR@31979|Clostridiaceae	HAD-superfamily subfamily IB hydrolase, TIGR01490	-	-	-	-	-	HAD
1359	SHJ40705.1	1540257.JQMW01000009_gene3828	1.44e-06	47.0	2BBAI@1|root,324T9@2|Bacteria,1UF70@1239|Firmicutes,24VYN@186801|Clostridia,36P2W@31979|Clostridiaceae	-	-	-	-	-	-	-
1359	SHJ40740.1	1211817.CCAT010000084_gene1785	4.27e-49	163.0	COG1666@1|root,COG1666@2|Bacteria,1V3UR@1239|Firmicutes,24HUX@186801|Clostridia,36J86@31979|Clostridiaceae	Belongs to the UPF0234 family	-	-	ko:K09767	-	ko00000	DUF520
1359	SHJ40770.1	386415.NT01CX_1226	4.68e-158	453.0	COG3842@1|root,COG3842@2|Bacteria,1TP2M@1239|Firmicutes,247JR@186801|Clostridia,36EAA@31979|Clostridiaceae	Part of the ABC transporter complex PotABCD involved in spermidine putrescine import. Responsible for energy coupling to the transport system	potA	-	ko:K11072	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
1359	SHJ40806.1	1121324.CLIT_4c00950	3.24e-101	303.0	COG1176@1|root,COG1176@2|Bacteria,1TQ7Z@1239|Firmicutes,247Y8@186801|Clostridia,25QQU@186804|Peptostreptococcaceae	ABC transporter permease	potB	-	ko:K11071	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1359	SHJ40838.1	1121324.CLIT_4c00940	2.83e-106	315.0	COG1177@1|root,COG1177@2|Bacteria,1V0VD@1239|Firmicutes,25E3C@186801|Clostridia	Abc transporter, permease protein	potC	-	ko:K11070	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1359	SHJ40869.1	1121289.JHVL01000016_gene706	1.8e-142	414.0	COG0687@1|root,COG0687@2|Bacteria,1TPY1@1239|Firmicutes,2483K@186801|Clostridia,36DK4@31979|Clostridiaceae	Spermidine putrescine-binding periplasmic protein	potD	-	ko:K11069	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,SBP_bac_6,SBP_bac_8
1359	SHJ40901.1	445335.CBN_1197	5.51e-43	145.0	COG0517@1|root,COG0517@2|Bacteria,1V7XE@1239|Firmicutes,24HF5@186801|Clostridia,36IS1@31979|Clostridiaceae	CBS domain	-	-	-	-	-	CBS
1359	SHJ40929.1	1499689.CCNN01000007_gene1355	7.63e-14	66.6	COG2155@1|root,COG2155@2|Bacteria	Domain of unknown function (DUF378)	CP_0775	-	ko:K09779	-	ko00000	DUF378
1359	SHJ40962.1	195103.CPF_1922	1.52e-265	736.0	COG0015@1|root,COG0015@2|Bacteria,1TPMM@1239|Firmicutes,2485N@186801|Clostridia,36DRK@31979|Clostridiaceae	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	purB	-	ko:K01756	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	ADSL_C,Lyase_1
1359	SHJ40988.1	1410653.JHVC01000001_gene2021	1.7e-107	324.0	COG4974@1|root,COG4974@2|Bacteria,1TQRG@1239|Firmicutes,247QQ@186801|Clostridia,36EKH@31979|Clostridiaceae	Belongs to the 'phage' integrase family	xerC	-	ko:K03733,ko:K04763	-	ko00000,ko03036	Phage_int_SAM_1,Phage_integrase
1359	SHJ41045.1	1487921.DP68_06775	3.75e-241	670.0	COG4100@1|root,COG4100@2|Bacteria,1TQ88@1239|Firmicutes,247Y4@186801|Clostridia,36E3Z@31979|Clostridiaceae	resistance protein	ynbB	-	-	-	-	Met_gamma_lyase
1359	SHJ41075.1	941824.TCEL_01899	5.36e-31	110.0	COG1923@1|root,COG1923@2|Bacteria,1VEGI@1239|Firmicutes,24QIM@186801|Clostridia,36KQP@31979|Clostridiaceae	RNA chaperone that binds small regulatory RNA (sRNAs) and mRNAs to facilitate mRNA translational regulation in response to envelope stress, environmental stress and changes in metabolite concentrations. Also binds with high specificity to tRNAs	hfq	-	ko:K03666	ko02024,ko03018,ko05111,map02024,map03018,map05111	ko00000,ko00001,ko03019,ko03036	Hfq
