key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2312	VDS06830.1	318586.Pden_1221	4.14e-81	241.0	COG3293@1|root,COG3293@2|Bacteria,1REEB@1224|Proteobacteria,2U74J@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_1_2
2312	VDS06831.1	1101189.AQUO01000001_gene2072	2.26e-55	173.0	2DMM2@1|root,32SB2@2|Bacteria,1N3U9@1224|Proteobacteria,2UEFH@28211|Alphaproteobacteria,2PXR0@265|Paracoccus	-	-	-	-	-	-	-
2312	VDS06832.1	1101189.AQUO01000001_gene2073	0.0	875.0	COG4372@1|root,COG4372@2|Bacteria,1MUCX@1224|Proteobacteria,2TR59@28211|Alphaproteobacteria,2PVCJ@265|Paracoccus	Transposase IS66 family	-	-	ko:K07484	-	ko00000	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2312	VDS06833.1	318586.Pden_0067	6.19e-79	234.0	COG3436@1|root,COG3436@2|Bacteria,1RH60@1224|Proteobacteria,2UA84@28211|Alphaproteobacteria,2PZ77@265|Paracoccus	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
2312	VDS06834.1	34007.IT40_15265	3.09e-48	157.0	COG2963@1|root,COG2963@2|Bacteria,1RIHQ@1224|Proteobacteria,2U9HT@28211|Alphaproteobacteria	transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2312	VDS06835.1	2074.JNYD01000012_gene308	9.35e-17	85.9	2D784@1|root,32TNH@2|Bacteria,2GRDQ@201174|Actinobacteria	-	-	-	-	-	-	-
2312	VDS06841.1	1446473.JHWH01000064_gene2250	2.13e-231	643.0	COG1196@1|root,COG1196@2|Bacteria,1QFTV@1224|Proteobacteria,2V5J5@28211|Alphaproteobacteria,2PYVJ@265|Paracoccus	nuclear chromosome segregation	-	-	-	-	-	-
2312	VDS06843.1	1367847.JCM7686_1106	9.07e-76	237.0	COG0664@1|root,COG0664@2|Bacteria,1MVGE@1224|Proteobacteria,2TV0E@28211|Alphaproteobacteria,2PUHI@265|Paracoccus	helix_turn_helix, cAMP Regulatory protein	fnrL	-	ko:K01420	-	ko00000,ko03000	Crp,HTH_Crp_2,cNMP_binding
2312	VDS06844.1	766499.C357_23145	1.59e-60	191.0	2EKAM@1|root,33E0W@2|Bacteria,1MYSP@1224|Proteobacteria,2UBGW@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2312	VDS06845.1	1121949.AQXT01000002_gene430	1.26e-130	400.0	COG1002@1|root,COG1002@2|Bacteria,1MWRH@1224|Proteobacteria,2TSWZ@28211|Alphaproteobacteria,43X9K@69657|Hyphomonadaceae	COG1002 Type II restriction enzyme, methylase subunits	-	-	-	-	-	N6_Mtase
2312	VDS06846.1	269796.Rru_A3240	6.7e-43	141.0	COG3609@1|root,COG3609@2|Bacteria,1N11V@1224|Proteobacteria,2UDZA@28211|Alphaproteobacteria,2JUQ6@204441|Rhodospirillales	Ribbon-helix-helix protein, copG family	-	-	ko:K07746	-	ko00000,ko02048	ParD_antitoxin,RHH_1
2312	VDS06847.1	351016.RAZWK3B_00560	2.99e-83	247.0	COG3335@1|root,COG3335@2|Bacteria,1P76X@1224|Proteobacteria,2U16U@28211|Alphaproteobacteria,2P4V0@2433|Roseobacter	COG3335 Transposase and inactivated derivatives	-	-	-	-	-	DDE_3
2312	VDS06848.1	1525715.IX54_16290	1.12e-120	350.0	COG1846@1|root,COG1846@2|Bacteria,1PTW6@1224|Proteobacteria,2V5Q7@28211|Alphaproteobacteria,2PZ2W@265|Paracoccus	Transcriptional regulator	-	-	-	-	-	-
