key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3069	TYP95909.1	1121104.AQXH01000001_gene902	2.63e-195	552.0	COG1680@1|root,COG1680@2|Bacteria,4NG6Z@976|Bacteroidetes,1IWG4@117747|Sphingobacteriia	Beta-lactamase	-	-	-	-	-	Beta-lactamase,DUF4870,HTH_3
3069	TYP96042.1	1385935.N836_00015	3.77e-50	166.0	COG1670@1|root,COG1670@2|Bacteria	COG1670 acetyltransferases, including N-acetylases of ribosomal proteins	-	-	ko:K06718	ko00260,ko01100,ko01120,map00260,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Acetyltransf_1,Acetyltransf_3,Acetyltransf_7
3069	TYP96043.1	1408433.JHXV01000004_gene3443	2.49e-218	618.0	COG0062@1|root,COG0063@1|root,COG0062@2|Bacteria,COG0063@2|Bacteria,4NG2F@976|Bacteroidetes,1HXCP@117743|Flavobacteriia,2PAS2@246874|Cryomorphaceae	allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	nnrD	-	ko:K17758,ko:K17759	-	ko00000,ko01000	Carb_kinase,YjeF_N
3069	TYP96044.1	1380384.JADN01000003_gene845	3.92e-314	865.0	COG0591@1|root,COG0591@2|Bacteria,4NEN8@976|Bacteroidetes,1HYVB@117743|Flavobacteriia	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	yidK	-	-	-	-	SSF
3069	TYP96045.1	143224.JQMD01000002_gene692	3.94e-289	807.0	COG1858@1|root,COG1858@2|Bacteria,4NE50@976|Bacteroidetes,1HYE7@117743|Flavobacteriia	cytochrome C peroxidase	-	-	ko:K00428	-	ko00000,ko01000	CCP_MauG
3069	TYP96046.1	1042376.AFPK01000013_gene75	2.67e-266	741.0	COG3211@1|root,COG3211@2|Bacteria,4NFM3@976|Bacteroidetes,1HYI3@117743|Flavobacteriia,4071U@61432|unclassified Flavobacteriaceae	Phosphatase	-	-	-	-	-	-
3069	TYP96047.1	1380384.JADN01000003_gene839	4.39e-134	385.0	COG0730@1|root,COG0730@2|Bacteria,4NIJ9@976|Bacteroidetes,1I0SR@117743|Flavobacteriia	membrane transporter protein	-	-	ko:K07090	-	ko00000	TauE
3069	TYP96048.1	313598.MED152_13169	3.65e-140	401.0	COG0861@1|root,COG0861@2|Bacteria,4NH6F@976|Bacteroidetes,1HWQQ@117743|Flavobacteriia,3VV3B@52959|Polaribacter	Membrane protein TerC, possibly involved in tellurium resistance	-	-	-	-	-	TerC
3069	TYP96049.1	865937.Gilli_3401	0.0	1192.0	COG1032@1|root,COG1032@2|Bacteria,4NETM@976|Bacteroidetes,1HZ18@117743|Flavobacteriia,2P5MN@244698|Gillisia	Elongator protein 3, MiaB family, Radical SAM	-	-	-	-	-	Radical_SAM
3069	TYP96050.1	1380384.JADN01000003_gene837	1.59e-87	259.0	COG0783@1|root,COG0783@2|Bacteria,4NQDD@976|Bacteroidetes,1I1BH@117743|Flavobacteriia	Belongs to the Dps family	dps	-	ko:K04047	-	ko00000,ko03036	Ferritin
3069	TYP96051.1	1380384.JADN01000003_gene836	2.51e-182	512.0	COG0583@1|root,COG0583@2|Bacteria,4NGZ5@976|Bacteroidetes,1HXGU@117743|Flavobacteriia	transcriptional regulator	oxyR	-	ko:K04761	ko02026,map02026	ko00000,ko00001,ko03000	HTH_1,LysR_substrate
3069	TYP96052.1	1380384.JADN01000007_gene1714	0.0	994.0	COG0488@1|root,COG0488@2|Bacteria,4NEHU@976|Bacteroidetes,1HXV7@117743|Flavobacteriia	abc transporter (atp-binding protein)	-	-	-	-	-	ABC_tran,ABC_tran_Xtn
3069	TYP96053.1	1349785.BAUG01000040_gene2132	3.96e-155	454.0	COG1225@1|root,COG1225@2|Bacteria,4NH32@976|Bacteroidetes,1HWQJ@117743|Flavobacteriia	Alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	-	-	-	-	-	AhpC-TSA,Thioredoxin_8
3069	TYP96054.1	1380384.JADN01000007_gene1716	0.0	922.0	COG0513@1|root,COG0513@2|Bacteria,4NEJV@976|Bacteroidetes,1HWMB@117743|Flavobacteriia	Belongs to the DEAD box helicase family	deaD	-	ko:K05592	ko03018,map03018	ko00000,ko00001,ko01000,ko03009,ko03019	DEAD,DbpA,Helicase_C
3069	TYP96057.1	1380384.JADN01000003_gene766	1.39e-308	849.0	COG1418@1|root,COG1418@2|Bacteria,4NE3V@976|Bacteroidetes,1HYHI@117743|Flavobacteriia	Endoribonuclease that initiates mRNA decay	rny	-	ko:K18682	ko03018,map03018	ko00000,ko00001,ko01000,ko03019	DUF3552,HD,KH_1
3069	TYP96058.1	1380384.JADN01000003_gene765	1.9e-46	150.0	COG3027@1|root,COG3027@2|Bacteria,4NSA5@976|Bacteroidetes,1I41M@117743|Flavobacteriia	Activator of cell division through the inhibition of FtsZ GTPase activity, therefore promoting FtsZ assembly into bundles of protofilaments necessary for the formation of the division Z ring. It is recruited early at mid-cell but it is not essential for cell division	zapA	-	ko:K09888	-	ko00000,ko03036	ZapA
3069	TYP96059.1	1349785.BAUG01000019_gene1380	7.03e-40	134.0	2E695@1|root,330X7@2|Bacteria,4NVE0@976|Bacteroidetes,1I53C@117743|Flavobacteriia	-	-	-	-	-	-	-
3069	TYP96060.1	1380384.JADN01000003_gene763	1.02e-277	774.0	COG0739@1|root,COG0739@2|Bacteria,4NED7@976|Bacteroidetes,1HXKD@117743|Flavobacteriia	peptidase M23	-	-	-	-	-	Peptidase_M23
3069	TYP96061.1	1349785.BAUG01000019_gene1382	0.0	1276.0	COG1629@1|root,COG1629@2|Bacteria,4NFFN@976|Bacteroidetes,1HXNB@117743|Flavobacteriia	TonB-dependent receptor	-	-	-	-	-	CarbopepD_reg_2,Plug
3069	TYP96062.1	504487.JCM19302_3193	6.09e-142	404.0	COG3103@1|root,COG3103@2|Bacteria,4NU2A@976|Bacteroidetes,1I4GG@117743|Flavobacteriia	Sh3 type 3 domain protein	-	-	-	-	-	SH3_3
3069	TYP96063.1	1122599.AUGR01000001_gene284	2.15e-167	496.0	28JRX@1|root,2Z9HH@2|Bacteria,1R69G@1224|Proteobacteria,1SFMP@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3069	TYP96064.1	1380600.AUYN01000001_gene2726	5.83e-62	228.0	COG1361@1|root,COG2356@1|root,COG4932@1|root,COG5184@1|root,COG1361@2|Bacteria,COG2356@2|Bacteria,COG4932@2|Bacteria,COG5184@2|Bacteria,4NMB8@976|Bacteroidetes,1I0EW@117743|Flavobacteriia	Domain of unknown function DUF11	-	-	-	-	-	CHU_C,DUF11,He_PIG
3069	TYP96065.1	1349785.BAUG01000031_gene1773	1.92e-173	488.0	COG3064@1|root,COG3064@2|Bacteria,4NEVD@976|Bacteroidetes,1HWKC@117743|Flavobacteriia	membrane	-	-	-	-	-	PorP_SprF
3069	TYP96066.1	1349785.BAUG01000031_gene1774	9.13e-302	845.0	COG2885@1|root,COG2885@2|Bacteria,4NE6G@976|Bacteroidetes,1HXNY@117743|Flavobacteriia	Belongs to the ompA family	-	-	-	-	-	CarboxypepD_reg,OmpA,PD40
3069	TYP96067.1	1380384.JADN01000009_gene285	6.4e-149	425.0	COG1360@1|root,COG1360@2|Bacteria,4NHDJ@976|Bacteroidetes,1HWS7@117743|Flavobacteriia	flagellar motor protein	-	-	ko:K02557	ko02030,ko02040,map02030,map02040	ko00000,ko00001,ko02000,ko02035	OmpA
3069	TYP96068.1	1380384.JADN01000003_gene592	1.78e-58	185.0	2EFS1@1|root,339I1@2|Bacteria,4NWV8@976|Bacteroidetes,1I5R5@117743|Flavobacteriia	-	-	-	-	-	-	-
3069	TYP96069.1	1380384.JADN01000003_gene593	0.0	1594.0	COG0247@1|root,COG0277@1|root,COG0247@2|Bacteria,COG0277@2|Bacteria,4NEK3@976|Bacteroidetes,1HXIK@117743|Flavobacteriia	FAD linked	-	-	ko:K06911	-	ko00000	FAD-oxidase_C,FAD_binding_4,Fer4_17,Fer4_8
3069	TYP96070.1	1380384.JADN01000003_gene594	5.26e-90	265.0	COG1522@1|root,COG1522@2|Bacteria,4NPYG@976|Bacteroidetes,1I1ZR@117743|Flavobacteriia	helix_turn_helix ASNC type	-	-	ko:K03718	-	ko00000,ko03000	AsnC_trans_reg,HTH_24
3069	TYP96071.1	1380384.JADN01000003_gene595	5.7e-290	798.0	COG5383@1|root,COG5383@2|Bacteria	DUF1338	ydcJ	-	-	-	-	DUF1338
3069	TYP96072.1	926559.JoomaDRAFT_1951	6.79e-15	70.1	2EHVZ@1|root,33BMI@2|Bacteria,4NXVH@976|Bacteroidetes,1I71W@117743|Flavobacteriia	-	-	-	-	-	-	-
3069	TYP96073.1	1250006.JHZZ01000001_gene2546	1.36e-58	182.0	COG0073@1|root,COG0073@2|Bacteria,4NQ9I@976|Bacteroidetes,1I2UN@117743|Flavobacteriia,3VWNN@52959|Polaribacter	Putative tRNA binding domain	csaA	-	ko:K06878	-	ko00000	tRNA_bind
3069	TYP96074.1	1250005.PHEL85_0176	4.96e-72	220.0	COG4539@1|root,COG4539@2|Bacteria,4NQIX@976|Bacteroidetes,1I2QB@117743|Flavobacteriia,3VWDZ@52959|Polaribacter	Protein of unknown function (DUF962)	-	-	-	-	-	DUF962
3069	TYP96075.1	1349785.BAUG01000031_gene1783	5.2e-114	342.0	COG0810@1|root,COG0810@2|Bacteria,4PIE0@976|Bacteroidetes,1I9HE@117743|Flavobacteriia	Gram-negative bacterial TonB protein C-terminal	-	-	-	-	-	TonB_C
3069	TYP96076.1	1380384.JADN01000003_gene865	1.92e-43	152.0	COG0810@1|root,COG0810@2|Bacteria	energy transducer activity	-	-	-	-	-	TonB_C
3069	TYP96077.1	1380384.JADN01000003_gene866	5.7e-209	579.0	COG0545@1|root,COG0652@1|root,COG0545@2|Bacteria,COG0652@2|Bacteria,4NDW4@976|Bacteroidetes,1HYBT@117743|Flavobacteriia	Peptidyl-prolyl cis-trans isomerase	ppiC	-	ko:K01802,ko:K03767,ko:K03772	ko01503,ko04217,map01503,map04217	ko00000,ko00001,ko01000,ko03110,ko04147	FKBP_C,Pro_isomerase
3069	TYP96078.1	1380384.JADN01000003_gene867	6.89e-249	697.0	28JVP@1|root,2Z8X5@2|Bacteria,4NHP3@976|Bacteroidetes,1HZ3H@117743|Flavobacteriia	-	-	-	-	-	-	-
3069	TYP96079.1	1349785.BAUG01000031_gene1788	0.0	998.0	COG4108@1|root,COG4108@2|Bacteria,4NFEZ@976|Bacteroidetes,1HY71@117743|Flavobacteriia	Increases the formation of ribosomal termination complexes and stimulates activities of RF-1 and RF-2. It binds guanine nucleotides and has strong preference for UGA stop codons. It may interact directly with the ribosome. The stimulation of RF- 1 and RF-2 is significantly reduced by GTP and GDP, but not by GMP	prfC	-	ko:K02837	-	ko00000,ko03012	GTP_EFTU,GTP_EFTU_D2,RF3_C
3069	TYP96080.1	1250005.PHEL85_1043	1.01e-101	301.0	COG0652@1|root,COG0652@2|Bacteria,4NMG5@976|Bacteroidetes,1I0CC@117743|Flavobacteriia,3VVR3@52959|Polaribacter	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	ppiA	-	ko:K01802,ko:K03768	-	ko00000,ko01000,ko03110	Pro_isomerase
3069	TYP96081.1	1380384.JADN01000003_gene869	7.13e-103	300.0	COG1443@1|root,COG1443@2|Bacteria,4NFJV@976|Bacteroidetes,1HXIQ@117743|Flavobacteriia	Isopentenyl-diphosphate delta-isomerase	idi	-	ko:K01823	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	NUDIX
3069	TYP96082.1	1336803.PHEL49_1514	6.64e-80	238.0	COG0720@1|root,COG0720@2|Bacteria,4NNIS@976|Bacteroidetes,1I1ZF@117743|Flavobacteriia,3VWFF@52959|Polaribacter	6-pyruvoyl tetrahydropterin synthase	ygcM	-	ko:K01737	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000,ko03016	PTPS
3069	TYP96083.1	1336803.PHEL49_1518	4.86e-170	482.0	COG1482@1|root,COG1482@2|Bacteria,4NF9A@976|Bacteroidetes,1HXBP@117743|Flavobacteriia,3VVRA@52959|Polaribacter	Phosphomannose isomerase type I	manA	-	ko:K01809	ko00051,ko00520,ko01100,ko01110,ko01130,map00051,map00520,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	PMI_typeI
3069	TYP96084.1	1250005.PHEL85_1040	1.18e-134	385.0	COG1212@1|root,COG1212@2|Bacteria,4NG4B@976|Bacteroidetes,1HXV5@117743|Flavobacteriia,3VVV3@52959|Polaribacter	Activates KDO (a required 8-carbon sugar) for incorporation into bacterial lipopolysaccharide in Gram-negative bacteria	kdsB	-	ko:K00979,ko:K19714	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	CTP_transf_3
3069	TYP96085.1	1250006.JHZZ01000001_gene2585	3.39e-125	360.0	COG1011@1|root,COG1011@2|Bacteria,4NF0Y@976|Bacteroidetes,1HZ7Q@117743|Flavobacteriia,3VVHI@52959|Polaribacter	Haloacid dehalogenase-like hydrolase	-	-	ko:K07025	-	ko00000	HAD_2,Hydrolase
3069	TYP96086.1	1380384.JADN01000003_gene875	6.39e-108	315.0	COG4845@1|root,COG4845@2|Bacteria,4NPDG@976|Bacteroidetes,1I20U@117743|Flavobacteriia	Chloramphenicol acetyltransferase	cat	-	ko:K19271	-	br01600,ko00000,ko01000,ko01504	CAT
3069	TYP96087.1	1349785.BAUG01000031_gene1795	1.45e-42	140.0	2E43R@1|root,32Z02@2|Bacteria,4NVFS@976|Bacteroidetes,1I51B@117743|Flavobacteriia	-	-	-	-	-	-	-
3069	TYP96088.1	1380384.JADN01000003_gene877	2.89e-32	112.0	2E59P@1|root,3301Z@2|Bacteria,4NUUS@976|Bacteroidetes,1I52U@117743|Flavobacteriia	-	-	-	-	-	-	-
3069	TYP96089.1	1380384.JADN01000003_gene878	8.31e-33	120.0	2DPE1@1|root,331PZ@2|Bacteria,4NV5C@976|Bacteroidetes,1I5A4@117743|Flavobacteriia	-	-	-	-	-	-	-
3069	TYP96090.1	1250006.JHZZ01000001_gene2589	7.24e-37	132.0	2E7DN@1|root,331WR@2|Bacteria,4NVC6@976|Bacteroidetes,1I5FN@117743|Flavobacteriia,3VWPK@52959|Polaribacter	-	-	-	-	-	-	-
3069	TYP96091.1	1380384.JADN01000003_gene880	1.61e-99	291.0	COG1595@1|root,COG1595@2|Bacteria,4NMC0@976|Bacteroidetes,1I18Y@117743|Flavobacteriia	Belongs to the sigma-70 factor family. ECF subfamily	rpoE	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
3069	TYP96092.1	1380384.JADN01000003_gene881	4.14e-312	854.0	COG1057@1|root,COG1057@2|Bacteria,4NEIR@976|Bacteroidetes,1HWWY@117743|Flavobacteriia	Nicotinate-nucleotide adenylyltransferase	-	-	-	-	-	-
3069	TYP96093.1	1380384.JADN01000003_gene882	5.87e-148	421.0	COG1235@1|root,COG1235@2|Bacteria,4NDWB@976|Bacteroidetes,1HX58@117743|Flavobacteriia	of the beta-lactamase superfamily I	phnP	-	ko:K06167	ko00440,map00440	ko00000,ko00001,ko01000	Lactamase_B_2
3069	TYP96094.1	391587.KAOT1_16988	9.98e-09	62.4	2EUEK@1|root,33MWW@2|Bacteria,4NZQ2@976|Bacteroidetes,1I6PG@117743|Flavobacteriia	-	-	-	-	-	-	-
3069	TYP96095.1	1250005.PHEL85_1086	4.3e-200	560.0	COG1703@1|root,COG1703@2|Bacteria,4NE7Y@976|Bacteroidetes,1HWNS@117743|Flavobacteriia,3VW9D@52959|Polaribacter	and related GTPases of G3E family	argK	-	ko:K07588	-	ko00000,ko01000	ArgK
