key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
301	MBP2178475.1	1068980.ARVW01000001_gene2006	0.0	879.0	COG0174@1|root,COG0174@2|Bacteria,2GJ2I@201174|Actinobacteria,4DXYJ@85010|Pseudonocardiales	glutamine synthetase	glnA2	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016787,GO:0016810,GO:0016811,GO:0044464,GO:0050001,GO:0071944	ko:K01915	ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727	ko00000,ko00001,ko01000,ko04147	Gln-synt_C,Gln-synt_N
301	MBP2178476.1	1068980.ARVW01000001_gene2007	1.38e-216	608.0	COG2271@1|root,COG2271@2|Bacteria,2GVNB@201174|Actinobacteria,4DXI6@85010|Pseudonocardiales	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
301	MBP2178477.1	1068980.ARVW01000001_gene2008	3.53e-168	477.0	COG4977@1|root,COG4977@2|Bacteria,2GIRA@201174|Actinobacteria,4DXBW@85010|Pseudonocardiales	Transcriptional regulator containing an amidase domain and an AraC-type DNA-binding HTH domain	-	-	-	-	-	DJ-1_PfpI,HTH_18
301	MBP2178478.1	1068980.ARVW01000001_gene2009	6.24e-71	223.0	2AVZZ@1|root,31MUE@2|Bacteria,2INMU@201174|Actinobacteria,4E4YU@85010|Pseudonocardiales	LppX_LprAFG lipoprotein	-	-	ko:K14954	ko05152,map05152	ko00000,ko00001	LppX_LprAFG
301	MBP2178479.1	208439.AJAP_33525	1.94e-245	690.0	COG0596@1|root,COG0596@2|Bacteria,2GJYS@201174|Actinobacteria,4DZB9@85010|Pseudonocardiales	Alpha beta hydrolase	caeA	GO:0003674,GO:0003824,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009405,GO:0009605,GO:0009607,GO:0009987,GO:0016020,GO:0016787,GO:0016788,GO:0019538,GO:0030312,GO:0036211,GO:0043170,GO:0043207,GO:0043412,GO:0043687,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044403,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0052173,GO:0052200,GO:0052564,GO:0052572,GO:0052689,GO:0071704,GO:0071944,GO:0075136,GO:1901564	-	-	-	Abhydrolase_1
301	MBP2178480.1	208444.JNYY01000043_gene3276	6.32e-240	672.0	COG0596@1|root,COG0596@2|Bacteria,2GJYS@201174|Actinobacteria,4DZB9@85010|Pseudonocardiales	Alpha beta hydrolase	caeA	GO:0003674,GO:0003824,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009405,GO:0009605,GO:0009607,GO:0009987,GO:0016020,GO:0016787,GO:0016788,GO:0019538,GO:0030312,GO:0036211,GO:0043170,GO:0043207,GO:0043412,GO:0043687,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044403,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0052173,GO:0052200,GO:0052564,GO:0052572,GO:0052689,GO:0071704,GO:0071944,GO:0075136,GO:1901564	-	-	-	Abhydrolase_1
301	MBP2178481.1	1068980.ARVW01000001_gene2011	0.0	1206.0	COG0653@1|root,COG0653@2|Bacteria,2GKZE@201174|Actinobacteria,4DYDH@85010|Pseudonocardiales	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. Has a central role in coupling the hydrolysis of ATP to the transfer of proteins into and across the cell membrane, serving as an ATP-driven molecular motor driving the stepwise translocation of polypeptide chains across the membrane	secA2	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006810,GO:0008104,GO:0008144,GO:0008150,GO:0008320,GO:0008565,GO:0009405,GO:0009605,GO:0009607,GO:0015031,GO:0015399,GO:0015405,GO:0015440,GO:0015450,GO:0015462,GO:0015833,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022804,GO:0022857,GO:0022884,GO:0030312,GO:0030554,GO:0031224,GO:0031226,GO:0031522,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033036,GO:0033220,GO:0035639,GO:0035821,GO:0036094,GO:0040007,GO:0042623,GO:0042626,GO:0042886,GO:0042887,GO:0043167,GO:0043168,GO:0043207,GO:0043492,GO:0043952,GO:0044003,GO:0044110,GO:0044116,GO:0044117,GO:0044119,GO:0044403,GO:0044419,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0045184,GO:0050896,GO:0051179,GO:0051234,GO:0051701,GO:0051704,GO:0051707,GO:0051817,GO:0052031,GO:0052173,GO:0052200,GO:0052255,GO:0052552,GO:0052553,GO:0052564,GO:0052572,GO:0055085,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0075136,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1904680	ko:K03070	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecA_DEAD,SecA_PP_bind,SecA_SW
301	MBP2178482.1	208439.AJAP_36620	4.32e-245	677.0	COG3211@1|root,COG3211@2|Bacteria,2GJKE@201174|Actinobacteria,4E387@85010|Pseudonocardiales	Bacterial protein of unknown function (DUF839)	-	-	ko:K07093	-	ko00000	DUF839,PD40
301	MBP2178483.1	208444.JNYY01000043_gene3278	0.0	1002.0	COG0171@1|root,COG0388@1|root,COG0171@2|Bacteria,COG0388@2|Bacteria,2GK2C@201174|Actinobacteria,4DXIH@85010|Pseudonocardiales	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses L-glutamine as a nitrogen source	nadE	-	ko:K01950	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	CN_hydrolase,NAD_synthase
301	MBP2178484.1	1068978.AMETH_1398	3.44e-83	255.0	COG3550@1|root,COG3550@2|Bacteria,2GJ1X@201174|Actinobacteria,4E6YS@85010|Pseudonocardiales	Mycothiol maleylpyruvate isomerase N-terminal domain	-	-	-	-	-	MDMPI_C,MDMPI_N
