key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3085	GGF50782.1	1123355.JHYO01000003_gene2934	1.71e-126	373.0	COG0523@1|root,COG0523@2|Bacteria,1MVZV@1224|Proteobacteria,2TS4B@28211|Alphaproteobacteria,36XEC@31993|Methylocystaceae	Cobalamin synthesis protein cobW C-terminal domain	p47K	-	-	-	-	CobW_C,cobW
3085	GGF50804.1	1150469.RSPPHO_02248	2.65e-36	135.0	COG2771@1|root,COG2771@2|Bacteria,1N6UR@1224|Proteobacteria,2U10Z@28211|Alphaproteobacteria,2JTGZ@204441|Rhodospirillales	Autoinducer binding domain	-	-	ko:K19731	ko02024,map02024	ko00000,ko00001,ko03000	Autoind_bind,GerE
3085	GGF50810.1	1037409.BJ6T_20600	8.37e-49	167.0	COG3916@1|root,COG3916@2|Bacteria,1R87K@1224|Proteobacteria,2TVRZ@28211|Alphaproteobacteria,3K6JZ@41294|Bradyrhizobiaceae	Autoinducer synthase	-	-	ko:K13060	ko00270,ko01100,ko02024,ko02025,map00270,map01100,map02024,map02025	ko00000,ko00001,ko01000	Autoind_synth
3085	GGF50814.1	1123355.JHYO01000005_gene898	2.05e-25	95.5	2E3JP@1|root,32YI0@2|Bacteria,1N6ZI@1224|Proteobacteria,2UF5U@28211|Alphaproteobacteria	Protein of unknown function (DUF2783)	-	-	-	-	-	DUF2783
3085	GGF50818.1	1123355.JHYO01000005_gene897	0.0	969.0	COG0654@1|root,COG0654@2|Bacteria,1MUN4@1224|Proteobacteria,2TRHJ@28211|Alphaproteobacteria,36YVQ@31993|Methylocystaceae	FAD binding domain	-	-	ko:K05712	ko00360,ko01120,ko01220,map00360,map01120,map01220	ko00000,ko00001,ko00002,ko01000	FAD_binding_3
3085	GGF50823.1	1123355.JHYO01000005_gene896	3.14e-116	333.0	COG0346@1|root,COG0346@2|Bacteria,1MWCV@1224|Proteobacteria,2TTXE@28211|Alphaproteobacteria	glyoxalase	-	-	ko:K08234	-	ko00000	Glyoxalase
3085	GGF50827.1	1123355.JHYO01000005_gene895	5.62e-67	207.0	COG1846@1|root,COG1846@2|Bacteria,1N1CJ@1224|Proteobacteria,2UCHN@28211|Alphaproteobacteria	Transcriptional regulator	-	-	-	-	-	MarR,MarR_2
3085	GGF50831.1	1123355.JHYO01000005_gene893	1.49e-141	511.0	COG2304@1|root,COG2911@1|root,COG2931@1|root,COG3210@1|root,COG2304@2|Bacteria,COG2911@2|Bacteria,COG2931@2|Bacteria,COG3210@2|Bacteria,1MU7T@1224|Proteobacteria,2TRVY@28211|Alphaproteobacteria,36ZVS@31993|Methylocystaceae	Haemolysin-type calcium-binding repeat (2 copies)	-	-	-	-	-	HemolysinCabind,Hint_2,PA14
3085	GGF50838.1	1123355.JHYO01000005_gene892	9.01e-294	809.0	COG0301@1|root,COG0607@1|root,COG0301@2|Bacteria,COG0607@2|Bacteria,1MWD3@1224|Proteobacteria,2UNQ7@28211|Alphaproteobacteria	THUMP	-	-	-	-	-	Rhodanese,THUMP,ThiI
3085	GGF50842.1	1220589.CD32_11495	2.68e-43	147.0	COG1959@1|root,COG1959@2|Bacteria,1V4G2@1239|Firmicutes,4HHBH@91061|Bacilli,3IY14@400634|Lysinibacillus	Rrf2 family transcriptional regulator	nsrR	-	ko:K13771	ko05132,map05132	ko00000,ko00001,ko03000	Rrf2
