key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2477	PKR87152.1	88870.Q9ZX49_BPMT4	1.41e-37	137.0	4QAK6@10239|Viruses,4QUP9@35237|dsDNA viruses  no RNA stage,4QPBY@28883|Caudovirales,4QKKV@10699|Siphoviridae	peptidoglycan catabolic process	-	-	-	-	-	-
2477	PKR87154.1	1122963.AUHB01000003_gene3731	1.54e-80	239.0	COG0057@1|root,COG0057@2|Bacteria,1MU93@1224|Proteobacteria,2TR6E@28211|Alphaproteobacteria,36X7C@31993|Methylocystaceae	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain	gapA	-	ko:K00134	ko00010,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04066,ko05010,map00010,map00710,map01100,map01110,map01120,map01130,map01200,map01230,map04066,map05010	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	Gp_dh_C,Gp_dh_N
2477	PKR87155.1	1122963.AUHB01000038_gene129	1.37e-117	346.0	COG0840@1|root,COG0840@2|Bacteria,1NX5V@1224|Proteobacteria	Four helix bundle sensory module for signal transduction	-	-	-	-	-	4HB_MCP_1
2477	PKR87156.1	1122963.AUHB01000001_gene716	1.26e-24	96.3	COG0835@1|root,COG0835@2|Bacteria,1RETU@1224|Proteobacteria,2U87V@28211|Alphaproteobacteria,370GK@31993|Methylocystaceae	CheW-like domain	MA20_10425	-	ko:K03408	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	CheW
2477	PKR87157.1	1122963.AUHB01000001_gene715	2.18e-103	316.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2TQR7@28211|Alphaproteobacteria,36ZAU@31993|Methylocystaceae	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	mcrA	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal
2477	PKR87158.1	1122963.AUHB01000001_gene716	1.43e-63	197.0	COG0835@1|root,COG0835@2|Bacteria,1RETU@1224|Proteobacteria,2U87V@28211|Alphaproteobacteria,370GK@31993|Methylocystaceae	CheW-like domain	MA20_10425	-	ko:K03408	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	CheW
2477	PKR87159.1	1122963.AUHB01000001_gene646	1.74e-115	344.0	COG1129@1|root,COG1129@2|Bacteria,1MU22@1224|Proteobacteria,2TQJV@28211|Alphaproteobacteria	ABC transporter	gguA	-	ko:K10548	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2477	PKR87160.1	1122963.AUHB01000005_gene2932	1.62e-90	276.0	COG4573@1|root,COG4573@2|Bacteria,1MW3Q@1224|Proteobacteria,2TRXX@28211|Alphaproteobacteria	D-tagatose-bisphosphate aldolase class II accessory protein AgaZ	-	-	ko:K16371,ko:K21622	ko00052,ko01100,map00052,map01100	ko00000,ko00001,ko01000	Tagatose_6_P_K
2477	PKR87161.1	1122963.AUHB01000019_gene75	3.24e-217	601.0	COG0451@1|root,COG0451@2|Bacteria,1MU7J@1224|Proteobacteria,2TSIP@28211|Alphaproteobacteria,36XKA@31993|Methylocystaceae	Polysaccharide biosynthesis protein	lspL	-	ko:K08679	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Epimerase,GDP_Man_Dehyd
2477	PKR87162.1	1122963.AUHB01000019_gene74	1.68e-208	582.0	COG1004@1|root,COG1004@2|Bacteria,1MW5U@1224|Proteobacteria,2TREV@28211|Alphaproteobacteria,36XFA@31993|Methylocystaceae	UDP binding domain	rkpK	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K00012	ko00040,ko00053,ko00520,ko01100,map00040,map00053,map00520,map01100	ko00000,ko00001,ko00002,ko01000	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
