key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1050	RUL67689.1	1500890.JQNL01000001_gene2904	1.91e-166	475.0	COG2885@1|root,COG3637@1|root,COG2885@2|Bacteria,COG3637@2|Bacteria,1RKGT@1224|Proteobacteria,1S6ZQ@1236|Gammaproteobacteria,1X563@135614|Xanthomonadales	Belongs to the ompA family	mopB	-	ko:K03286	-	ko00000,ko02000	OMP_b-brl,OmpA,TSP_3
1050	RUL67690.1	1235457.C404_02330	1.11e-145	422.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,2VI0E@28216|Betaproteobacteria,1K526@119060|Burkholderiaceae	PFAM Integrase catalytic region	-	-	-	-	-	HTH_38,rve
1050	RUL67694.1	1300345.LF41_2760	1.25e-265	729.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,1X48A@135614|Xanthomonadales	GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1050	RUL67695.1	1163407.UU7_00005	1.66e-182	520.0	COG3385@1|root,COG3385@2|Bacteria,1R55Y@1224|Proteobacteria,1RRSD@1236|Gammaproteobacteria,1X6M6@135614|Xanthomonadales	ORF located using Blastx Glimmer Genemark	-	-	-	-	-	DDE_Tnp_1
1050	RUL67696.1	382464.ABSI01000011_gene2444	1.84e-07	52.8	COG1426@1|root,COG1426@2|Bacteria	sequence-specific DNA binding	-	-	ko:K15539	-	ko00000	HTH_3,HTH_31
1050	RUL67697.1	1001585.MDS_2997	2.22e-06	53.1	296GF@1|root,2ZTS0@2|Bacteria,1P43E@1224|Proteobacteria,1SWB9@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1050	RUL67700.1	1163407.UU7_04857	7.38e-11	65.9	COG3063@1|root,COG3063@2|Bacteria,1NEDK@1224|Proteobacteria,1T8E5@1236|Gammaproteobacteria,1XAI6@135614|Xanthomonadales	Tetratricopeptide repeat	-	-	-	-	-	-
1050	RUL68004.1	1501230.ET33_33410	4.93e-37	141.0	COG1020@1|root,COG1020@2|Bacteria,1TPTH@1239|Firmicutes,4HAHU@91061|Bacilli,26Q93@186822|Paenibacillaceae	Non-ribosomal peptide synthetase modules and related proteins	dhbF	-	ko:K04780	ko01053,map01053	ko00000,ko00001,ko01008	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
1050	RUL68005.1	1245469.S58_09660	2.72e-159	508.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,2TRUN@28211|Alphaproteobacteria,3JQV9@41294|Bradyrhizobiaceae	Phosphopantetheine attachment site	-	-	-	-	-	AMP-binding,AMP-binding_C,Acyl_transf_1,Condensation,KAsynt_C_assoc,Ketoacyl-synt_C,PP-binding,Thioesterase,ketoacyl-synt
1050	RUL68006.1	1408444.JHYC01000030_gene1277	0.000766	46.6	COG0642@1|root,COG0784@1|root,COG0784@2|Bacteria,COG2205@2|Bacteria,1NRP8@1224|Proteobacteria,1SKTW@1236|Gammaproteobacteria,1JC4N@118969|Legionellales	sensory box histidine kinase response regulator	-	-	-	-	-	HATPase_c,HisKA,Hpt,PAS_4,PAS_9,Response_reg
1050	RUL68007.1	1123261.AXDW01000008_gene968	3.21e-25	95.9	COG1476@1|root,COG1476@2|Bacteria,1NPDH@1224|Proteobacteria	Transcriptional regulator	-	-	-	-	-	HTH_3,HTH_31
1050	RUL68008.1	1177154.Y5S_02116	1.14e-220	618.0	28KAG@1|root,2Z9XS@2|Bacteria,1QUUC@1224|Proteobacteria	Abortive infection C-terminus	-	-	-	-	-	Abi_C
1050	RUL68009.1	1552758.NC00_02585	3.5e-35	126.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve
1050	RUL68346.1	935567.JAES01000015_gene2839	4.25e-52	166.0	COG2963@1|root,COG2963@2|Bacteria,1RIQ6@1224|Proteobacteria,1SDSR@1236|Gammaproteobacteria,1X6VA@135614|Xanthomonadales	Transposase	-	-	-	-	-	DUF1153,HTH_Tnp_1
1050	RUL68347.1	76114.ebA6579	4.7e-100	295.0	COG5340@1|root,COG5340@2|Bacteria,1R1GM@1224|Proteobacteria,2VRV9@28216|Betaproteobacteria,2KYN5@206389|Rhodocyclales	Transcriptional regulator, AbiEi antitoxin	-	-	-	-	-	-
1050	RUL68348.1	454957.IA64_10095	3.24e-14	75.1	28Y88@1|root,2ZK3C@2|Bacteria,1P719@1224|Proteobacteria	-	-	-	-	-	-	-
1050	RUL68349.1	1396858.Q666_05325	1.29e-82	250.0	2B845@1|root,321C6@2|Bacteria,1RJN9@1224|Proteobacteria,1SGCY@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1050	RUL68350.1	1396858.Q666_05320	9.57e-73	226.0	2CS66@1|root,32SQF@2|Bacteria,1PZAX@1224|Proteobacteria,1SEPK@1236|Gammaproteobacteria	Family of unknown function (DUF5343)	-	-	-	-	-	DUF5343
1050	RUL68353.1	1500893.JQNB01000001_gene2575	0.0	1535.0	COG1020@1|root,COG3321@1|root,COG1020@2|Bacteria,COG3321@2|Bacteria,1QK4F@1224|Proteobacteria,1RPAG@1236|Gammaproteobacteria,1X3AB@135614|Xanthomonadales	non-ribosomal peptide synthetase	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,KAsynt_C_assoc,KR,Ketoacyl-synt_C,Methyltransf_12,PP-binding,PS-DH,Thioesterase,ketoacyl-synt
1050	RUL68362.1	713586.KB900536_gene1978	3.61e-20	89.0	COG1943@1|root,COG1943@2|Bacteria,1MVUV@1224|Proteobacteria,1RNIV@1236|Gammaproteobacteria,1WZXR@135613|Chromatiales	COG1943 Transposase and inactivated derivatives	-	-	-	-	-	-
1050	RUL68364.1	1500890.JQNL01000001_gene403	6.41e-141	441.0	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1RP75@1236|Gammaproteobacteria,1X4CP@135614|Xanthomonadales	RHS Repeat	-	-	-	-	-	DUF4329,RHS_repeat
1050	RUL68365.1	1500890.JQNL01000001_gene409	7.91e-120	397.0	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1RP75@1236|Gammaproteobacteria,1X4CP@135614|Xanthomonadales	RHS Repeat	-	-	-	-	-	DUF4329,RHS_repeat
