key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2559	SFO79680.1	1149133.ppKF707_3650	8.9e-66	219.0	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RNK8@1236|Gammaproteobacteria,1YHTK@136841|Pseudomonas aeruginosa group	Haemolysin-type calcium-binding repeat (2 copies)	-	-	ko:K01406	ko01503,map01503	ko00000,ko00001,ko01000,ko01002	HCBP_related,He_PIG,HemolysinCabind
2559	SFO79703.1	1395571.TMS3_0112685	9.52e-248	687.0	COG3765@1|root,COG3765@2|Bacteria,1MZ6C@1224|Proteobacteria,1SCV1@1236|Gammaproteobacteria	Chain length determinant protein	-	-	ko:K05789	-	ko00000,ko01005	GNVR,Wzz
2559	SFO79719.1	1249627.D779_2952	1.43e-38	131.0	COG1669@1|root,COG1669@2|Bacteria,1N5A8@1224|Proteobacteria,1S93B@1236|Gammaproteobacteria,1WZ3G@135613|Chromatiales	Nucleotidyltransferase domain	-	-	ko:K07075	-	ko00000	NTP_transf_2
2559	SFO79735.1	1395571.TMS3_0112695	9.99e-216	606.0	COG3765@1|root,COG3765@2|Bacteria,1MZ6C@1224|Proteobacteria,1SCV1@1236|Gammaproteobacteria	Chain length determinant protein	-	-	ko:K05789	-	ko00000,ko01005	GNVR,Wzz
2559	SFO79749.1	1439940.BAY1663_04384	3.17e-68	209.0	COG1669@1|root,COG1669@2|Bacteria,1RGUJ@1224|Proteobacteria,1S6NJ@1236|Gammaproteobacteria	TIGRFAM nucleotidyltransferase substrate binding protein, HI0074	-	-	-	-	-	NTase_sub_bind
2559	SFO79764.1	322710.Avin_02490	8.17e-43	142.0	COG1708@1|root,COG1708@2|Bacteria,1NBM4@1224|Proteobacteria,1SCHR@1236|Gammaproteobacteria	DNA polymerase beta domain protein region	-	-	-	-	-	NTP_transf_2
2559	SFO79780.1	1395571.TMS3_0112700	0.0	880.0	COG1236@1|root,COG1236@2|Bacteria,1MUDD@1224|Proteobacteria,1RPZC@1236|Gammaproteobacteria	exonuclease of the beta-lactamase fold involved in RNA processing	-	-	ko:K07576	-	ko00000	Beta-Casp,Lactamase_B,RMMBL
2559	SFO79791.1	930166.CD58_08700	2.71e-85	254.0	COG0250@1|root,COG0250@2|Bacteria,1N01W@1224|Proteobacteria,1S91B@1236|Gammaproteobacteria	Enhances distal genes transcription elongation in a specialized subset of operons that encode extracytoplasmic components. RfaH is recruited into a multi-component RNA polymerase complex by the ops element, which is a short conserved DNA sequence located downstream of the main promoter of these operons. Once bound, RfaH suppresses pausing and inhibits Rho- dependent and intrinsic termination at a subset of sites. Termination signals are bypassed, which allows complete synthesis of long RNA chains	rfaH	GO:0001000,GO:0001073,GO:0001121,GO:0001124,GO:0003674,GO:0003676,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006354,GO:0006355,GO:0006417,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008494,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010608,GO:0010628,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019899,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031554,GO:0031564,GO:0032268,GO:0032270,GO:0032774,GO:0034248,GO:0034250,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043175,GO:0043244,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0045182,GO:0045727,GO:0046483,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051128,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051252,GO:0060255,GO:0065007,GO:0070063,GO:0071704,GO:0080090,GO:0090079,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	ko:K05785	-	ko00000,ko03000	NusG
2559	SFO79807.1	1123228.AUIH01000019_gene3691	6.2e-157	463.0	2EDPJ@1|root,337J9@2|Bacteria,1N7CD@1224|Proteobacteria,1SNGJ@1236|Gammaproteobacteria,1XP42@135619|Oceanospirillales	-	-	-	-	-	-	-
2559	SFO79827.1	1395571.TMS3_0112710	2.23e-314	856.0	COG0677@1|root,COG0677@2|Bacteria,1MUC6@1224|Proteobacteria,1RMX0@1236|Gammaproteobacteria	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	wbpA	-	ko:K13015	ko00520,map00520	ko00000,ko00001,ko01000,ko01005	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
