key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
485	EEX43059.1	435590.BVU_1691	3.83e-59	183.0	COG3464@1|root,COG3464@2|Bacteria,4NSCN@976|Bacteroidetes,2FSIA@200643|Bacteroidia,4AW6E@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
485	EEX43060.1	411476.BACOVA_04807	9.61e-21	95.5	COG3325@1|root,COG3325@2|Bacteria,4P1BD@976|Bacteroidetes,2G2NZ@200643|Bacteroidia,4AW20@815|Bacteroidaceae	Psort location Extracellular, score 9.71	-	-	-	-	-	DUF1735
485	EEX43061.1	483215.BACFIN_09253	3.03e-197	547.0	COG4413@1|root,COG4413@2|Bacteria,4NHK4@976|Bacteroidetes,2FN7B@200643|Bacteroidia,4ANK6@815|Bacteroidaceae	urea transporter	-	-	ko:K08717	-	ko00000,ko02000	UT
485	EEX43063.1	483215.BACFIN_08041	2.13e-58	186.0	COG1961@1|root,COG1961@2|Bacteria,4NNTC@976|Bacteroidetes,2FNS6@200643|Bacteroidia,4APK6@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	Recombinase,Resolvase
485	EEX43064.1	483215.BACFIN_09251	8.45e-92	268.0	COG5433@1|root,COG5433@2|Bacteria,4PC1N@976|Bacteroidetes,2FVDE@200643|Bacteroidia,4ASB0@815|Bacteroidaceae	transposase activity	-	-	-	-	-	-
485	EEX43066.1	483215.BACFIN_05709	4.84e-46	154.0	2FH3X@1|root,31G9D@2|Bacteria,4PK5C@976|Bacteroidetes,2FUCQ@200643|Bacteroidia,4ARZM@815|Bacteroidaceae	-	-	-	-	-	-	-
485	EEX43067.1	483215.BACFIN_09247	1.24e-114	328.0	COG3039@1|root,COG3039@2|Bacteria,4NGY9@976|Bacteroidetes,2FM32@200643|Bacteroidia,4AMTT@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	DDE_Tnp_1_3
485	EEX43068.1	483215.BACFIN_09248	5.35e-102	295.0	COG3039@1|root,COG3039@2|Bacteria,4NGY9@976|Bacteroidetes,2FM32@200643|Bacteroidia,4AMTT@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	DDE_Tnp_1_3
485	EEX43069.1	483215.BACFIN_09249	0.0	1682.0	COG1554@1|root,COG1554@2|Bacteria,4NEWW@976|Bacteroidetes,2FMF9@200643|Bacteroidia,4AMRU@815|Bacteroidaceae	COG NOG04001 non supervised orthologous group	-	-	ko:K15923	ko00511,map00511	ko00000,ko00001,ko01000	Glyco_hyd_65N_2
485	EEX43071.1	1236514.BAKL01000106_gene5282	7e-22	88.6	COG3328@1|root,COG3328@2|Bacteria,4NFQS@976|Bacteroidetes,2FM5A@200643|Bacteroidia,4AMKB@815|Bacteroidaceae	COG3328 Transposase and inactivated derivatives	-	-	-	-	-	Transposase_mut
485	EEX43072.1	483215.BACFIN_09244	9.36e-105	301.0	2A748@1|root,30VZY@2|Bacteria,4P9D7@976|Bacteroidetes,2FUFC@200643|Bacteroidia,4AS0J@815|Bacteroidaceae	-	-	-	-	-	-	-
485	EEX43073.1	483215.BACFIN_05157	2e-11	65.1	COG1572@1|root,COG1572@2|Bacteria,4NN8K@976|Bacteroidetes,2FQEZ@200643|Bacteroidia,4ANSZ@815|Bacteroidaceae	Concanavalin A-like lectin/glucanases superfamily	-	-	-	-	-	DUF1735,Laminin_G_3
485	EEX43075.1	483215.BACFIN_08389	8.34e-20	89.4	2EN5K@1|root,33FTI@2|Bacteria,4P0E9@976|Bacteroidetes,2FU3G@200643|Bacteroidia,4AVMY@815|Bacteroidaceae	Mac 1	-	-	-	-	-	Mac-1,Mfa_like_1
485	EEX43077.1	483215.BACFIN_09225	5.12e-78	233.0	2A0SF@1|root,30NX2@2|Bacteria,4PBCN@976|Bacteroidetes,2FYV7@200643|Bacteroidia	-	-	-	-	-	-	-
485	EEX43079.1	483215.BACFIN_09227	5.72e-57	176.0	COG4409@1|root,COG4409@2|Bacteria,4NFNK@976|Bacteroidetes,2FNCR@200643|Bacteroidia,4AMGI@815|Bacteroidaceae	BNR Asp-box repeat protein	nanH	-	ko:K01186	ko00511,ko00600,ko04142,map00511,map00600,map04142	ko00000,ko00001,ko01000,ko02042	BNR_2,BNR_3,BNR_assoc_N
485	EEX43080.1	483215.BACFIN_08337	1.88e-46	150.0	COG3250@1|root,COG3250@2|Bacteria	beta-galactosidase activity	-	-	-	-	-	Glyco_hydro_2_C
485	EEX43081.1	483215.BACFIN_09229	6.23e-133	377.0	COG1595@1|root,COG1595@2|Bacteria,4NS1I@976|Bacteroidetes,2FNDV@200643|Bacteroidia,4AQBA@815|Bacteroidaceae	RNA polymerase sigma-70 factor, ECF subfamily K00960	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
485	EEX43082.1	483215.BACFIN_09230	3.1e-292	796.0	2DBR6@1|root,2ZAI7@2|Bacteria,4NJQ2@976|Bacteroidetes,2FQVD@200643|Bacteroidia,4ANHI@815|Bacteroidaceae	Concanavalin A-like lectin/glucanases superfamily	-	-	-	-	-	DUF1735,Laminin_G_3
485	EEX43083.1	483215.BACFIN_09231	7.25e-290	789.0	COG3325@1|root,COG3325@2|Bacteria,4NJ50@976|Bacteroidetes,2G2MM@200643|Bacteroidia,4AW15@815|Bacteroidaceae	Putative glycoside hydrolase Family 18, chitinase_18	-	-	-	-	-	DUF4849
485	EEX43084.1	483215.BACFIN_09232	0.0	1076.0	COG4198@1|root,COG4198@2|Bacteria,4P1S9@976|Bacteroidetes,2FNNS@200643|Bacteroidia,4ANTV@815|Bacteroidaceae	Susd and RagB outer membrane lipoprotein	-	-	-	-	-	SusD-like
485	EEX43085.1	483215.BACFIN_09233	0.0	2052.0	COG1629@1|root,COG4771@2|Bacteria,4NDU8@976|Bacteroidetes,2FMRZ@200643|Bacteroidia,4AKS4@815|Bacteroidaceae	TonB-linked outer membrane protein, SusC RagA family	-	-	-	-	-	CarbopepD_reg_2,Plug,STN,TonB_dep_Rec
485	EEX43086.1	483215.BACFIN_08384	8.34e-08	53.5	COG3378@1|root,COG3378@2|Bacteria,4NG1J@976|Bacteroidetes,2FQRK@200643|Bacteroidia,4AM2T@815|Bacteroidaceae	Phage plasmid primase, P4 family domain protein	-	-	-	-	-	D5_N
485	EEX43087.1	483215.BACFIN_09235	1.74e-310	845.0	COG2197@1|root,COG2197@2|Bacteria,4NES9@976|Bacteroidetes,2FR8D@200643|Bacteroidia,4APKC@815|Bacteroidaceae	AAA domain	-	-	-	-	-	AAA_25,GerE,HTH_23
485	EEX43088.1	483215.BACFIN_09236	0.0	879.0	COG5545@1|root,COG5545@2|Bacteria,4PB5P@976|Bacteroidetes,2FRMI@200643|Bacteroidia,4APAS@815|Bacteroidaceae	VirE N-terminal domain	-	-	-	-	-	VirE_N
485	EEX43089.1	483215.BACFIN_08389	1.44e-32	121.0	2EN5K@1|root,33FTI@2|Bacteria,4P0E9@976|Bacteroidetes,2FU3G@200643|Bacteroidia,4AVMY@815|Bacteroidaceae	Mac 1	-	-	-	-	-	Mac-1,Mfa_like_1
485	EEX43090.1	483215.BACFIN_09238	1.65e-101	293.0	28HK6@1|root,2Z7V2@2|Bacteria,4NM14@976|Bacteroidetes	Mac 1	-	-	-	-	-	Mac-1,Mfa_like_1
485	EEX43092.1	483215.BACFIN_09211	0.0	1226.0	COG3387@1|root,COG3387@2|Bacteria,4NEE6@976|Bacteroidetes,2FPZR@200643|Bacteroidia,4AMYI@815|Bacteroidaceae	Glycosyl hydrolases family 15	-	-	ko:K01178	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Glyco_hydro_15
485	EEX43093.1	483215.BACFIN_09212	0.0	1524.0	COG0380@1|root,COG1877@1|root,COG0380@2|Bacteria,COG1877@2|Bacteria,4NGJ4@976|Bacteroidetes,2FN4R@200643|Bacteroidia,4ANZ3@815|Bacteroidaceae	Trehalose-phosphatase	otsB	-	ko:K16055	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000,ko01003	Glyco_transf_20,Trehalose_PPase
485	EEX43094.1	483215.BACFIN_09213	0.0	1123.0	COG2060@1|root,COG2060@2|Bacteria,4NF2G@976|Bacteroidetes,2FP4S@200643|Bacteroidia,4AKEI@815|Bacteroidaceae	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit binds and transports the potassium across the cytoplasmic membrane	kdpA	GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0008150,GO:0008324,GO:0008556,GO:0009987,GO:0015075,GO:0015077,GO:0015079,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030001,GO:0030955,GO:0031420,GO:0034220,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043169,GO:0043492,GO:0044464,GO:0046872,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0071804,GO:0071805,GO:0071944,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0099131,GO:0099132	ko:K01546	ko02020,map02020	ko00000,ko00001,ko01000	KdpA
485	EEX43095.1	483215.BACFIN_09214	0.0	1252.0	COG2216@1|root,COG2216@2|Bacteria,4NFBI@976|Bacteroidetes,2FND6@200643|Bacteroidia,4AMYC@815|Bacteroidaceae	Part of the high-affinity ATP-driven potassium transport (or Kdp) system, which catalyzes the hydrolysis of ATP coupled with the electrogenic transport of potassium into the cytoplasm. This subunit is responsible for energy coupling to the transport system	kdpB	-	ko:K01547	ko02020,map02020	ko00000,ko00001,ko01000	E1-E2_ATPase,Hydrolase
