key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
986	SHI48771.1	32057.KB217478_gene1680	1.3e-12	63.9	COG5433@1|root,COG5433@2|Bacteria,1GFSJ@1117|Cyanobacteria	DDE_Tnp_1-associated	-	-	-	-	-	DDE_Tnp_1_assoc
986	SHI48827.1	439235.Dalk_5066	0.0	1124.0	COG0247@1|root,COG1150@1|root,COG2181@1|root,COG0247@2|Bacteria,COG1150@2|Bacteria,COG2181@2|Bacteria,1R44N@1224|Proteobacteria,42NTE@68525|delta/epsilon subdivisions,2WJN8@28221|Deltaproteobacteria,2MJEV@213118|Desulfobacterales	PFAM Nitrate reductase gamma subunit	-	-	-	-	-	Fer4_17,Fer4_8,Nitrate_red_gam
986	SHI48869.1	439235.Dalk_5067	3.33e-207	573.0	COG2048@1|root,COG2048@2|Bacteria,1RC7G@1224|Proteobacteria,43B85@68525|delta/epsilon subdivisions,2WMVG@28221|Deltaproteobacteria,2MJQR@213118|Desulfobacterales	heterodisulfide reductase, subunit	-	-	ko:K03389	ko00680,ko01100,ko01120,ko01200,map00680,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	CCG
986	SHI48909.1	439235.Dalk_5068	7.13e-34	118.0	COG1148@1|root,COG1148@2|Bacteria,1QUM4@1224|Proteobacteria,42MPP@68525|delta/epsilon subdivisions,2WJ3U@28221|Deltaproteobacteria	4Fe-4S ferredoxin iron-sulfur binding domain protein	-	-	ko:K03388	ko00680,ko01100,ko01120,ko01200,map00680,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Fer4,Fer4_20,Fer4_4,Fer4_7,Pyr_redox_2
986	SHI48974.1	439235.Dalk_5069	2.92e-108	311.0	COG1905@1|root,COG1905@2|Bacteria,1MWS2@1224|Proteobacteria,42RCD@68525|delta/epsilon subdivisions,2WMUP@28221|Deltaproteobacteria,2MPV5@213118|Desulfobacterales	Thioredoxin-like [2Fe-2S] ferredoxin	bamG	-	ko:K00334	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	2Fe-2S_thioredx
986	SHI49021.1	439235.Dalk_5070	0.0	935.0	COG3829@1|root,COG4191@1|root,COG3829@2|Bacteria,COG4191@2|Bacteria,1R682@1224|Proteobacteria,42P91@68525|delta/epsilon subdivisions,2WKQI@28221|Deltaproteobacteria,2MJEK@213118|Desulfobacterales	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA,PAS_4,PAS_9
986	SHI49071.1	439235.Dalk_5071	0.0	906.0	COG2204@1|root,COG2204@2|Bacteria,1MU0N@1224|Proteobacteria,42P5K@68525|delta/epsilon subdivisions,2WMEF@28221|Deltaproteobacteria,2MJFC@213118|Desulfobacterales	Bacterial regulatory protein, Fis family	-	-	-	-	-	HTH_8,Response_reg,Sigma54_activat
986	SHI49120.1	439235.Dalk_5072	5.09e-85	250.0	COG1403@1|root,COG1403@2|Bacteria,1RGZQ@1224|Proteobacteria,42REM@68525|delta/epsilon subdivisions,2WNMG@28221|Deltaproteobacteria,2MJT7@213118|Desulfobacterales	PFAM HNH endonuclease	-	-	-	-	-	HNH
986	SHI49166.1	439235.Dalk_5073	3.97e-102	296.0	COG1846@1|root,COG1846@2|Bacteria,1N5W3@1224|Proteobacteria,42SAX@68525|delta/epsilon subdivisions,2WPUM@28221|Deltaproteobacteria	Regulatory protein MarR	-	-	-	-	-	MarR,MarR_2
986	SHI49263.1	439235.Dalk_5075	2.79e-118	340.0	29F7N@1|root,3025B@2|Bacteria	-	-	-	-	-	-	NfeD
986	SHI49310.1	439235.Dalk_5076	7.66e-287	796.0	COG2268@1|root,COG2268@2|Bacteria,1P50K@1224|Proteobacteria,42PJG@68525|delta/epsilon subdivisions,2WQ9J@28221|Deltaproteobacteria,2MMDR@213118|Desulfobacterales	Flotillin	-	-	ko:K07192	ko04910,map04910	ko00000,ko00001,ko03036,ko04131,ko04147	Band_7,Flot
986	SHI49360.1	96561.Dole_1109	2.03e-29	126.0	COG5598@1|root,COG5598@2|Bacteria,1RGNT@1224|Proteobacteria,42RZW@68525|delta/epsilon subdivisions,2WP06@28221|Deltaproteobacteria,2MJUX@213118|Desulfobacterales	Trimethylamine methyltransferase (MTTB)	-	-	ko:K14083	ko00680,ko01120,ko01200,map00680,map01120,map01200	ko00000,ko00001,ko00002,ko01000	MTTB
986	SHI49407.1	439235.Dalk_5078	6e-167	468.0	COG0730@1|root,COG0730@2|Bacteria,1MXNM@1224|Proteobacteria,42KZF@68525|delta/epsilon subdivisions,2WPGW@28221|Deltaproteobacteria,2MI56@213118|Desulfobacterales	Sulfite exporter TauE/SafE	-	-	ko:K07090	-	ko00000	TauE
986	SHI49448.1	439235.Dalk_5079	1.38e-125	357.0	COG1720@1|root,COG1720@2|Bacteria,1RDUK@1224|Proteobacteria,42RNN@68525|delta/epsilon subdivisions,2WNI3@28221|Deltaproteobacteria,2MK0K@213118|Desulfobacterales	Uncharacterised protein family UPF0066	-	-	-	-	-	UPF0066
986	SHI49499.1	439235.Dalk_5080	9.08e-259	710.0	COG0614@1|root,COG0614@2|Bacteria,1R4RZ@1224|Proteobacteria,42N3A@68525|delta/epsilon subdivisions,2WJIY@28221|Deltaproteobacteria,2MI3M@213118|Desulfobacterales	PFAM periplasmic binding protein	-	-	ko:K02016	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_2
986	SHI49548.1	439235.Dalk_5081	3.97e-235	649.0	COG0609@1|root,COG0609@2|Bacteria,1MV9W@1224|Proteobacteria,42NCC@68525|delta/epsilon subdivisions,2WJRS@28221|Deltaproteobacteria,2MJ4C@213118|Desulfobacterales	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	-	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
986	SHI49593.1	439235.Dalk_5082	2.28e-170	476.0	COG1120@1|root,COG1120@2|Bacteria,1MUNG@1224|Proteobacteria,42QX2@68525|delta/epsilon subdivisions,2WIJF@28221|Deltaproteobacteria,2MIKG@213118|Desulfobacterales	PFAM ABC transporter	-	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
986	SHI49645.1	439235.Dalk_5083	0.0	907.0	COG3746@1|root,COG3746@2|Bacteria,1R9AP@1224|Proteobacteria	PFAM Phosphate-selective porin O	-	-	ko:K07221	-	ko00000,ko02000	Porin_O_P
986	SHI49687.1	439235.Dalk_5084	0.0	1049.0	COG2041@1|root,COG2041@2|Bacteria,1NS6T@1224|Proteobacteria,42YA7@68525|delta/epsilon subdivisions,2WTM5@28221|Deltaproteobacteria	Part of the MsrPQ system that repairs oxidized periplasmic proteins containing methionine sulfoxide residues (Met-O), using respiratory chain electrons. Thus protects these proteins from oxidative-stress damage caused by reactive species of oxygen and chlorine generated by the host defense mechanisms. MsrPQ is essential for the maintenance of envelope integrity under bleach stress, rescuing a wide series of structurally unrelated periplasmic proteins from methionine oxidation. The catalytic subunit MsrP is non-stereospecific, being able to reduce both (R-) and (S-) diastereoisomers of methionine sulfoxide	-	-	-	-	-	-
986	SHI49789.1	439235.Dalk_5085	1.8e-154	435.0	COG2364@1|root,COG2364@2|Bacteria,1N19J@1224|Proteobacteria,42UJE@68525|delta/epsilon subdivisions,2WV5C@28221|Deltaproteobacteria,2MNK9@213118|Desulfobacterales	Psort location CytoplasmicMembrane, score 10.00	-	-	-	-	-	Cytidylate_kin2,YitT_membrane
986	SHI49835.1	439235.Dalk_5086	4.06e-87	257.0	COG1846@1|root,COG1846@2|Bacteria,1PC0K@1224|Proteobacteria,42WXE@68525|delta/epsilon subdivisions,2X09P@28221|Deltaproteobacteria,2MP2Q@213118|Desulfobacterales	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	-
986	SHI49878.1	439235.Dalk_5088	2.66e-305	834.0	COG2204@1|root,COG2204@2|Bacteria	phosphorelay signal transduction system	-	-	-	-	-	DUF4388,GGDEF,Response_reg
986	SHI49927.1	439235.Dalk_5089	0.0	1247.0	COG1894@1|root,COG1894@2|Bacteria,1MV8F@1224|Proteobacteria,42N6N@68525|delta/epsilon subdivisions,2WJ1W@28221|Deltaproteobacteria,2MJ8N@213118|Desulfobacterales	Respiratory-chain NADH dehydrogenase domain 51 kDa subunit	-	-	ko:K00124,ko:K00335	ko00190,ko00630,ko00680,ko01100,ko01120,ko01200,map00190,map00630,map00680,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	2Fe-2S_thioredx,Complex1_51K,Fer4,NADH_4Fe-4S,SLBB
986	SHI49979.1	439235.Dalk_5090	0.0	2082.0	COG1018@1|root,COG1148@1|root,COG1018@2|Bacteria,COG1148@2|Bacteria,1QUM4@1224|Proteobacteria,42MPP@68525|delta/epsilon subdivisions,2WJ3U@28221|Deltaproteobacteria	4Fe-4S ferredoxin iron-sulfur binding domain protein	-	-	ko:K03388	ko00680,ko01100,ko01120,ko01200,map00680,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Fer4,Fer4_4,Fer4_7,Pyr_redox_2
986	SHI50032.1	690850.Desaf_3486	1.21e-270	803.0	COG0457@1|root,COG0457@2|Bacteria,1R0SG@1224|Proteobacteria,43D16@68525|delta/epsilon subdivisions,2X891@28221|Deltaproteobacteria,2MAPJ@213115|Desulfovibrionales	Tetratricopeptide repeat	-	-	-	-	-	TPR_12,TPR_8
986	SHI50097.1	765913.ThidrDRAFT_1931	2.94e-08	57.0	2CM35@1|root,34613@2|Bacteria,1P3JC@1224|Proteobacteria,1SSR9@1236|Gammaproteobacteria,1X1J7@135613|Chromatiales	-	-	-	-	-	-	-
986	SHI50158.1	439235.Dalk_5091	1.11e-179	505.0	COG2334@1|root,COG2334@2|Bacteria,1RBUF@1224|Proteobacteria,42R0R@68525|delta/epsilon subdivisions,2WMR4@28221|Deltaproteobacteria,2MJPB@213118|Desulfobacterales	Choline/ethanolamine kinase	-	-	ko:K02204	ko00260,ko01100,ko01110,ko01120,ko01230,map00260,map01100,map01110,map01120,map01230	ko00000,ko00001,ko00002,ko01000	APH
986	SHI50211.1	439235.Dalk_5093	2.51e-36	122.0	COG1773@1|root,COG1773@2|Bacteria,1N731@1224|Proteobacteria,42VC4@68525|delta/epsilon subdivisions,2X5U0@28221|Deltaproteobacteria,2MPH4@213118|Desulfobacterales	Rubredoxin	-	-	-	-	-	Rubredoxin
986	SHI50258.1	439235.Dalk_5094	4.22e-45	145.0	2DE9Q@1|root,2ZM3Z@2|Bacteria,1P405@1224|Proteobacteria,432RK@68525|delta/epsilon subdivisions,2WYEV@28221|Deltaproteobacteria	-	-	-	-	-	-	-
986	SHI50319.1	439235.Dalk_5095	1.74e-272	746.0	COG0399@1|root,COG0399@2|Bacteria,1MUPN@1224|Proteobacteria,42M4C@68525|delta/epsilon subdivisions,2WJ1Q@28221|Deltaproteobacteria,2MHV3@213118|Desulfobacterales	Belongs to the DegT DnrJ EryC1 family	degT	-	ko:K13017	ko00520,map00520	ko00000,ko00001,ko01000,ko01005,ko01007	DegT_DnrJ_EryC1
986	SHI50370.1	439235.Dalk_5096	2.4e-160	449.0	COG0138@1|root,COG0138@2|Bacteria,1N2UC@1224|Proteobacteria,42NFS@68525|delta/epsilon subdivisions,2X5JJ@28221|Deltaproteobacteria,2MIV7@213118|Desulfobacterales	MGS-like domain	-	-	-	-	-	AICARFT_IMPCHas,MGS
986	SHI50422.1	439235.Dalk_5097	0.0	1733.0	COG2844@1|root,COG2844@2|Bacteria,1MV54@1224|Proteobacteria,42MN5@68525|delta/epsilon subdivisions,2WINN@28221|Deltaproteobacteria,2MI1W@213118|Desulfobacterales	Modifies, by uridylylation and deuridylylation, the PII regulatory proteins (GlnB and homologs), in response to the nitrogen status of the cell that GlnD senses through the glutamine level. Under low glutamine levels, catalyzes the conversion of the PII proteins and UTP to PII-UMP and PPi, while under higher glutamine levels, GlnD hydrolyzes PII-UMP to PII and UMP (deuridylylation). Thus, controls uridylylation state and activity of the PII proteins, and plays an important role in the regulation of nitrogen	glnD	-	ko:K00990	ko02020,map02020	ko00000,ko00001,ko01000	ACT,DUF294,GlnD_UR_UTase,GlnE,HD,NTP_transf_2
986	SHI50483.1	439235.Dalk_5098	7.03e-288	786.0	COG0004@1|root,COG0004@2|Bacteria,1NR9F@1224|Proteobacteria,42MFT@68525|delta/epsilon subdivisions,2WIXC@28221|Deltaproteobacteria,2MHRV@213118|Desulfobacterales	TIGRFAM ammonium transporter	amt	-	ko:K03320	-	ko00000,ko02000	Ammonium_transp
986	SHI50527.1	439235.Dalk_5099	6.28e-73	219.0	COG0347@1|root,COG0347@2|Bacteria,1RGWK@1224|Proteobacteria,42SJJ@68525|delta/epsilon subdivisions,2WP4E@28221|Deltaproteobacteria,2MK8A@213118|Desulfobacterales	Belongs to the P(II) protein family	-	-	ko:K04751	ko02020,map02020	ko00000,ko00001	P-II
986	SHI50578.1	439235.Dalk_5100	0.0	958.0	COG0174@1|root,COG0174@2|Bacteria,1MUGQ@1224|Proteobacteria,42M7A@68525|delta/epsilon subdivisions,2WJ8P@28221|Deltaproteobacteria,2MHRE@213118|Desulfobacterales	TIGRFAM glutamine synthetase, type I	glnA	-	ko:K01915	ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727	ko00000,ko00001,ko01000,ko04147	Gln-synt_C,Gln-synt_N
986	SHI50631.1	439235.Dalk_5101	0.0	1922.0	COG1352@1|root,COG2201@1|root,COG2433@1|root,COG5000@1|root,COG1352@2|Bacteria,COG2201@2|Bacteria,COG2433@2|Bacteria,COG5000@2|Bacteria,1NU7E@1224|Proteobacteria,43CSM@68525|delta/epsilon subdivisions	CheR methyltransferase, SAM binding domain	-	-	ko:K13924	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035	CheB_methylest,CheR,CheR_N,HATPase_c,PAS,PAS_10,PAS_9
986	SHI50674.1	439235.Dalk_5102	6.21e-302	826.0	COG2203@1|root,COG2203@2|Bacteria,1RGKE@1224|Proteobacteria	GAF domain	-	-	ko:K13924	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035	CheB_methylest,CheR,CheR_N,GAF,GAF_2,GGDEF,Guanylate_cyc,HATPase_c,HisKA,PAS,PAS_10,PAS_9,Response_reg,dCache_1
986	SHI50719.1	439235.Dalk_5103	1.05e-123	354.0	COG0500@1|root,COG2226@2|Bacteria,1QXUA@1224|Proteobacteria,42QNQ@68525|delta/epsilon subdivisions,2WMN4@28221|Deltaproteobacteria,2MJI0@213118|Desulfobacterales	ubiE/COQ5 methyltransferase family	-	-	-	-	-	Methyltransf_11,Methyltransf_25
986	SHI50762.1	439235.Dalk_5104	3.16e-93	272.0	arCOG09439@1|root,32UMB@2|Bacteria,1N1IH@1224|Proteobacteria,42TME@68525|delta/epsilon subdivisions,2WQMU@28221|Deltaproteobacteria,2MKRZ@213118|Desulfobacterales	-	-	-	-	-	-	-
986	SHI50816.1	439235.Dalk_5105	1.65e-242	667.0	COG0821@1|root,COG0821@2|Bacteria,1MUAX@1224|Proteobacteria,42M3V@68525|delta/epsilon subdivisions,2WJJ4@28221|Deltaproteobacteria,2MHT5@213118|Desulfobacterales	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	ispG	GO:0003674,GO:0003824,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016491,GO:0016725,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046429,GO:0046490,GO:0052592,GO:0055114,GO:0071704,GO:0090407,GO:1901135,GO:1901576	ko:K03526	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GcpE
