key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2949	SUN83237.1	768726.HMPREF9178_1600	1.02e-43	145.0	2ABEK@1|root,310VG@2|Bacteria,1U4ZC@1239|Firmicutes,4IER2@91061|Bacilli,2TQFR@28037|Streptococcus mitis	-	-	-	-	-	-	-
2949	SUN83238.1	888833.HMPREF9421_1475	8.05e-107	312.0	COG1136@1|root,COG1136@2|Bacteria,1V3D1@1239|Firmicutes,4HXQ4@91061|Bacilli	AAA domain, putative AbiEii toxin, Type IV TA system	XK27_10210	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
2949	SUN83239.1	1302863.I872_04510	3.05e-104	326.0	COG4652@1|root,COG4652@2|Bacteria,1U5RE@1239|Firmicutes,4HHTS@91061|Bacilli	bacteriocin-associated integral membrane protein	XK27_10205	-	ko:K02004	-	ko00000,ko00002,ko02000	DUF1430
2949	SUN83240.1	861455.HMPREF9184_01260	3.55e-46	168.0	COG4652@1|root,COG4652@2|Bacteria,1U5RE@1239|Firmicutes,4HHTS@91061|Bacilli	bacteriocin-associated integral membrane protein	XK27_10205	-	ko:K02004	-	ko00000,ko00002,ko02000	DUF1430
2949	SUN83241.1	864567.HMPREF8571_0689	3.4e-10	59.3	29UVG@1|root,30G7Y@2|Bacteria,1UFEG@1239|Firmicutes,4IEP3@91061|Bacilli,2TQDX@28037|Streptococcus mitis	Bacteriocin (Lactococcin_972)	-	-	-	-	-	Lactococcin_972
2949	SUN83242.1	888833.HMPREF9421_0289	1.91e-198	550.0	COG1396@1|root,COG1396@2|Bacteria,1V5SX@1239|Firmicutes,4HI3S@91061|Bacilli	Transcriptional	XK27_00025	-	-	-	-	HTH_19,HTH_3
2949	SUN83243.1	1114965.Spaf_1868	3.59e-141	399.0	COG2184@1|root,COG2184@2|Bacteria,1VK13@1239|Firmicutes,4IQYB@91061|Bacilli	Fic/DOC family	-	-	ko:K04095	-	ko00000,ko03036	Fic
2949	SUN83244.1	435842.HMPREF0848_01908	1.26e-38	128.0	2ETKC@1|root,33M40@2|Bacteria,1VPN1@1239|Firmicutes	-	-	-	-	-	-	-
2949	SUN83245.1	997830.HMPREF1124_1848	2.85e-303	827.0	COG0582@1|root,COG0582@2|Bacteria,1VRHF@1239|Firmicutes,4HUTG@91061|Bacilli,43FYJ@68892|Streptococcus infantis	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_3,Phage_integrase
2949	SUN83246.1	997830.HMPREF1124_1847	5.79e-52	164.0	2DIYU@1|root,304DH@2|Bacteria,1TWIU@1239|Firmicutes,4I5C9@91061|Bacilli,43GCW@68892|Streptococcus infantis	MerR HTH family regulatory protein	-	-	-	-	-	MerR_1
2949	SUN83247.1	888833.HMPREF9421_0292	1.13e-47	161.0	COG3942@1|root,COG3942@2|Bacteria	pathogenesis	isp2	-	-	-	-	Big_2,CHAP,GBS_Bsp-like,SLT
