key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2038	SEI47053.1	1416760.AYMS01000001_gene1912	4.08e-126	359.0	COG0503@1|root,COG0503@2|Bacteria,4NEP0@976|Bacteroidetes,1I2P3@117743|Flavobacteriia,47IC7@76831|Myroides	Converts the preformed base xanthine, a product of nucleic acid breakdown, to xanthosine 5'-monophosphate (XMP), so it can be reused for RNA or DNA synthesis	xpt	-	ko:K03816	ko00230,ko01100,ko01110,map00230,map01100,map01110	ko00000,ko00001,ko01000	Pribosyltran
2038	SEI47067.1	1416760.AYMS01000001_gene1914	9.25e-125	358.0	COG0500@1|root,COG2226@2|Bacteria,4NP7E@976|Bacteroidetes,1I1YN@117743|Flavobacteriia,47I1V@76831|Myroides	Methyltransferase domain	-	-	-	-	-	Methyltransf_11,Methyltransf_25,Methyltransf_31
2038	SEI47072.1	1416760.AYMS01000001_gene1917	1.9e-265	736.0	2CD2G@1|root,2Z833@2|Bacteria,4NHAR@976|Bacteroidetes,1HWSJ@117743|Flavobacteriia,47H62@76831|Myroides	HmuY protein	-	-	-	-	-	HmuY
2038	SEI47087.1	1416760.AYMS01000001_gene1918	0.0	1293.0	COG4206@1|root,COG4206@2|Bacteria,4PKKN@976|Bacteroidetes,1IJBY@117743|Flavobacteriia,47H89@76831|Myroides	TonB-dependent Receptor Plug Domain	-	-	ko:K16089	-	ko00000,ko02000	CarbopepD_reg_2,OMP_b-brl_3,Plug,TonB_dep_Rec
2038	SEI47095.1	1416760.AYMS01000001_gene1919	7.71e-206	571.0	COG4874@1|root,COG4874@2|Bacteria,4NFG3@976|Bacteroidetes,1HX0R@117743|Flavobacteriia,47H9S@76831|Myroides	Amidinotransferase	-	-	-	-	-	Amidinotransf
2038	SEI47107.1	1416760.AYMS01000001_gene1920	1.64e-210	582.0	COG1834@1|root,COG1834@2|Bacteria,4NEUJ@976|Bacteroidetes,1HWNG@117743|Flavobacteriia,47H1F@76831|Myroides	Amidinotransferase	-	-	-	-	-	Amidinotransf
2038	SEI47122.1	1416760.AYMS01000001_gene1921	4.21e-303	827.0	COG0372@1|root,COG0372@2|Bacteria,4NFXK@976|Bacteroidetes,1HWVX@117743|Flavobacteriia,47H1K@76831|Myroides	Citrate synthase, C-terminal domain	gltA	-	ko:K01647	ko00020,ko00630,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Citrate_synt
2038	SEI47134.1	929704.Myrod_1188	4.08e-288	789.0	COG0148@1|root,COG0148@2|Bacteria,4NF5M@976|Bacteroidetes,1HWRR@117743|Flavobacteriia,47GW1@76831|Myroides	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	eno	-	ko:K01689	ko00010,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko03018,ko04066,map00010,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map03018,map04066	ko00000,ko00001,ko00002,ko01000,ko03019,ko04147	Enolase_C,Enolase_N
2038	SEI47145.1	1416760.AYMS01000001_gene1923	4.58e-250	688.0	COG0505@1|root,COG0505@2|Bacteria,4NEQI@976|Bacteroidetes,1HXZ3@117743|Flavobacteriia,47I0V@76831|Myroides	Carbamoyl-phosphate synthase small chain, CPSase domain	carA	-	ko:K01956	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_sm_chain,GATase
2038	SEI47152.1	1416760.AYMS01000001_gene1924	5.6e-98	286.0	COG0203@1|root,COG0203@2|Bacteria,4NNW0@976|Bacteroidetes,1I1B5@117743|Flavobacteriia,47HVC@76831|Myroides	Ribosomal protein L17	rplQ	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015934,GO:0022625,GO:0022626,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02879	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L17
