key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1188	NLS37334.1	762550.LEGAS_1008	2.85e-84	259.0	COG0673@1|root,COG0673@2|Bacteria,1TPT5@1239|Firmicutes,4HAPJ@91061|Bacilli,4AX8S@81850|Leuconostocaceae	Oxidoreductase family, NAD-binding Rossmann fold	XK27_10475	-	-	-	-	GFO_IDH_MocA
1188	NLS37335.1	272623.L169187	4.42e-55	189.0	2EK7I@1|root,2Z9UJ@2|Bacteria,1V0EM@1239|Firmicutes,4HCC0@91061|Bacilli,1YBPE@1357|Lactococcus	-	-	-	-	-	-	-
1188	NLS37337.1	585506.HMPREF0877_0268	4.68e-156	452.0	COG3410@1|root,COG3410@2|Bacteria,1TPQU@1239|Firmicutes,4HBI0@91061|Bacilli,4AWZB@81850|Leuconostocaceae	Uncharacterized conserved protein (DUF2075)	-	-	ko:K09384	-	ko00000	DUF2075,GIY-YIG
1188	NLS37338.1	930946.AEOP01000013_gene815	1.39e-121	354.0	COG0647@1|root,COG0647@2|Bacteria,1TQGM@1239|Firmicutes,4HA3R@91061|Bacilli,4AWQK@81850|Leuconostocaceae	Catalyzes the dephosphorylation of 2-6 carbon acid sugars in vitro	nagD	-	ko:K01101	ko00627,ko01120,map00627,map01120	ko00000,ko00001,ko01000	Hydrolase_6,Hydrolase_like
1188	NLS37339.1	930946.AEOP01000013_gene816	0.0	1070.0	COG1368@1|root,COG1368@2|Bacteria,1TRMA@1239|Firmicutes,4H9S0@91061|Bacilli,4AWW0@81850|Leuconostocaceae	Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	ltaS	GO:0005575,GO:0005576	ko:K19005	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko01000	Sulfatase
1188	NLS37340.1	930946.AEOP01000013_gene817	1.27e-104	314.0	COG0564@1|root,COG0564@2|Bacteria,1TSM6@1239|Firmicutes,4HA7M@91061|Bacilli,4AWP4@81850|Leuconostocaceae	Responsible for synthesis of pseudouridine from uracil	rluA	GO:0000154,GO:0000455,GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016853,GO:0016866,GO:0022613,GO:0031118,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360	ko:K06177,ko:K06180	-	ko00000,ko01000,ko03009,ko03016	PseudoU_synth_2
1188	NLS37341.1	930946.AEOP01000013_gene818	4.98e-86	262.0	COG0580@1|root,COG0580@2|Bacteria,1UZX3@1239|Firmicutes,4HA8I@91061|Bacilli,4AWSA@81850|Leuconostocaceae	Belongs to the MIP aquaporin (TC 1.A.8) family	aqpZ	-	ko:K06188	-	ko00000,ko02000	MIP
1188	NLS37342.1	930946.AEOP01000013_gene819	0.0	912.0	COG2217@1|root,COG2217@2|Bacteria,1TP5S@1239|Firmicutes,4HAI0@91061|Bacilli,4AX7X@81850|Leuconostocaceae	COG2217 Cation transport ATPase	-	-	ko:K01533	-	ko00000,ko01000	E1-E2_ATPase,Hydrolase
1188	NLS37343.1	930946.AEOP01000013_gene820	8.52e-162	468.0	COG0038@1|root,COG0038@2|Bacteria,1V07H@1239|Firmicutes,4HU13@91061|Bacilli,4AWJ5@81850|Leuconostocaceae	chloride channel protein EriC	-	-	-	-	-	Voltage_CLC
1188	NLS37344.1	907931.AEIZ01000015_gene966	2.03e-65	204.0	COG0041@1|root,COG0041@2|Bacteria,1V1MV@1239|Firmicutes,4HFR7@91061|Bacilli,4AXQF@81850|Leuconostocaceae	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	purE	-	ko:K01588	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	AIRC
