key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1628	KRM51488.1	1423724.BAMM01000007_gene951	1.74e-66	219.0	COG0438@1|root,COG0438@2|Bacteria,1TPG9@1239|Firmicutes,4HGEP@91061|Bacilli,3F683@33958|Lactobacillaceae	Stealth protein CR2, conserved region 2	cps2G	-	-	-	-	Stealth_CR1,Stealth_CR2,Stealth_CR3,Stealth_CR4
1628	KRM51489.1	1235801.C822_01824	2.55e-86	270.0	COG0438@1|root,COG0438@2|Bacteria,1UZFG@1239|Firmicutes,4IPMP@91061|Bacilli,3F4UN@33958|Lactobacillaceae	transferase activity, transferring glycosyl groups	-	-	-	-	-	-
1628	KRM51490.1	764298.STRMA_0550	6.59e-46	167.0	COG1680@1|root,COG1680@2|Bacteria,1VE0S@1239|Firmicutes,4HN85@91061|Bacilli	COG1680 Beta-lactamase class C and other penicillin binding proteins	-	-	-	-	-	Beta-lactamase
1628	KRM51491.1	1605.Lani381_0043	1.53e-73	241.0	2DN9M@1|root,32W9S@2|Bacteria,1VDRM@1239|Firmicutes,4HRQ0@91061|Bacilli,3F6CA@33958|Lactobacillaceae	-	cps3F	-	-	-	-	-
1628	KRM51492.1	1423755.BAML01000011_gene916	6.67e-116	346.0	COG0438@1|root,COG0438@2|Bacteria,1V8J0@1239|Firmicutes,4HVPH@91061|Bacilli,3FBD0@33958|Lactobacillaceae	transferase activity, transferring glycosyl groups	-	-	-	-	-	-
1628	KRM51493.1	1235801.C822_01823	1.18e-125	371.0	COG0438@1|root,COG0438@2|Bacteria,1V8J0@1239|Firmicutes,4HITN@91061|Bacilli,3FBH7@33958|Lactobacillaceae	transferase activity, transferring glycosyl groups	-	-	-	-	-	-
1628	KRM51494.1	1605.Lani381_0046	1.41e-135	389.0	COG1442@1|root,COG1442@2|Bacteria,1U6EG@1239|Firmicutes,4HG4F@91061|Bacilli,3F539@33958|Lactobacillaceae	Domain of unknown function (DUF4422)	cps3J	-	-	-	-	DUF4422
1628	KRM51495.1	1605.Lani381_0047	8.15e-113	328.0	COG2148@1|root,COG2148@2|Bacteria,1TP7M@1239|Firmicutes,4HEU3@91061|Bacilli,3FBD1@33958|Lactobacillaceae	Bacterial sugar transferase	rfbP	-	-	-	-	Bac_transf
1628	KRM51496.1	1410658.JHWI01000021_gene1079	1.76e-72	234.0	COG1216@1|root,COG1216@2|Bacteria,1VATJ@1239|Firmicutes,3VUWM@526524|Erysipelotrichia	Glycosyltransferase like family 2	-	-	-	-	-	Glycos_transf_2
1628	KRM51497.1	936140.AEOT01000027_gene1016	1.68e-42	171.0	COG4932@1|root,COG4932@2|Bacteria,1TQBI@1239|Firmicutes,4HBAT@91061|Bacilli,3F4FM@33958|Lactobacillaceae	domain protein	-	-	-	-	-	CarboxypepD_reg,Cna_B,Collagen_bind,Gram_pos_anchor,SdrD_B
1628	KRM51498.1	913848.AELK01000181_gene956	2e-197	593.0	COG4485@1|root,COG4485@2|Bacteria,1TRR1@1239|Firmicutes,4HBW6@91061|Bacilli,3F49G@33958|Lactobacillaceae	membrane	-	-	-	-	-	YfhO
1628	KRM51499.1	220668.lp_1203	3.95e-76	244.0	COG0438@1|root,COG0438@2|Bacteria,1TPG9@1239|Firmicutes,4HGEP@91061|Bacilli,3F683@33958|Lactobacillaceae	Stealth protein CR2, conserved region 2	wefC	-	-	-	-	Stealth_CR1,Stealth_CR2,Stealth_CR3,Stealth_CR4
1628	KRM51500.1	1302286.BAOT01000060_gene2047	1.46e-138	402.0	COG3221@1|root,COG3221@2|Bacteria,1TR0H@1239|Firmicutes,4HBJQ@91061|Bacilli,3F3KK@33958|Lactobacillaceae	Phosphonate ABC transporter	phnD	-	ko:K02044	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Phosphonate-bd
1628	KRM51501.1	1423755.BAML01000030_gene1434	6.35e-129	372.0	COG3638@1|root,COG3638@2|Bacteria,1TQG6@1239|Firmicutes,4HC3N@91061|Bacilli,3F3SJ@33958|Lactobacillaceae	Part of the ABC transporter complex PhnCDE involved in phosphonates import. Responsible for energy coupling to the transport system	phnC	GO:0006810,GO:0008150,GO:0015716,GO:0051179,GO:0051234,GO:0071702	ko:K02041	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
1628	KRM51502.1	1291743.LOSG293_100210	8.52e-92	278.0	COG3639@1|root,COG3639@2|Bacteria,1TR1S@1239|Firmicutes,4HBT8@91061|Bacilli,3F58M@33958|Lactobacillaceae	Binding-protein-dependent transport system inner membrane component	phnB	-	ko:K02042	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1628	KRM51503.1	1122149.BACN01000027_gene1534	4.06e-120	350.0	COG3639@1|root,COG3639@2|Bacteria,1TQ73@1239|Firmicutes,4HBI5@91061|Bacilli,3FBJQ@33958|Lactobacillaceae	Binding-protein-dependent transport system inner membrane component	ptxC	-	ko:K02042	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1628	KRM51504.1	1423755.BAML01000030_gene1438	1.2e-232	656.0	COG0737@1|root,COG0737@2|Bacteria,1TPV2@1239|Firmicutes,4HC2M@91061|Bacilli,3F45U@33958|Lactobacillaceae	Belongs to the 5'-nucleotidase family	yfkN	-	ko:K01119	ko00230,ko00240,map00230,map00240	ko00000,ko00001,ko01000	5_nucleotid_C,Metallophos
1628	KRM51505.1	1122146.AUHP01000019_gene1242	6.03e-159	474.0	COG0366@1|root,COG0366@2|Bacteria,1TNZ0@1239|Firmicutes,4HB67@91061|Bacilli,3F41N@33958|Lactobacillaceae	Belongs to the glycosyl hydrolase 13 family	nplT	-	ko:K01208	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,Alpha-amylase_N,Malt_amylase_C
1628	KRM51506.1	1235801.C822_01645	9.41e-91	291.0	COG0791@1|root,COG1388@1|root,COG0791@2|Bacteria,COG1388@2|Bacteria,1VG0Z@1239|Firmicutes,4HBE9@91061|Bacilli,3F50V@33958|Lactobacillaceae	NlpC P60 family protein	-	-	ko:K21471	-	ko00000,ko01000,ko01002,ko01011	LysM,NLPC_P60
1628	KRM51507.1	1125712.HMPREF1316_1490	3.39e-103	302.0	COG1573@1|root,COG1573@2|Bacteria,2IH02@201174|Actinobacteria	UreE urease accessory protein, C-terminal domain	-	-	-	-	-	UDG
