key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2703	TCL35510.1	35703.DQ02_25470	1.62e-13	66.6	2BR35@1|root,32K0Z@2|Bacteria,1Q0MM@1224|Proteobacteria,1TM27@1236|Gammaproteobacteria,3WZP3@544|Citrobacter	Flp/Fap pilin component	-	-	ko:K02651	ko04112,map04112	ko00000,ko00001,ko02035,ko02044	Flp_Fap
2703	TCL35511.1	637910.ROD_41391	2.08e-26	109.0	2DQMI@1|root,337MF@2|Bacteria,1NBKT@1224|Proteobacteria,1SD61@1236|Gammaproteobacteria,3WZMS@544|Citrobacter	-	-	-	ko:K02279	-	ko00000,ko02035,ko02044	-
2703	TCL35536.1	1115512.EH105704_07_00820	1.02e-22	96.3	COG0297@1|root,COG0297@2|Bacteria,1MUGM@1224|Proteobacteria,1RNMP@1236|Gammaproteobacteria,3XP2P@561|Escherichia	Synthesizes alpha-1,4-glucan chains using ADP-glucose	glgA	GO:0000271,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0006073,GO:0006091,GO:0006112,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009011,GO:0009058,GO:0009059,GO:0009250,GO:0009987,GO:0015980,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0033554,GO:0033692,GO:0034637,GO:0034645,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046527,GO:0050896,GO:0051716,GO:0055114,GO:0071704,GO:1901576	ko:K00703	ko00500,ko01100,ko01110,ko02026,map00500,map01100,map01110,map02026	ko00000,ko00001,ko00002,ko01000,ko01003	Glyco_transf_5,Glycos_transf_1
2703	TCL35537.1	1399774.JDWH01000001_gene2901	2.56e-169	478.0	COG0448@1|root,COG0448@2|Bacteria,1MVTC@1224|Proteobacteria,1RP04@1236|Gammaproteobacteria,3X20T@547|Enterobacter	Catalyzes the synthesis of ADP-glucose, a sugar donor used in elongation reactions on alpha-glucans	glgC	-	ko:K00975	ko00500,ko00520,ko01100,ko01110,ko02026,map00500,map00520,map01100,map01110,map02026	ko00000,ko00001,ko00002,ko01000	NTP_transferase
2703	TCL35698.1	1484158.PSNIH1_19660	5.26e-263	718.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,1MW7X@1224|Proteobacteria,1RRF4@1236|Gammaproteobacteria,3W1UW@53335|Pantoea	Winged helix-turn helix	-	-	ko:K07494	-	ko00000	DDE_3,HTH_23,HTH_29,HTH_32,HTH_33
2703	TCL35760.1	716541.ECL_A260	6.74e-112	322.0	COG1528@1|root,COG1528@2|Bacteria	ferric iron binding	ftnA	GO:0003674,GO:0005488,GO:0005506,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006873,GO:0006875,GO:0006879,GO:0006880,GO:0008150,GO:0009987,GO:0019725,GO:0030003,GO:0042592,GO:0042802,GO:0043167,GO:0043169,GO:0044424,GO:0044464,GO:0046872,GO:0046914,GO:0046916,GO:0048878,GO:0050801,GO:0051179,GO:0051235,GO:0051238,GO:0051641,GO:0051651,GO:0055065,GO:0055072,GO:0055076,GO:0055080,GO:0055082,GO:0065007,GO:0065008,GO:0097577,GO:0098771	ko:K02217,ko:K02255	-	ko00000,ko01000	Ferritin
2703	TCL35989.1	35703.DQ02_25030	5e-111	319.0	COG0454@1|root,COG0454@2|Bacteria,1RHV9@1224|Proteobacteria,1S7M7@1236|Gammaproteobacteria,3WYKF@544|Citrobacter	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_7
2703	TCL35990.1	35703.DQ02_25035	8.72e-53	166.0	COG4453@1|root,COG4453@2|Bacteria,1N7K8@1224|Proteobacteria,1SBVI@1236|Gammaproteobacteria,3WYWV@544|Citrobacter	Protein of unknown function (DUF1778)	-	-	-	-	-	DUF1778
2703	TCL35992.1	35703.DQ02_04425	2.8e-243	720.0	COG0507@1|root,COG0507@2|Bacteria,1MUTR@1224|Proteobacteria,1RMA4@1236|Gammaproteobacteria,3WWE2@544|Citrobacter	TrwC relaxase	traI	-	-	-	-	AAA_30,Toprim_2,Toprim_3,TraI,TrwC,UvrD_C_2,Viral_helicase1
2703	TCL35994.1	573.JG24_02865	8.29e-53	177.0	28MTB@1|root,2ZB1J@2|Bacteria,1MWD0@1224|Proteobacteria,1RSK4@1236|Gammaproteobacteria	PFAM Conjugative relaxosome accessory transposon protein	traH	-	ko:K12072	-	ko00000,ko02044	TraH
