key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1956	PZA18692.1	925409.KI911562_gene547	2.4e-74	234.0	COG0498@1|root,COG0498@2|Bacteria,4NEAA@976|Bacteroidetes,1IPDH@117747|Sphingobacteriia	Threonine synthase	thrC	-	ko:K01733	ko00260,ko00750,ko01100,ko01110,ko01120,ko01230,map00260,map00750,map01100,map01110,map01120,map01230	ko00000,ko00001,ko00002,ko01000	PALP,Thr_synth_N
1956	PZA18693.1	426355.Mrad2831_0605	1.05e-84	263.0	COG0056@1|root,COG0056@2|Bacteria,1MUG7@1224|Proteobacteria,2TQYK@28211|Alphaproteobacteria,1JSSK@119045|Methylobacteriaceae	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	atpA	-	ko:K02111	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194,ko01000	ATP-synt_ab,ATP-synt_ab_C,ATP-synt_ab_N
1956	PZA18695.1	1036674.A28LD_1869	1.91e-31	124.0	COG3107@1|root,COG3107@2|Bacteria,1MUHR@1224|Proteobacteria,1RXX4@1236|Gammaproteobacteria,2QFQW@267893|Idiomarinaceae	LppC putative lipoprotein	lpoA	GO:0000270,GO:0003674,GO:0005575,GO:0005623,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009279,GO:0009987,GO:0016020,GO:0019867,GO:0030203,GO:0030234,GO:0030312,GO:0030313,GO:0031241,GO:0031975,GO:0034645,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044425,GO:0044462,GO:0044464,GO:0050790,GO:0065007,GO:0065009,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:0071944,GO:0098552,GO:0098772,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	ko:K07121	-	ko00000	LppC
1956	PZA18696.1	925409.KI911562_gene367	8.21e-78	253.0	COG2352@1|root,COG2352@2|Bacteria,4NFC0@976|Bacteroidetes,1IR3G@117747|Sphingobacteriia	Forms oxaloacetate, a four-carbon dicarboxylic acid source for the tricarboxylic acid cycle	ppc	-	ko:K01595	ko00620,ko00680,ko00710,ko00720,ko01100,ko01120,ko01200,map00620,map00680,map00710,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEPcase
1956	PZA18697.1	246196.MSMEI_1003	2.37e-92	281.0	COG0627@1|root,COG0627@2|Bacteria,2GP6Q@201174|Actinobacteria,233NB@1762|Mycobacteriaceae	esterase	-	-	-	-	-	Esterase
1956	PZA18698.1	477641.MODMU_4523	1.35e-27	111.0	2DCBV@1|root,2ZDKN@2|Bacteria	Evidence 5 No homology to any previously reported sequences	-	-	-	-	-	-
1956	PZA18699.1	246196.MSMEI_0494	9.32e-77	235.0	COG0395@1|root,COG0395@2|Bacteria,2GJNN@201174|Actinobacteria,237UC@1762|Mycobacteriaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K10119	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1956	PZA18700.1	925409.KI911562_gene2061	1.18e-47	161.0	COG0614@1|root,COG0614@2|Bacteria,4NI2Y@976|Bacteroidetes,1IPYQ@117747|Sphingobacteriia	ABC-type Fe3 -hydroxamate transport system, periplasmic component	fecB	-	-	-	-	Peripla_BP_2
1956	PZA18701.1	925409.KI911562_gene920	9.44e-36	126.0	2CDAN@1|root,3134Z@2|Bacteria,4NNX4@976|Bacteroidetes,1ISA1@117747|Sphingobacteriia	(twin-arginine translocation) pathway signal	-	-	-	-	-	Gluconate_2-dh3
1956	PZA18702.1	1124780.ANNU01000010_gene3716	2.91e-52	184.0	COG0553@1|root,COG0553@2|Bacteria,4NEQG@976|Bacteroidetes,47MY5@768503|Cytophagia	Helicase conserved C-terminal domain	-	-	-	-	-	Helicase_C,N6_Mtase,ResIII,SNF2_N
