key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
606	AXK44169.1	1089453.GOSPT_062_00090	6.81e-74	246.0	COG1061@1|root,COG1061@2|Bacteria,2I8IG@201174|Actinobacteria	restriction enzyme	resA	-	ko:K01156	-	ko00000,ko01000,ko02048	ResIII
606	AXK44170.1	471856.Jden_1818	1e-21	86.7	COG3311@1|root,COG3311@2|Bacteria,2GR98@201174|Actinobacteria	DNA binding domain, excisionase family	-	-	-	-	-	HTH_17
606	AXK44171.1	1194165.CAJF01000023_gene3163	1.62e-114	340.0	COG1595@1|root,COG1595@2|Bacteria,2GKBH@201174|Actinobacteria,4FR28@85023|Microbacteriaceae	Sigma-70 region 2	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
606	AXK44172.1	266940.Krad_4049	5.2e-94	283.0	COG0702@1|root,COG0702@2|Bacteria,2GM39@201174|Actinobacteria	NmrA family	-	-	-	-	-	Epimerase,NAD_binding_10
606	AXK44173.1	1074488.AGBX01000001_gene1010	5.49e-186	543.0	COG2865@1|root,COG2865@2|Bacteria,2GZ30@201174|Actinobacteria	Divergent AAA domain protein	-	-	ko:K03655	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AlbA_2,HATPase_c_4,HTH_5
606	AXK44174.1	396014.BF93_17435	9.07e-146	437.0	29X9C@1|root,30IYT@2|Bacteria,2GWSY@201174|Actinobacteria	-	-	-	-	-	-	Sigma70_r4
606	AXK44175.1	446465.Bfae_05650	1.76e-224	635.0	COG1070@1|root,COG1070@2|Bacteria,2IFRR@201174|Actinobacteria,4FBT3@85020|Dermabacteraceae	FGGY family of carbohydrate kinases, C-terminal domain	-	-	ko:K00854	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	FGGY_C,FGGY_N
606	AXK44176.1	979556.MTES_1590	4.48e-08	53.5	COG2361@1|root,COG2361@2|Bacteria	Protein of unknown function DUF86	-	-	-	-	-	DUF86
606	AXK44177.1	446465.Bfae_05530	9.82e-29	107.0	2AP4G@1|root,31E63@2|Bacteria,2HHRP@201174|Actinobacteria,4FE13@85020|Dermabacteraceae	-	-	-	-	-	-	-
606	AXK44179.1	396014.BF93_11870	7.89e-275	760.0	COG1653@1|root,COG1653@2|Bacteria,2GTAP@201174|Actinobacteria	Bacterial extracellular solute-binding protein	-	-	-	-	-	SBP_bac_8
606	AXK44180.1	396014.BF93_11875	6.52e-176	494.0	COG0395@1|root,COG0395@2|Bacteria,2GJNJ@201174|Actinobacteria,4FCBZ@85020|Dermabacteraceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02026,ko:K10119	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
606	AXK44181.1	396014.BF93_11880	4.8e-197	550.0	COG1175@1|root,COG1175@2|Bacteria,2GKJI@201174|Actinobacteria,4FBAV@85020|Dermabacteraceae	ABC transporter	-	-	-	-	-	BPD_transp_1
606	AXK44182.1	396014.BF93_11885	3.21e-153	436.0	COG0656@1|root,COG0656@2|Bacteria,2GJQ7@201174|Actinobacteria,4FCF7@85020|Dermabacteraceae	Aldo/keto reductase family	dkgV	-	-	-	-	Aldo_ket_red
606	AXK44183.1	396014.BF93_11895	2.23e-121	352.0	COG1802@1|root,COG1802@2|Bacteria,2II9S@201174|Actinobacteria,4FDA0@85020|Dermabacteraceae	FCD	-	-	-	-	-	FCD,GntR
606	AXK44184.1	2055.JNXA01000007_gene1125	4.3e-147	422.0	COG0614@1|root,COG0614@2|Bacteria,2HU5V@201174|Actinobacteria,4GFDF@85026|Gordoniaceae	Periplasmic binding protein	-	-	ko:K02016	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_2
606	AXK44185.1	2055.JNXA01000007_gene1123	1.11e-156	451.0	COG4779@1|root,COG4779@2|Bacteria,2GJ7A@201174|Actinobacteria,4GD1C@85026|Gordoniaceae	FecCD transport family	-	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
606	AXK44186.1	2055.JNXA01000007_gene1122	4.77e-149	425.0	COG1120@1|root,COG1120@2|Bacteria,2GJ49@201174|Actinobacteria,4GD6Y@85026|Gordoniaceae	AAA domain, putative AbiEii toxin, Type IV TA system	fecE	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
606	AXK44187.1	2055.JNXA01000007_gene1121	8.61e-134	387.0	COG2375@1|root,COG2375@2|Bacteria,2GK5X@201174|Actinobacteria,4GCBT@85026|Gordoniaceae	Siderophore-interacting protein	sidE	-	-	-	-	FAD_binding_9,SIP
606	AXK44188.1	1064537.AGSO01000003_gene1109	5.29e-249	694.0	COG0277@1|root,COG0277@2|Bacteria,2GK5U@201174|Actinobacteria,4FDI5@85020|Dermabacteraceae	Berberine and berberine like	-	-	-	-	-	BBE,FAD_binding_4
606	AXK44189.1	1064537.AGSO01000007_gene3151	1.4e-63	201.0	COG2323@1|root,COG2323@2|Bacteria,2IQIA@201174|Actinobacteria,4FD6S@85020|Dermabacteraceae	Protein of unknown function (DUF421)	-	-	-	-	-	DUF421
606	AXK44190.1	1223543.GP2_032_00340	2.41e-38	139.0	2D56M@1|root,32TIB@2|Bacteria,2H6F7@201174|Actinobacteria	-	-	-	-	-	-	-
606	AXK44191.1	1064537.AGSO01000003_gene1114	3.7e-126	362.0	COG0262@1|root,COG0262@2|Bacteria,2GMZV@201174|Actinobacteria,4FD42@85020|Dermabacteraceae	RibD C-terminal domain	-	-	-	-	-	RibD_C
606	AXK44192.1	479431.Namu_2434	2.65e-71	224.0	COG2964@1|root,COG2964@2|Bacteria,2I90J@201174|Actinobacteria	YheO-like PAS domain	-	-	-	-	-	Aminotran_5,HTH_22,PAS_6
606	AXK44193.1	446465.Bfae_04600	1.96e-231	657.0	COG3653@1|root,COG3653@2|Bacteria,2GKMK@201174|Actinobacteria,4FDJV@85020|Dermabacteraceae	Amidohydrolase family	-	-	-	-	-	Amidohydro_3
606	AXK44194.1	446465.Bfae_04590	2.11e-59	186.0	COG0251@1|root,COG0251@2|Bacteria,2HPBV@201174|Actinobacteria,4FDZE@85020|Dermabacteraceae	Endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
606	AXK44195.1	1151122.AQYD01000007_gene1267	1.48e-75	233.0	COG0800@1|root,COG0800@2|Bacteria,2GNC0@201174|Actinobacteria	2-dehydro-3-deoxyphosphogluconate aldolase 4-hydroxy-2-oxoglutarate aldolase	-	-	ko:K01625	ko00030,ko00630,ko01100,ko01120,ko01200,map00030,map00630,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Aldolase
606	AXK44196.1	446465.Bfae_04610	2.18e-194	551.0	COG3616@1|root,COG3616@2|Bacteria,2GK0N@201174|Actinobacteria,4FDKJ@85020|Dermabacteraceae	Putative serine dehydratase domain	-	-	-	-	-	Ala_racemase_N,D-ser_dehydrat
606	AXK44197.1	479431.Namu_0091	4.22e-44	162.0	2EGYI@1|root,33AQN@2|Bacteria,2GYZG@201174|Actinobacteria	-	-	-	-	-	-	-
