key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1802	GGX73239.1	479434.Sthe_2283	1.3e-78	254.0	COG2133@1|root,COG2133@2|Bacteria	pyrroloquinoline quinone binding	-	-	-	-	-	-
1802	GGX73246.1	870187.Thini_1788	1.15e-221	619.0	COG0075@1|root,COG0075@2|Bacteria,1MWHJ@1224|Proteobacteria,1RMNR@1236|Gammaproteobacteria,4609K@72273|Thiotrichales	Aminotransferase class-V	-	-	-	-	-	Aminotran_5
1802	GGX73254.1	983917.RGE_02310	7.87e-253	723.0	COG4232@1|root,COG4233@1|root,COG4232@2|Bacteria,COG4233@2|Bacteria,1MU8W@1224|Proteobacteria,2VI8I@28216|Betaproteobacteria,1KJNA@119065|unclassified Burkholderiales	Cytochrome C biogenesis protein transmembrane region	-	-	ko:K04084,ko:K08344	-	ko00000,ko01000,ko02000,ko03110	DsbC,DsbD,Thioredoxin_7
1802	GGX73262.1	760117.JN27_04280	7.34e-90	269.0	COG1225@1|root,COG1225@2|Bacteria,1RD2X@1224|Proteobacteria,2VQ4B@28216|Betaproteobacteria	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	-	-	-	-	-	AhpC-TSA
1802	GGX73271.1	760117.JN27_21305	0.0	1355.0	COG2838@1|root,COG2838@2|Bacteria,1MV6Q@1224|Proteobacteria,2VI36@28216|Betaproteobacteria,472VZ@75682|Oxalobacteraceae	Isocitrate dehydrogenase	icd2	-	ko:K00031	ko00020,ko00480,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,ko04146,map00020,map00480,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230,map04146	br01601,ko00000,ko00001,ko00002,ko01000	IDH
1802	GGX73279.1	1349767.GJA_3962	0.000462	47.4	2DRHC@1|root,33BRH@2|Bacteria	-	-	-	-	-	-	VPEP
1802	GGX73287.1	29581.BW37_05468	1.16e-174	504.0	COG3507@1|root,COG3507@2|Bacteria,1R3V6@1224|Proteobacteria,2WBNZ@28216|Betaproteobacteria,4766P@75682|Oxalobacteraceae	Glycosyl hydrolases family 43	-	-	-	-	-	Glyco_hydro_43
1802	GGX73294.1	1095769.CAHF01000003_gene1027	6.06e-23	91.3	COG1254@1|root,COG1254@2|Bacteria,1N6NU@1224|Proteobacteria,2VVRU@28216|Betaproteobacteria	Belongs to the acylphosphatase family	acyP	-	ko:K01512	ko00620,ko00627,ko01120,map00620,map00627,map01120	ko00000,ko00001,ko01000	Acylphosphatase
1802	GGX73301.1	375286.mma_1792	0.0	1383.0	COG3696@1|root,COG3696@2|Bacteria,1NUIV@1224|Proteobacteria,2VHCZ@28216|Betaproteobacteria,4728J@75682|Oxalobacteraceae	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	czcA	-	ko:K15726	-	ko00000,ko02000	ACR_tran
1802	GGX73308.1	1502852.FG94_04280	8.96e-78	254.0	COG0845@1|root,COG0845@2|Bacteria,1MX8W@1224|Proteobacteria,2VJNH@28216|Betaproteobacteria,473GM@75682|Oxalobacteraceae	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	czcB	-	ko:K15727	-	ko00000,ko02000	HlyD_D23
1802	GGX73316.1	1144319.PMI16_00894	2.66e-95	298.0	COG1538@1|root,COG1538@2|Bacteria,1NEZC@1224|Proteobacteria,2VIMD@28216|Betaproteobacteria,4733W@75682|Oxalobacteraceae	Outer membrane efflux protein	czcC	-	ko:K15725	-	ko00000,ko02000	OEP
1802	GGX73329.1	3988.XP_002536765.1	1.45e-61	204.0	COG3812@1|root,2SPA9@2759|Eukaryota	Domain of unknown function (DUF1993)	-	-	ko:K09983	-	ko00000	DUF1993
1802	GGX73335.1	29581.BW37_05370	1.25e-138	414.0	COG0815@1|root,COG0815@2|Bacteria,1NB4E@1224|Proteobacteria	Transfers the fatty acyl group on membrane lipoproteins	-	-	ko:K03820	-	ko00000,ko01000	CN_hydrolase
1802	GGX73342.1	29581.BW37_05371	1.44e-93	284.0	COG2207@1|root,COG3708@1|root,COG2207@2|Bacteria,COG3708@2|Bacteria,1MWTF@1224|Proteobacteria,2VW1Z@28216|Betaproteobacteria	Bacterial transcription activator, effector binding domain	-	-	ko:K13653	-	ko00000,ko03000	GyrI-like,HTH_18
1802	GGX73349.1	760117.JN27_22435	3.87e-51	164.0	2CC2Z@1|root,32WTM@2|Bacteria,1N4FS@1224|Proteobacteria,2VUUG@28216|Betaproteobacteria	-	-	-	-	-	-	-
1802	GGX73356.1	639283.Snov_2760	2.14e-139	402.0	COG2207@1|root,COG2207@2|Bacteria,1MUEM@1224|Proteobacteria,2TUKA@28211|Alphaproteobacteria,3F2EA@335928|Xanthobacteraceae	AraC-type transcriptional regulator N-terminus	-	-	-	-	-	AraC_N,HTH_18
1802	GGX73363.1	1168059.KB899087_gene3970	1.46e-134	386.0	COG1028@1|root,COG1028@2|Bacteria,1MU73@1224|Proteobacteria,2TQRG@28211|Alphaproteobacteria,3EYD7@335928|Xanthobacteraceae	KR domain	-	-	-	-	-	adh_short_C2
1802	GGX73370.1	375286.mma_1159	0.0	934.0	COG4773@1|root,COG4773@2|Bacteria,1MW5E@1224|Proteobacteria,2VHUH@28216|Betaproteobacteria,475Y2@75682|Oxalobacteraceae	TonB dependent receptor	-	-	ko:K16088	-	ko00000,ko02000	Plug,TonB_dep_Rec
