key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3032	EFE64744.1	566461.SSFG_00001	3.15e-108	311.0	2DKWW@1|root,30NAT@2|Bacteria,2GKYJ@201174|Actinobacteria	PFAM transposase, IS4 family protein	-	-	-	-	-	DDE_Tnp_4,HTH_Tnp_4
3032	EFE64745.1	566461.SSFG_00002	1.62e-105	305.0	2BBVS@1|root,325E1@2|Bacteria,2HAJ8@201174|Actinobacteria	-	-	-	-	-	-	-
3032	EFE64746.1	566461.SSFG_00003	1.02e-176	491.0	COG3316@1|root,COG3316@2|Bacteria,2I5DA@201174|Actinobacteria	Transposase and inactivated derivatives	-	-	ko:K18320	-	ko00000	DDE_Tnp_IS240
3032	EFE64747.1	566461.SSFG_00004	4.35e-238	669.0	COG4886@1|root,COG4886@2|Bacteria,2ICIK@201174|Actinobacteria	Leucine-rich repeat (LRR) protein	-	-	ko:K13730	ko05100,map05100	ko00000,ko00001	LRR_4
3032	EFE64748.1	566461.SSFG_00005	6.59e-227	623.0	COG3878@1|root,COG3878@2|Bacteria,2IB6Q@201174|Actinobacteria	Domain of unknown function (DUF1963)	-	-	-	-	-	DUF1963
3032	EFE64749.1	566461.SSFG_00006	8.39e-233	639.0	COG2207@1|root,COG2207@2|Bacteria,2GK7Q@201174|Actinobacteria	Arac family	-	-	-	-	-	Cupin_6,HTH_18
3032	EFE64750.1	566461.SSFG_00007	2.61e-236	648.0	COG0491@1|root,COG0491@2|Bacteria,2GMSA@201174|Actinobacteria	Beta-lactamase	-	-	-	-	-	Lactamase_B
3032	EFE64751.1	566461.SSFG_00008	6.4e-142	401.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria	transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
3032	EFE64752.1	1463856.JOHY01000018_gene5823	5.37e-06	52.4	COG2197@1|root,COG2197@2|Bacteria,2GJ46@201174|Actinobacteria	response regulator	-	-	-	-	-	GerE,Response_reg
3032	EFE64753.1	566461.SSFG_00010	0.0	1023.0	COG0596@1|root,COG0596@2|Bacteria,2GJRZ@201174|Actinobacteria	Alpha beta hydrolase	-	-	-	-	-	Abhydrolase_1,Abhydrolase_4
3032	EFE64754.1	981369.JQMJ01000002_gene61	0.000711	44.3	COG3464@1|root,COG4584@1|root,COG3464@2|Bacteria,COG4584@2|Bacteria,2IQ9H@201174|Actinobacteria,2NMEV@228398|Streptacidiphilus	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,zf-ISL3
3032	EFE64755.1	566461.SSFG_00012	6.19e-154	434.0	COG3464@1|root,COG3464@2|Bacteria	-	-	-	-	-	-	DDE_Tnp_ISL3,zf-ISL3
3032	EFE64756.1	566461.SSFG_00013	1.39e-186	518.0	COG3293@1|root,COG3293@2|Bacteria,2GN92@201174|Actinobacteria	Transposase	-	-	-	-	-	DDE_Tnp_1_2
3032	EFE64757.1	566461.SSFG_07525	2.55e-47	155.0	2E6ND@1|root,3318V@2|Bacteria,2III1@201174|Actinobacteria	-	-	-	-	-	-	-
3032	EFE64758.1	566461.SSFG_00015	2.44e-54	170.0	2BDE3@1|root,32735@2|Bacteria,2HCQ9@201174|Actinobacteria	-	-	-	-	-	-	-
3032	EFE64759.1	566461.SSFG_00016	1.18e-294	804.0	2BQ2W@1|root,32IXB@2|Bacteria,2IDSR@201174|Actinobacteria	-	-	-	-	-	-	-
3032	EFE64760.1	566461.SSFG_00017	1.13e-142	401.0	COG0739@1|root,COG0739@2|Bacteria,2GMUN@201174|Actinobacteria	Peptidase family M23	-	-	-	-	-	Peptidase_M23
3032	EFE64761.1	43759.JNWK01000013_gene6487	1.29e-21	98.6	COG2207@1|root,COG2207@2|Bacteria,2IE94@201174|Actinobacteria	Transcriptional regulator	-	-	-	-	-	AraC_binding_2,HTH_18
3032	EFE64762.1	566461.SSFG_00019	2.73e-106	306.0	COG1652@1|root,COG1652@2|Bacteria,2I8YV@201174|Actinobacteria	PFAM Peptidoglycan-binding LysM	-	-	-	-	-	BTAD,LysM
3032	EFE64763.1	566461.SSFG_00020	3.2e-290	790.0	COG4638@1|root,COG4638@2|Bacteria,2GKJY@201174|Actinobacteria	Rieske 2Fe-2S	-	-	ko:K00479	-	ko00000	Rieske,Ring_hydroxyl_A
3032	EFE64764.1	566461.SSFG_00021	3.74e-123	352.0	2DHBJ@1|root,325EU@2|Bacteria,2IFDX@201174|Actinobacteria	-	-	-	-	-	-	-
3032	EFE64765.1	566461.SSFG_00022	5.48e-157	440.0	2DKWW@1|root,30NAT@2|Bacteria,2GKYJ@201174|Actinobacteria	PFAM transposase, IS4 family protein	-	-	-	-	-	DDE_Tnp_4,HTH_Tnp_4
3032	EFE64766.1	566461.SSFG_00023	3.02e-119	341.0	2BSH9@1|root,32MJI@2|Bacteria,2IH5G@201174|Actinobacteria	-	-	-	-	-	-	-
3032	EFE64767.1	566461.SSFG_00024	1.96e-98	286.0	COG1959@1|root,COG1959@2|Bacteria,2IFDS@201174|Actinobacteria	Transcriptional regulator	-	-	-	-	-	Rrf2
3032	EFE64768.1	566461.SSFG_00025	4.93e-164	460.0	COG1028@1|root,COG1028@2|Bacteria,2GKZ3@201174|Actinobacteria	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	-	-	-	-	-	adh_short_C2
3032	EFE64769.1	665577.JH993789_gene6003	4.66e-15	73.6	2DHBJ@1|root,325EU@2|Bacteria,2IFDX@201174|Actinobacteria	-	-	-	-	-	-	-
3032	EFE64770.1	566461.SSFG_00027	2.57e-90	264.0	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	ko:K07497	-	ko00000	HTH_21,rve_2
3032	EFE64771.1	100226.SCO0020	1.09e-44	160.0	COG3464@1|root,COG3464@2|Bacteria,2IKWK@201174|Actinobacteria	Transposase	-	-	-	-	-	DDE_Tnp_ISL3
3032	EFE64772.1	566461.SSFG_00029	6.22e-285	779.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria	transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
3032	EFE64773.1	566461.SSFG_00030	3.01e-58	180.0	2E99I@1|root,333HP@2|Bacteria,2IN9V@201174|Actinobacteria	-	-	-	-	-	-	-
