key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
466	AJI14434.1	1285586.H131_17661	3.18e-40	138.0	COG2318@1|root,COG2318@2|Bacteria,1VAGC@1239|Firmicutes,4HMA9@91061|Bacilli,3IYDM@400634|Lysinibacillus	Mycothiol maleylpyruvate isomerase N-terminal domain	-	-	-	-	-	DinB_2
466	AJI14436.1	1526927.Plano_p0002	1.3e-135	403.0	COG3206@1|root,COG3206@2|Bacteria,1TR5K@1239|Firmicutes,4HCZF@91061|Bacilli,26F12@186818|Planococcaceae	Plasmid recombination enzyme	-	-	-	-	-	Mob_Pre
466	AJI14437.1	1266845.Q783_00390	5.44e-21	90.9	COG1476@1|root,COG1476@2|Bacteria,1VEKB@1239|Firmicutes,4HPGP@91061|Bacilli,27GXE@186828|Carnobacteriaceae	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_19,HTH_3
466	AJI14438.1	1046714.AMRX01000007_gene2057	2.04e-18	85.5	2EKAM@1|root,33E0W@2|Bacteria,1NJ50@1224|Proteobacteria,1SVC3@1236|Gammaproteobacteria	-	-	-	-	-	-	-
466	AJI14440.1	1444310.JANV01000049_gene1549	3.16e-41	145.0	2AS82@1|root,30DF1@2|Bacteria,1UB83@1239|Firmicutes,4IMKT@91061|Bacilli,1ZKDB@1386|Bacillus	-	-	-	-	-	-	-
466	AJI14441.1	1403313.AXBR01000015_gene2067	1e-09	64.3	COG1357@1|root,COG1357@2|Bacteria,1VAPB@1239|Firmicutes,4HHBX@91061|Bacilli,1ZDT3@1386|Bacillus	Pentapeptide repeats (9 copies)	yisX	-	-	-	-	Pentapeptide,Pentapeptide_4
466	AJI14442.1	622312.ROSEINA2194_00018	8.64e-16	71.2	2DSFZ@1|root,33G07@2|Bacteria,1VMBK@1239|Firmicutes,24TYZ@186801|Clostridia	-	-	-	-	-	-	-
466	AJI14444.1	1444309.JAQG01000017_gene782	1.37e-21	91.3	COG1846@1|root,COG1846@2|Bacteria,1TTMU@1239|Firmicutes,4I35V@91061|Bacilli,26YV9@186822|Paenibacillaceae	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR,MarR_2
466	AJI14445.1	553175.POREN0001_1191	2.77e-05	49.7	COG0789@1|root,COG0789@2|Bacteria	bacterial-type RNA polymerase transcription factor activity, metal ion regulated sequence-specific DNA binding	ycgE	-	ko:K19591,ko:K22491	-	ko00000,ko00002,ko01504,ko03000	MerR_1
466	AJI14449.1	649747.HMPREF0083_04632	3.75e-49	164.0	2DTK3@1|root,33KQE@2|Bacteria	MerR HTH family regulatory protein	-	-	-	-	-	MerR_1
466	AJI14451.1	1262449.CP6013_2995	1.02e-18	85.1	COG1476@1|root,COG1476@2|Bacteria,1UNUM@1239|Firmicutes	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_3
466	AJI14453.1	574375.BAGA_27735	3.19e-22	87.0	29TBH@1|root,30EIJ@2|Bacteria,1UCKU@1239|Firmicutes,4IP32@91061|Bacilli,1ZPAY@1386|Bacillus	-	-	-	-	-	-	-
466	AJI14454.1	1121121.KB894323_gene262	9.6e-42	142.0	COG1476@1|root,COG1476@2|Bacteria,1V7I5@1239|Firmicutes,4IQET@91061|Bacilli,274X4@186822|Paenibacillaceae	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_3
466	AJI14455.1	574375.BAGA_28785	2.7e-137	389.0	2AS82@1|root,31HM5@2|Bacteria,1UAKB@1239|Firmicutes,4IKYZ@91061|Bacilli,1ZIFG@1386|Bacillus	Replication protein	-	-	-	-	-	-
466	AJI14456.1	1405.DJ92_5829	6.92e-134	380.0	COG0789@1|root,COG0789@2|Bacteria,1VKN6@1239|Firmicutes,4HSC9@91061|Bacilli	Transcriptional regulator	M1-624	-	-	-	-	MerR_1
466	AJI14458.1	1405.DJ92_5819	1.19e-151	426.0	2AS82@1|root,31HM5@2|Bacteria,1UAKB@1239|Firmicutes,4IKYZ@91061|Bacilli,1ZIFG@1386|Bacillus	Replication protein	-	-	-	-	-	-
466	AJI14461.1	1405.DJ92_5826	1.1e-182	508.0	2DBYX@1|root,2ZBY7@2|Bacteria,1V2RD@1239|Firmicutes,4HGUK@91061|Bacilli,1ZR8M@1386|Bacillus	-	-	-	-	-	-	-
