key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
798	QXC14137.1	469595.CSAG_00806	1.66e-124	355.0	2CFK9@1|root,2Z7KF@2|Bacteria,1PWBU@1224|Proteobacteria,1RPR9@1236|Gammaproteobacteria,3WVMW@544|Citrobacter	Protein of unknown function (DUF1439)	yceB	-	-	-	-	DUF1439
798	QXC14138.1	469595.CSAG_00805	2.3e-255	699.0	COG0418@1|root,COG0418@2|Bacteria,1MUYP@1224|Proteobacteria,1RNEN@1236|Gammaproteobacteria,3WXAD@544|Citrobacter	Catalyzes the reversible cyclization of carbamoyl aspartate to dihydroorotate	pyrC	GO:0003674,GO:0003824,GO:0004151,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006206,GO:0006207,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016787,GO:0016810,GO:0016812,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019856,GO:0034641,GO:0034654,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046390,GO:0046483,GO:0046872,GO:0046914,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01465	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Amidohydro_1
798	QXC14139.1	469595.CSAG_00804	2.15e-52	164.0	2DMSQ@1|root,32TF2@2|Bacteria,1N075@1224|Proteobacteria,1S8YE@1236|Gammaproteobacteria,3WYKV@544|Citrobacter	DinI-like family	dinI	GO:0003674,GO:0005488,GO:0005515,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0009432,GO:0009605,GO:0009987,GO:0009991,GO:0019899,GO:0031668,GO:0033554,GO:0050896,GO:0051716,GO:0071496	ko:K12149	-	ko00000,ko03400	DinI
798	QXC14140.1	469595.CSAG_00802	1.43e-270	740.0	COG0665@1|root,COG0665@2|Bacteria,1MU7M@1224|Proteobacteria,1RS24@1236|Gammaproteobacteria,3WVAI@544|Citrobacter	Belongs to the MSOX MTOX family. MTOX subfamily	solA	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016645,GO:0016647,GO:0033554,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044444,GO:0044464,GO:0048037,GO:0050131,GO:0050660,GO:0050662,GO:0050896,GO:0051716,GO:0055114,GO:0097159,GO:1901265,GO:1901363	ko:K02846	-	ko00000,ko01000	DAO
798	QXC14141.1	469595.CSAG_04754	7.97e-16	69.3	2B34G@1|root,31VS5@2|Bacteria,1QTN4@1224|Proteobacteria,1TKTT@1236|Gammaproteobacteria,3WYZ5@544|Citrobacter	Protein of unknown function (DUF2770)	-	-	-	-	-	DUF2770
798	QXC14142.1	469595.CSAG_00801	2.02e-126	360.0	COG3038@1|root,COG3038@2|Bacteria,1MZ7X@1224|Proteobacteria,1S3RF@1236|Gammaproteobacteria,3WW56@544|Citrobacter	Prokaryotic cytochrome b561	yceJ	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K12262	-	ko00000	Ni_hydr_CYTB
798	QXC14143.1	469595.CSAG_00800	1.42e-132	376.0	COG2353@1|root,COG2353@2|Bacteria,1R9XD@1224|Proteobacteria,1S24R@1236|Gammaproteobacteria,3WVQP@544|Citrobacter	YceI-like domain	yceI	-	-	-	-	YceI
798	QXC14144.1	469595.CSAG_00799	2.21e-254	697.0	COG1054@1|root,COG1054@2|Bacteria,1MUFV@1224|Proteobacteria,1RNNU@1236|Gammaproteobacteria,3WVS8@544|Citrobacter	Rhodanase C-terminal	yceA	-	ko:K07146	-	ko00000	Rhodanese,Rhodanese_C
798	QXC14145.1	469595.CSAG_00798	6.87e-229	629.0	COG1560@1|root,COG1560@2|Bacteria,1MVNI@1224|Proteobacteria,1RMZ5@1236|Gammaproteobacteria,3WXDM@544|Citrobacter	Catalyzes the transfer of laurate from lauroyl-acyl carrier protein (ACP) to Kdo(2)-lipid IV(A) to form Kdo(2)- (lauroyl)-lipid IV(A)	lpxL	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0006629,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009987,GO:0016020,GO:0016051,GO:0016740,GO:0019637,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044464,GO:0046467,GO:0046493,GO:0071704,GO:0071944,GO:0090407,GO:1901135,GO:1901137,GO:1901269,GO:1901271,GO:1901576,GO:1903509	ko:K02517	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Lip_A_acyltrans
798	QXC14146.1	469595.CSAG_00797	6.55e-273	749.0	COG0477@1|root,COG2814@2|Bacteria,1MUBP@1224|Proteobacteria,1RNXS@1236|Gammaproteobacteria,3WWN8@544|Citrobacter	MFS_1 like family	mdtG	GO:0006810,GO:0006855,GO:0008150,GO:0015893,GO:0042221,GO:0042493,GO:0050896,GO:0051179,GO:0051234,GO:0055085	ko:K08161	-	ko00000,ko02000	MFS_1,Sugar_tr
798	QXC14147.1	1080067.BAZH01000013_gene803	1.73e-78	234.0	291QA@1|root,2ZPAE@2|Bacteria,1RI2H@1224|Proteobacteria,1S689@1236|Gammaproteobacteria,3WYD9@544|Citrobacter	MsyB protein	msyB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K12147	-	ko00000	MsyB
798	QXC14148.1	35703.DQ02_10150	7.56e-48	152.0	COG5645@1|root,COG5645@2|Bacteria,1MZSU@1224|Proteobacteria,1S9EJ@1236|Gammaproteobacteria,3WYSV@544|Citrobacter	Protein of unknown function (DUF1375)	yceK	GO:0005575,GO:0005623,GO:0006950,GO:0006974,GO:0008150,GO:0009279,GO:0009987,GO:0016020,GO:0019867,GO:0030312,GO:0030313,GO:0031224,GO:0031230,GO:0031241,GO:0031246,GO:0031975,GO:0033554,GO:0044425,GO:0044462,GO:0044464,GO:0050896,GO:0051716,GO:0071944,GO:0098552	-	-	-	DUF1375
