key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1112	KAF1294687.1	1139996.OMQ_02642	1.14e-245	679.0	COG0192@1|root,COG0192@2|Bacteria,1TPCV@1239|Firmicutes,4HB33@91061|Bacilli,4B0TI@81852|Enterococcaceae	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	GO:0003674,GO:0003824,GO:0004478,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0016740,GO:0016765,GO:0044424,GO:0044444,GO:0044464	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
1112	KAF1294688.1	1158606.I579_00545	3.01e-260	724.0	COG0477@1|root,COG0477@2|Bacteria,1TPHW@1239|Firmicutes,4H9YA@91061|Bacilli,4B01F@81852|Enterococcaceae	Sugar (and other) transporter	bmr3_1	-	ko:K18935	-	ko00000,ko02000	MFS_1
1112	KAF1294689.1	1158606.I579_00544	1.43e-157	445.0	COG0627@1|root,COG0627@2|Bacteria,1TPA9@1239|Firmicutes,4HD64@91061|Bacilli,4B0RH@81852|Enterococcaceae	Putative esterase	estA	-	ko:K03930	-	ko00000,ko01000	Esterase
1112	KAF1294690.1	1158606.I579_00543	1.53e-85	257.0	COG2519@1|root,COG2519@2|Bacteria,1V6VU@1239|Firmicutes,4ISFT@91061|Bacilli,4B5XC@81852|Enterococcaceae	Putative rRNA methylase	ytqB	-	-	-	-	rRNA_methylase
1112	KAF1294691.1	1158606.I579_00542	1.6e-202	564.0	COG1242@1|root,COG1242@2|Bacteria,1TQ57@1239|Firmicutes,4H9N8@91061|Bacilli,4B07Z@81852|Enterococcaceae	Radical_SAM C-terminal domain	ytqA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K07139	-	ko00000	Radical_SAM,Radical_SAM_C
1112	KAF1294692.1	1158606.I579_00541	1.5e-105	310.0	COG0671@1|root,COG0671@2|Bacteria,1VF2U@1239|Firmicutes,4HNXR@91061|Bacilli,4B03P@81852|Enterococcaceae	Acid phosphatase homologues	yodM	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	PAP2
1112	KAF1294694.1	1158606.I579_00540	2.94e-188	545.0	COG1388@1|root,COG1705@1|root,COG1388@2|Bacteria,COG1705@2|Bacteria,1UYRM@1239|Firmicutes,4HAU6@91061|Bacilli,4AZE2@81852|Enterococcaceae	defense response to other organism	acmA	GO:0005575,GO:0005576	ko:K02395,ko:K19220,ko:K19223	-	ko00000,ko01000,ko01002,ko01011,ko02035	Glucosaminidase,LysM
1112	KAF1294695.1	1158609.I586_02163	6.67e-293	806.0	COG2723@1|root,COG2723@2|Bacteria,1TP19@1239|Firmicutes,4HA1W@91061|Bacilli,4AZXW@81852|Enterococcaceae	Belongs to the glycosyl hydrolase 1 family	pbg10	-	ko:K01223	ko00010,ko00500,map00010,map00500	ko00000,ko00001,ko01000	Glyco_hydro_1
1112	KAF1294696.1	1158606.I579_00539	0.0	1522.0	COG0495@1|root,COG0495@2|Bacteria,1TP0Y@1239|Firmicutes,4HAG1@91061|Bacilli,4AZDB@81852|Enterococcaceae	Belongs to the class-I aminoacyl-tRNA synthetase family	leuS	GO:0003674,GO:0003824,GO:0004812,GO:0004823,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006429,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01869	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	Anticodon_1,tRNA-synt_1,tRNA-synt_1_2
1112	KAF1294697.1	1158606.I579_00616	2.72e-94	291.0	COG3764@1|root,COG3764@2|Bacteria,1UN9R@1239|Firmicutes,4HGDU@91061|Bacilli,4B231@81852|Enterococcaceae	Sortase family	-	-	ko:K07284	-	ko00000,ko01000,ko01002,ko01011	Sortase
1112	KAF1294699.1	1158606.I579_00619	1.22e-153	503.0	COG2304@1|root,COG4932@1|root,COG2304@2|Bacteria,COG4932@2|Bacteria,1V87P@1239|Firmicutes,4HA8Y@91061|Bacilli,4B11X@81852|Enterococcaceae	von Willebrand factor (vWF) type A domain	-	-	-	-	-	Cna_B,Gram_pos_anchor,VWA
1112	KAF1294700.1	1139219.I569_00610	4.76e-66	226.0	COG4932@1|root,COG4932@2|Bacteria,1VSXA@1239|Firmicutes,4HTS0@91061|Bacilli,4B2C8@81852|Enterococcaceae	domain protein	-	-	-	-	-	GramPos_pilinD1,Gram_pos_anchor
1112	KAF1294701.1	1158606.I579_00872	1.46e-89	265.0	28NW8@1|root,309F2@2|Bacteria,1V4KA@1239|Firmicutes,4IREA@91061|Bacilli	Pfam:Pyridox_oxidase	-	-	-	-	-	Putative_PNPOx
1112	KAF1294702.1	1158604.I591_00786	5.92e-10	57.8	29KUC@1|root,307RT@2|Bacteria,1U23Z@1239|Firmicutes,4IBMG@91061|Bacilli,4B3J0@81852|Enterococcaceae	-	-	-	-	-	-	-
1112	KAF1294703.1	1347369.CCAD010000077_gene2884	2.59e-50	161.0	COG1694@1|root,COG1694@2|Bacteria,1VA3E@1239|Firmicutes,4HKDQ@91061|Bacilli,1ZI1C@1386|Bacillus	MazG-like family	-	-	-	-	-	MazG-like
1112	KAF1294704.1	1158606.I579_02133	7.81e-88	263.0	2C51Z@1|root,31X06@2|Bacteria,1VC9J@1239|Firmicutes,4IRKI@91061|Bacilli,4B15Q@81852|Enterococcaceae	-	-	-	-	-	-	-
1112	KAF1294705.1	1139219.I569_01258	7.24e-160	457.0	COG2207@1|root,COG4936@1|root,COG2207@2|Bacteria,COG4936@2|Bacteria,1UYHN@1239|Firmicutes,4HBU3@91061|Bacilli,4B1YX@81852|Enterococcaceae	Sensory domain found in PocR	pocR1	-	-	-	-	HTH_18,HTH_AraC,PocR
1112	KAF1294706.1	1158606.I579_02301	1.62e-257	708.0	COG1454@1|root,COG1454@2|Bacteria,1TPB4@1239|Firmicutes,4HAPA@91061|Bacilli,4B079@81852|Enterococcaceae	Iron-containing alcohol dehydrogenase	-	-	ko:K11440	ko00260,ko01100,map00260,map01100	ko00000,ko00001,ko00002,ko01000	Fe-ADH
