key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3075	APG63851.1	1305737.JAFX01000001_gene767	9.04e-10	56.6	2EQRF@1|root,33IBA@2|Bacteria,4NY1R@976|Bacteroidetes	-	-	-	-	-	-	-
3075	APG63852.1	1250005.PHEL85_2964	1.36e-106	309.0	COG1595@1|root,COG1595@2|Bacteria,4NM7R@976|Bacteroidetes,1I1GD@117743|Flavobacteriia,3VVU8@52959|Polaribacter	DNA-directed RNA polymerase specialized sigma subunit, sigma24 homolog	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
3075	APG63853.1	1336803.PHEL49_2332	0.0	923.0	COG1574@1|root,COG1574@2|Bacteria,4NFMV@976|Bacteroidetes,1HYK7@117743|Flavobacteriia,3VVNK@52959|Polaribacter	Amidohydrolase family	-	-	-	-	-	Amidohydro_3
3075	APG63854.1	1380384.JADN01000003_gene384	5.07e-53	169.0	COG4270@1|root,COG4270@2|Bacteria	-	-	-	-	-	-	DoxX,DoxX_2
3075	APG63855.1	1380384.JADN01000003_gene386	7.34e-297	815.0	COG2234@1|root,COG2234@2|Bacteria,4NE66@976|Bacteroidetes,1HXV2@117743|Flavobacteriia	Peptidase m28	-	-	-	-	-	PA,Peptidase_M28
3075	APG63856.1	1349785.BAUG01000032_gene1854	7.95e-222	634.0	COG4773@1|root,COG4773@2|Bacteria,4PKTX@976|Bacteroidetes,1HXIR@117743|Flavobacteriia	Receptor	-	-	-	-	-	TonB_dep_Rec
3075	APG63857.1	1380384.JADN01000003_gene390	2.18e-145	411.0	COG2884@1|root,COG2884@2|Bacteria,4NEP2@976|Bacteroidetes,1HY06@117743|Flavobacteriia	atp-binding protein	ftsE	-	ko:K09812	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko03036	ABC_tran
3075	APG63858.1	620914.JH621247_gene2957	7.32e-86	271.0	COG0438@1|root,COG0438@2|Bacteria,4NFMB@976|Bacteroidetes,1I1RT@117743|Flavobacteriia	transferase activity, transferring glycosyl groups	-	-	-	-	-	Glyco_trans_1_4
3075	APG63859.1	1250006.JHZZ01000001_gene274	4.49e-125	363.0	COG3751@1|root,COG3751@2|Bacteria,4NJ06@976|Bacteroidetes,1I0VB@117743|Flavobacteriia,3VX1Y@52959|Polaribacter	2OG-Fe(II) oxygenase superfamily	-	-	-	-	-	2OG-FeII_Oxy_3
3075	APG63860.1	1349785.BAUG01000032_gene1849	7.78e-156	449.0	COG0438@1|root,COG0438@2|Bacteria,4NH7K@976|Bacteroidetes,1I0D7@117743|Flavobacteriia	glycosyl transferase family 1	-	-	-	-	-	Glyco_trans_1_4,Glyco_transf_4,Glycos_transf_1
3075	APG63861.1	1380384.JADN01000003_gene510	1.86e-254	702.0	COG0686@1|root,COG0686@2|Bacteria,4NF46@976|Bacteroidetes,1HWVY@117743|Flavobacteriia	alanine dehydrogenase	-	-	-	-	-	AlaDh_PNT_C,AlaDh_PNT_N
3075	APG63862.1	1349785.BAUG01000009_gene722	7.15e-38	127.0	COG3530@1|root,COG3530@2|Bacteria,4NUSP@976|Bacteroidetes,1I50I@117743|Flavobacteriia	protein conserved in bacteria	-	-	ko:K09954	-	ko00000	QSregVF_b
3075	APG63863.1	1380384.JADN01000003_gene512	1.02e-60	189.0	COG5649@1|root,COG5649@2|Bacteria,4NSZR@976|Bacteroidetes,1I4H5@117743|Flavobacteriia	Domain of unknown function (DU1801)	-	-	-	-	-	DUF1801
3075	APG63864.1	1380384.JADN01000003_gene513	4.66e-104	314.0	COG5279@1|root,COG5279@2|Bacteria,4NKJ4@976|Bacteroidetes,1HZ5K@117743|Flavobacteriia	Transglutaminase-like superfamily	-	-	-	-	-	Transglut_core
3075	APG63865.1	1250005.PHEL85_2597	9.16e-176	492.0	COG2877@1|root,COG2877@2|Bacteria,4NENN@976|Bacteroidetes,1HXM5@117743|Flavobacteriia,3VV1G@52959|Polaribacter	DAHP synthetase I family	kdsA	-	ko:K01627	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	DAHP_synth_1
3075	APG63866.1	746697.Aeqsu_2603	1.71e-107	329.0	COG2885@1|root,COG2885@2|Bacteria,4NHTP@976|Bacteroidetes,1HZH8@117743|Flavobacteriia	Belongs to the ompA family	-	-	ko:K03286	-	ko00000,ko02000	OMP_b-brl,OmpA,TSP_3
