key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1882	MBN9197015.1	1120950.KB892778_gene1020	1.84e-07	52.0	COG0262@1|root,COG0262@2|Bacteria,2I9MN@201174|Actinobacteria,4DUEZ@85009|Propionibacteriales	RibD C-terminal domain	-	-	-	-	-	RibD_C
1882	MBN9197016.1	345341.KUTG_09469	2.27e-74	272.0	COG1061@1|root,COG1061@2|Bacteria,2GJ4Y@201174|Actinobacteria,4E5FD@85010|Pseudonocardiales	Type III restriction enzyme, res subunit	-	-	-	-	-	DUF3427,Helicase_C,Mrr_cat,PLDc_2,ResIII
1882	MBN9197017.1	1121372.AULK01000001_gene2221	5.49e-25	99.0	COG2801@1|root,COG2801@2|Bacteria,2HBU8@201174|Actinobacteria,4FNCZ@85023|Microbacteriaceae	HTH-like domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
1882	MBN9197020.1	1713.JOFV01000002_gene685	4.28e-29	109.0	COG1598@1|root,COG1598@2|Bacteria,2GRYW@201174|Actinobacteria	PFAM Uncharacterised protein family UPF0150	-	-	-	-	-	-
1882	MBN9197022.1	1268303.RHODMAR_4689	4.64e-22	87.0	2DC8X@1|root,2ZD9Y@2|Bacteria,2GY4Y@201174|Actinobacteria,4G8ES@85025|Nocardiaceae	HicA toxin of bacterial toxin-antitoxin,	-	-	-	-	-	HicA_toxin
1882	MBN9197024.1	1451261.AS96_12960	1.41e-81	260.0	2EJC1@1|root,33D35@2|Bacteria,2GJ5Z@201174|Actinobacteria	-	-	-	-	-	-	-
1882	MBN9197025.1	1123023.JIAI01000004_gene8298	8.72e-15	78.6	COG3409@1|root,COG3409@2|Bacteria	Peptidoglycan-binding domain 1 protein	-	-	-	-	-	PG_binding_1,Peptidase_M15_4
1882	MBN9197026.1	1151119.KB895502_gene2991	1.6e-11	60.5	2EI9I@1|root,33C0W@2|Bacteria	-	-	-	-	-	-	-
1882	MBN9197027.1	1029824.AFID01000001_gene1964	0.000443	45.4	COG1403@1|root,COG1403@2|Bacteria,2ITE0@201174|Actinobacteria	HNH endonuclease	-	-	-	-	-	-
1882	MBN9197029.1	1283283.ATXA01000001_gene642	9.39e-58	206.0	COG4626@1|root,COG4626@2|Bacteria,2IB7D@201174|Actinobacteria,4EWMZ@85013|Frankiales	Terminase	-	-	-	-	-	Terminase_1
1882	MBN9197031.1	1343740.M271_23345	1.3e-46	171.0	COG4695@1|root,COG4695@2|Bacteria,2IE2H@201174|Actinobacteria	portal protein	-	-	-	-	-	Phage_portal
