key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2258	SCW26907.1	1284352.AOIG01000055_gene3022	1.23e-41	139.0	COG3293@1|root,COG3293@2|Bacteria,1V7PZ@1239|Firmicutes,4I274@91061|Bacilli	Putative transposase of IS4/5 family (DUF4096)	-	-	-	-	-	DUF4096
2258	SCW26911.1	1226322.HMPREF1545_03238	1.68e-28	113.0	2CBF8@1|root,2ZA1U@2|Bacteria,1UYA2@1239|Firmicutes,249SM@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	-
2258	SCW26916.1	1501230.ET33_20705	4.79e-123	351.0	COG2110@1|root,COG2110@2|Bacteria,1TPCU@1239|Firmicutes,4HIHC@91061|Bacilli,26S0B@186822|Paenibacillaceae	Appr-1'-p processing enzyme	ymdB	-	-	-	-	Macro
2258	SCW26922.1	1501230.ET33_20710	1.94e-71	222.0	COG1357@1|root,COG1357@2|Bacteria,1VC3K@1239|Firmicutes,4I00F@91061|Bacilli	Pentapeptide repeats (9 copies)	-	-	-	-	-	Pentapeptide_4
2258	SCW26934.1	1007103.AFHW01000080_gene1768	9.86e-126	359.0	COG1280@1|root,COG1280@2|Bacteria,1TSNA@1239|Firmicutes,4HGU9@91061|Bacilli,26X14@186822|Paenibacillaceae	transporter LysE	lysE1	-	-	-	-	LysE
2258	SCW26938.1	1501230.ET33_20765	3.32e-115	332.0	COG2249@1|root,COG2249@2|Bacteria,1UJMM@1239|Firmicutes,4IQT5@91061|Bacilli,26XB1@186822|Paenibacillaceae	NADPH-dependent FMN reductase	-	-	-	-	-	Flavodoxin_2
2258	SCW26944.1	1501230.ET33_20770	4.07e-76	228.0	COG1733@1|root,COG1733@2|Bacteria,1V43K@1239|Firmicutes,4HH01@91061|Bacilli,26XF8@186822|Paenibacillaceae	Transcriptional regulator	ytcD	-	-	-	-	HxlR
2258	SCW26950.1	1007103.AFHW01000080_gene1763	3.4e-83	247.0	2DNMZ@1|root,32Y71@2|Bacteria,1UIRG@1239|Firmicutes,4ITVZ@91061|Bacilli,277KE@186822|Paenibacillaceae	Protein of unknown function (DUF2809)	-	-	-	-	-	DUF2809
2258	SCW26953.1	1536775.H70737_13950	2.32e-58	190.0	COG1670@1|root,COG1670@2|Bacteria,1UZR2@1239|Firmicutes,4HC5N@91061|Bacilli,26SPB@186822|Paenibacillaceae	GNAT acetyltransferase	-	-	-	-	-	GNAT_acetyltran
2258	SCW26960.1	1501230.ET33_20820	4.59e-140	397.0	COG0546@1|root,COG0546@2|Bacteria,1V6ED@1239|Firmicutes,4HJ5S@91061|Bacilli,26Y00@186822|Paenibacillaceae	Haloacid dehalogenase-like hydrolase	-	-	-	-	-	HAD_2
2258	SCW26965.1	1501230.ET33_20855	3.54e-239	660.0	COG0770@1|root,COG0770@2|Bacteria,1UPUZ@1239|Firmicutes,4HEQU@91061|Bacilli,26W9P@186822|Paenibacillaceae	Mur ligase middle domain	-	-	ko:K01929	ko00300,ko00550,ko01100,ko01502,map00300,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Mur_ligase_C,Mur_ligase_M
2258	SCW26969.1	1007103.AFHW01000184_gene726	2.24e-260	715.0	COG0436@1|root,COG0436@2|Bacteria,1U0A7@1239|Firmicutes,4I9M9@91061|Bacilli,271R0@186822|Paenibacillaceae	Aminotransferase class I and II	-	-	-	-	-	Aminotran_1_2
