key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2763	RRK25019.1	500632.CLONEX_03381	7.45e-22	94.4	COG3764@1|root,COG3764@2|Bacteria	Sortase family	-	-	ko:K07284	-	ko00000,ko01000,ko01002,ko01011	Sortase
2763	RRK25020.1	500632.CLONEX_03380	7.21e-36	136.0	COG4932@1|root,COG4932@2|Bacteria,1TRG6@1239|Firmicutes,2492K@186801|Clostridia	Psort location Cellwall, score	-	-	-	-	-	-
2763	RRK25021.1	500632.CLONEX_03380	3.74e-46	166.0	COG4932@1|root,COG4932@2|Bacteria,1TRG6@1239|Firmicutes,2492K@186801|Clostridia	Psort location Cellwall, score	-	-	-	-	-	-
2763	RRK25022.1	500632.CLONEX_03380	0.0	1726.0	COG4932@1|root,COG4932@2|Bacteria,1TRG6@1239|Firmicutes,2492K@186801|Clostridia	Psort location Cellwall, score	-	-	-	-	-	-
2763	RRK25024.1	1235798.C817_03878	1.31e-23	99.8	2EXTA@1|root,33R2J@2|Bacteria,1VRRJ@1239|Firmicutes,24Y7G@186801|Clostridia	-	-	-	-	-	-	-
2763	RRK25027.1	500632.CLONEX_03381	7.75e-38	134.0	COG3764@1|root,COG3764@2|Bacteria	Sortase family	-	-	ko:K07284	-	ko00000,ko01000,ko01002,ko01011	Sortase
2763	RRK30071.1	411468.CLOSCI_02354	8.98e-234	652.0	COG4809@1|root,COG4809@2|Bacteria,1V1YR@1239|Firmicutes,24FWI@186801|Clostridia,21YQH@1506553|Lachnoclostridium	ADP-specific Phosphofructokinase/Glucokinase conserved region	-	-	ko:K00918	ko00010,ko00030,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00680,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ADP_PFK_GK
2763	RRK30072.1	1235798.C817_01311	5.58e-189	526.0	COG0191@1|root,COG0191@2|Bacteria,1TQ01@1239|Firmicutes,248B7@186801|Clostridia	Fructose-1,6-bisphosphate aldolase, class II	-	-	ko:K01624	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	F_bP_aldolase
2763	RRK30073.1	411468.CLOSCI_02352	1.46e-157	447.0	COG1737@1|root,COG1737@2|Bacteria,1UYAM@1239|Firmicutes,25CE5@186801|Clostridia,21Z36@1506553|Lachnoclostridium	Helix-turn-helix domain, rpiR family	-	-	-	-	-	HTH_6,SIS
2763	RRK30074.1	1235798.C817_01313	1.53e-156	440.0	COG3822@1|root,COG3822@2|Bacteria,1UXBF@1239|Firmicutes,249XW@186801|Clostridia,27W5X@189330|Dorea	Pfam:DUF1498	-	-	-	-	-	Lyx_isomer
