key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2499	PVY35137.1	452471.Aasi_0159	8.21e-83	261.0	COG3547@1|root,COG3547@2|Bacteria,4NKDC@976|Bacteroidetes,47NU4@768503|Cytophagia	PFAM transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2499	PVY35138.1	929556.Solca_2781	5.84e-207	582.0	COG3328@1|root,COG3328@2|Bacteria,4NFQS@976|Bacteroidetes,1IPP3@117747|Sphingobacteriia	COG3328 Transposase and inactivated derivatives	-	-	-	-	-	Transposase_mut
2499	PVY35139.1	929556.Solca_2781	2.76e-212	595.0	COG3328@1|root,COG3328@2|Bacteria,4NFQS@976|Bacteroidetes,1IPP3@117747|Sphingobacteriia	COG3328 Transposase and inactivated derivatives	-	-	-	-	-	Transposase_mut
2499	PVY35171.1	1111730.ATTM01000002_gene967	1.59e-61	200.0	COG0517@1|root,COG0517@2|Bacteria,4NHKP@976|Bacteroidetes,1HYR8@117743|Flavobacteriia,2NYJ5@237|Flavobacterium	Putative transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
2499	PVY35172.1	153721.MYP_5041	5.91e-96	287.0	COG4974@1|root,COG4974@2|Bacteria,4NGB5@976|Bacteroidetes,47PJP@768503|Cytophagia	Phage integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
2499	PVY35173.1	1120951.AUBG01000013_gene2566	1.72e-178	518.0	COG3666@1|root,COG3666@2|Bacteria,4NEDD@976|Bacteroidetes,1HYXT@117743|Flavobacteriia	COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1_6,DUF772
2499	PVY35206.1	504472.Slin_0619	9.67e-34	136.0	COG3291@1|root,COG3386@1|root,COG5434@1|root,COG3291@2|Bacteria,COG3386@2|Bacteria,COG5434@2|Bacteria,4PN9S@976|Bacteroidetes,47TEI@768503|Cytophagia	Polymorphic membrane protein Chlamydia	-	-	ko:K01179,ko:K08738	ko00500,ko00920,ko01100,ko01120,ko01524,ko02020,ko04115,ko04210,ko04214,ko04215,ko04932,ko05010,ko05012,ko05014,ko05016,ko05134,ko05145,ko05152,ko05161,ko05164,ko05167,ko05168,ko05200,ko05210,ko05222,ko05416,map00500,map00920,map01100,map01120,map01524,map02020,map04115,map04210,map04214,map04215,map04932,map05010,map05012,map05014,map05016,map05134,map05145,map05152,map05161,map05164,map05167,map05168,map05200,map05210,map05222,map05416	ko00000,ko00001,ko00002,ko01000	CHU_C,GSDH,PKD,SGL
2499	PVY35563.1	1279009.ADICEAN_03618	4.06e-170	489.0	COG1680@1|root,COG1680@2|Bacteria,4NFMQ@976|Bacteroidetes,47JE6@768503|Cytophagia	Beta-lactamase	-	-	-	-	-	Beta-lactamase
2499	PVY35590.1	592029.DDD_2669	5.88e-16	80.9	2EMD4@1|root,33F21@2|Bacteria,4PNJN@976|Bacteroidetes	-	-	-	-	-	-	-
2499	PVY35592.1	153721.MYP_5041	4.57e-127	368.0	COG4974@1|root,COG4974@2|Bacteria,4NGB5@976|Bacteroidetes,47PJP@768503|Cytophagia	Phage integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
