key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3146	SCZ49046.1	519989.ECTPHS_14250	7.58e-21	86.3	COG3385@1|root,COG3385@2|Bacteria	transposase activity	-	-	-	-	-	-
3146	SCZ49047.1	563192.HMPREF0179_05132	2.55e-21	94.4	2ETIQ@1|root,33M2I@2|Bacteria,1NGWZ@1224|Proteobacteria,431RI@68525|delta/epsilon subdivisions,2WWND@28221|Deltaproteobacteria,2ME7J@213115|Desulfovibrionales	-	-	-	-	-	-	-
3146	SCZ49048.1	1121939.L861_17355	2.32e-44	149.0	COG0393@1|root,COG0393@2|Bacteria	Putative heavy-metal-binding	-	-	-	-	-	YbjQ_1
3146	SCZ49049.1	472759.Nhal_1577	2.57e-178	509.0	COG3635@1|root,COG3635@2|Bacteria,1R4TM@1224|Proteobacteria,1SKVQ@1236|Gammaproteobacteria	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	-	-	ko:K15635	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Metalloenzyme,PhosphMutase
3146	SCZ49050.1	395494.Galf_2482	9.85e-57	183.0	COG1622@1|root,COG1622@2|Bacteria,1RHZD@1224|Proteobacteria,2VZ0B@28216|Betaproteobacteria	Cytochrome C oxidase subunit II, periplasmic domain	-	-	ko:K02275	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX2
3146	SCZ49051.1	1123368.AUIS01000035_gene79	1.27e-220	623.0	COG0843@1|root,COG0843@2|Bacteria,1QDZV@1224|Proteobacteria,1RYXY@1236|Gammaproteobacteria	PFAM cytochrome c oxidase subunit I	-	-	ko:K02274	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX1
3146	SCZ49052.1	1123368.AUIS01000035_gene78	4.84e-58	188.0	COG1999@1|root,COG1999@2|Bacteria,1N17T@1224|Proteobacteria,1SBYN@1236|Gammaproteobacteria	PFAM electron transport protein SCO1 SenC	-	-	ko:K07152	-	ko00000,ko03029	SCO1-SenC
3146	SCZ49053.1	1123368.AUIS01000035_gene77	1.9e-50	169.0	2CFGU@1|root,32SXK@2|Bacteria,1MZBH@1224|Proteobacteria,1S9S1@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3146	SCZ49054.1	1279019.ARQK01000060_gene2270	2.01e-50	164.0	COG1959@1|root,COG1959@2|Bacteria,1N05H@1224|Proteobacteria,1S8SJ@1236|Gammaproteobacteria	Nitric oxide-sensitive repressor of genes involved in protecting the cell against nitrosative stress. May require iron for activity	VY92_00625	-	ko:K13771	ko05132,map05132	ko00000,ko00001,ko03000	Rrf2
3146	SCZ49055.1	1249627.D779_0939	2.18e-37	134.0	28P01@1|root,2ZBWR@2|Bacteria,1RB5K@1224|Proteobacteria,1S2PB@1236|Gammaproteobacteria,1WXYS@135613|Chromatiales	-	-	-	-	-	-	-
3146	SCZ49057.1	1163617.SCD_n01449	4.43e-210	589.0	COG3528@1|root,COG3528@2|Bacteria,1R601@1224|Proteobacteria,2VPGW@28216|Betaproteobacteria	Uncharacterized protein conserved in bacteria (DUF2219)	-	-	-	-	-	DUF2219
3146	SCZ49058.1	83406.HDN1F_25890	3.75e-206	620.0	COG5001@1|root,COG5002@1|root,COG5001@2|Bacteria,COG5002@2|Bacteria,1MU2C@1224|Proteobacteria,1RM8A@1236|Gammaproteobacteria,1J4C2@118884|unclassified Gammaproteobacteria	signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	-	-	-	-	-	EAL,GGDEF,PAS,PAS_3,PAS_4,PAS_9
3146	SCZ49059.1	187272.Mlg_1018	3.38e-156	459.0	COG4623@1|root,COG4623@2|Bacteria,1MWDS@1224|Proteobacteria,1RM8W@1236|Gammaproteobacteria,1WXYV@135613|Chromatiales	Murein-degrading enzyme that degrades murein glycan strands and insoluble, high-molecular weight murein sacculi, with the concomitant formation of a 1,6-anhydromuramoyl product. Lytic transglycosylases (LTs) play an integral role in the metabolism of the peptidoglycan (PG) sacculus. Their lytic action creates space within the PG sacculus to allow for its expansion as well as for the insertion of various structures such as secretion systems and flagella	mltF	GO:0005575,GO:0005623,GO:0009279,GO:0016020,GO:0019867,GO:0030312,GO:0030313,GO:0031975,GO:0044462,GO:0044464,GO:0071944	ko:K18691	-	ko00000,ko01000,ko01011	SBP_bac_3,SLT
3146	SCZ49060.1	572477.Alvin_2706	2e-68	212.0	COG0590@1|root,COG0590@2|Bacteria,1RGU0@1224|Proteobacteria,1S60Z@1236|Gammaproteobacteria,1WXZ8@135613|Chromatiales	Catalyzes the deamination of adenosine to inosine at the wobble position 34 of tRNA(Arg2)	tadA	-	ko:K11991	-	ko00000,ko01000,ko03016	MafB19-deam
