key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3118	ADU50126.1	644966.Tmar_0001	0.0	894.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,2490S@186801|Clostridia,3WCSH@538999|Clostridiales incertae sedis	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
3118	ADU50127.1	644966.Tmar_0002	7.45e-258	707.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,248EG@186801|Clostridia,3WCIM@538999|Clostridiales incertae sedis	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
3118	ADU50128.1	644966.Tmar_0003	2.95e-282	772.0	COG1195@1|root,COG1195@2|Bacteria,1TP9U@1239|Firmicutes,247KY@186801|Clostridia,3WCIB@538999|Clostridiales incertae sedis	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
3118	ADU50129.1	644966.Tmar_0004	2.01e-304	831.0	COG5512@1|root,COG5512@2|Bacteria,1V9FF@1239|Firmicutes,24XCD@186801|Clostridia	Protein of unknown function (DUF721)	-	-	-	-	-	DUF721
3118	ADU50130.1	1121091.AUMP01000041_gene4255	2.09e-11	63.9	2E36Q@1|root,32Y6E@2|Bacteria,1VEZV@1239|Firmicutes,4HRJ3@91061|Bacilli	Domain of unknown function (DUF370)	yqbO1	-	-	-	-	DUF370
3118	ADU50131.1	644966.Tmar_0006	0.0	1251.0	COG0187@1|root,COG0187@2|Bacteria,1TQ0R@1239|Firmicutes,248AV@186801|Clostridia,3WCEU@538999|Clostridiales incertae sedis	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
3118	ADU50132.1	644966.Tmar_0007	0.0	1440.0	COG0188@1|root,COG0188@2|Bacteria,1TP2Z@1239|Firmicutes,2482G@186801|Clostridia,3WCDZ@538999|Clostridiales incertae sedis	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
3118	ADU50133.1	644966.Tmar_0008	5.53e-244	672.0	COG0309@1|root,COG0309@2|Bacteria,1TQP4@1239|Firmicutes,24963@186801|Clostridia,3WD2F@538999|Clostridiales incertae sedis	AIR synthase related protein, N-terminal domain	-	-	-	-	-	AIRS,AIRS_C
3118	ADU50134.1	644966.Tmar_0009	5.65e-279	766.0	COG0172@1|root,COG0172@2|Bacteria,1TP4W@1239|Firmicutes,2485M@186801|Clostridia,3WCCW@538999|Clostridiales incertae sedis	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	serS	-	ko:K01875	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Seryl_tRNA_N,tRNA-synt_2b
3118	ADU50135.1	644966.Tmar_0010	1.06e-49	158.0	2E4CX@1|root,32Z8B@2|Bacteria,1VEW3@1239|Firmicutes,24R1S@186801|Clostridia	Protein of unknown function (DUF2619)	-	-	-	-	-	DUF2619
3118	ADU50136.1	644966.Tmar_0011	3.8e-276	754.0	COG0582@1|root,COG0582@2|Bacteria,1TTJI@1239|Firmicutes,247V6@186801|Clostridia,3WDK0@538999|Clostridiales incertae sedis	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_3,Phage_integrase
3118	ADU50137.1	644966.Tmar_0012	3.06e-164	458.0	2CKYG@1|root,341QT@2|Bacteria,1VWWG@1239|Firmicutes,251HH@186801|Clostridia	-	-	-	-	-	-	-
3118	ADU50138.1	644966.Tmar_0013	1.28e-113	325.0	COG2856@1|root,COG2856@2|Bacteria,1VCI1@1239|Firmicutes	IrrE N-terminal-like domain	-	-	-	-	-	Peptidase_M78
3118	ADU50139.1	644966.Tmar_0014	9.68e-86	253.0	COG1476@1|root,COG1476@2|Bacteria	sequence-specific DNA binding	-	-	-	-	-	HTH_19,HTH_3
3118	ADU50140.1	644966.Tmar_0015	1.55e-46	149.0	COG1476@1|root,COG1476@2|Bacteria	sequence-specific DNA binding	-	GO:0003674,GO:0003700,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0140110,GO:1903506,GO:2000112,GO:2001141	ko:K07729	-	ko00000,ko03000	HTH_3
3118	ADU50141.1	644966.Tmar_0016	2.63e-104	302.0	COG1476@1|root,COG1476@2|Bacteria	sequence-specific DNA binding	-	-	ko:K07729	-	ko00000,ko03000	HTH_19,HTH_3,HTH_31,Peptidase_M78
