key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
267	MXP24436.1	536019.Mesop_6238	4.24e-80	251.0	COG3550@1|root,COG3550@2|Bacteria,1N458@1224|Proteobacteria,2TVQF@28211|Alphaproteobacteria	PFAM HipA domain protein	-	-	ko:K07154	-	ko00000,ko01000,ko01001,ko02048	Couple_hipA,HipA_C
267	MXP24437.1	991905.SL003B_0661	3.13e-12	63.2	2DXJA@1|root,3458Q@2|Bacteria,1P1VV@1224|Proteobacteria,2UUI7@28211|Alphaproteobacteria	Helix-turn-helix domain	-	-	-	-	-	HTH_17
267	MXP24438.1	631454.N177_2882	2.97e-30	110.0	COG5489@1|root,COG5489@2|Bacteria,1RDDE@1224|Proteobacteria,2U6ZR@28211|Alphaproteobacteria,1JQIZ@119043|Rhodobiaceae	Protein of unknown function (DUF736)	-	-	-	-	-	DUF736
267	MXP24439.1	1469607.KK073768_gene2753	7.7e-06	47.4	COG3609@1|root,COG3609@2|Bacteria,1GKND@1117|Cyanobacteria,1HTC6@1161|Nostocales	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH	-	-	ko:K07746	-	ko00000,ko02048	ParD_antitoxin
267	MXP24440.1	1208321.D104_08450	7.53e-10	58.9	COG3668@1|root,COG3668@2|Bacteria,1N75M@1224|Proteobacteria,1SEGN@1236|Gammaproteobacteria,1XM1P@135619|Oceanospirillales	Belongs to the RelE toxin family	-	-	ko:K19092	-	ko00000,ko02048	ParE_toxin
267	MXP24441.1	244582.JQAK01000001_gene838	5.61e-130	384.0	COG3177@1|root,COG3177@2|Bacteria,1MV69@1224|Proteobacteria,2TT3J@28211|Alphaproteobacteria,47FF1@766|Rickettsiales	Domain of unknown function (DUF4172)	-	-	-	-	-	DUF4172,Fic
267	MXP24442.1	1122214.AQWH01000016_gene1590	3.54e-232	644.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1PBHA@1224|Proteobacteria,2TRQF@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K00986,ko:K07497	-	ko00000,ko01000	HTH_32,rve
267	MXP24443.1	194867.ALBQ01000027_gene2817	0.0	959.0	COG1472@1|root,COG1472@2|Bacteria,1MVIV@1224|Proteobacteria,2TS28@28211|Alphaproteobacteria,2JZVY@204457|Sphingomonadales	Belongs to the glycosyl hydrolase 3 family	-	-	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	Fn3-like,Glyco_hydro_3,Glyco_hydro_3_C
267	MXP24444.1	702113.PP1Y_Mpl246	3.84e-158	497.0	COG1629@1|root,COG4206@1|root,COG1629@2|Bacteria,COG4206@2|Bacteria,1QU0Y@1224|Proteobacteria	Outer membrane receptor proteins mostly Fe transport	-	-	-	-	-	Plug,TonB_dep_Rec
267	MXP24445.1	194867.ALBQ01000005_gene1661	3.93e-218	620.0	COG2272@1|root,COG2272@2|Bacteria,1MVQZ@1224|Proteobacteria,2TUA9@28211|Alphaproteobacteria,2K1A5@204457|Sphingomonadales	Belongs to the type-B carboxylesterase lipase family	-	-	ko:K03929	-	ko00000,ko01000	COesterase
