key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
731	MBM3081811.1	1333998.M2A_3344	4.19e-112	322.0	COG3547@1|root,COG3547@2|Bacteria,1QVDY@1224|Proteobacteria,2TWCV@28211|Alphaproteobacteria,4BRZI@82117|unclassified Alphaproteobacteria	COG0389 Nucleotidyltransferase DNA polymerase involved in DNA repair	-	-	-	-	-	DUF2924
731	MBM3081812.1	713587.THITH_01145	6.3e-234	648.0	COG3177@1|root,COG3177@2|Bacteria,1MV69@1224|Proteobacteria,1RRCR@1236|Gammaproteobacteria,1WYMQ@135613|Chromatiales	Adenylyltransferase that mediates the addition of adenosine 5'-monophosphate (AMP) to specific residues of target proteins	-	-	-	-	-	Fic,Fic_N
731	MBM3081813.1	663610.JQKO01000004_gene2795	1.23e-166	490.0	COG1961@1|root,COG1961@2|Bacteria,1MWCZ@1224|Proteobacteria,2TRIY@28211|Alphaproteobacteria,3NC6I@45404|Beijerinckiaceae	Recombinase zinc beta ribbon domain	-	-	ko:K06400	-	ko00000	Recombinase,Resolvase,Zn_ribbon_recom
731	MBM3081815.1	744980.TRICHSKD4_3716	4.29e-59	193.0	COG0847@1|root,COG0847@2|Bacteria,1PDD1@1224|Proteobacteria,2VG9C@28211|Alphaproteobacteria	Exonuclease	-	-	-	-	-	RNase_T
731	MBM3081817.1	1144310.PMI07_000805	1.35e-55	181.0	COG2214@1|root,COG2214@2|Bacteria,1N1HS@1224|Proteobacteria,2UEWE@28211|Alphaproteobacteria	heat shock protein DnaJ	-	-	-	-	-	-
731	MBM3081818.1	1287276.X752_21115	2.94e-07	51.6	28XPG@1|root,2ZJKA@2|Bacteria,1NACP@1224|Proteobacteria,2UICC@28211|Alphaproteobacteria	-	-	-	-	-	-	-
731	MBM3081821.1	460265.Mnod_3586	2.92e-84	264.0	COG3723@1|root,COG3723@2|Bacteria	DNA synthesis involved in double-strand break repair via homologous recombination	bet	-	ko:K07455	-	ko00000,ko03400	RecT
731	MBM3081822.1	460265.Mnod_3587	6.8e-10	61.2	2ACJE@1|root,3125T@2|Bacteria,1PQ9Z@1224|Proteobacteria,2V2PG@28211|Alphaproteobacteria,1JYS8@119045|Methylobacteriaceae	-	-	-	-	-	-	-
731	MBM3081823.1	504832.OCAR_5542	3.78e-24	104.0	2AJUI@1|root,31AH4@2|Bacteria,1Q5MM@1224|Proteobacteria,2VBYY@28211|Alphaproteobacteria,3K5J0@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
731	MBM3081824.1	460265.Mnod_6976	7.69e-92	283.0	COG5377@1|root,COG5377@2|Bacteria,1QCSV@1224|Proteobacteria,2UCBP@28211|Alphaproteobacteria	YqaJ-like viral recombinase domain	-	-	-	-	-	YqaJ
731	MBM3081827.1	439375.Oant_1544	7.94e-193	546.0	2CDQ7@1|root,2Z7KV@2|Bacteria,1MY2D@1224|Proteobacteria,2TR92@28211|Alphaproteobacteria,1J3JQ@118882|Brucellaceae	-	-	-	-	-	-	-
731	MBM3081828.1	1502851.FG93_05512	1.05e-08	62.0	COG2932@1|root,COG2932@2|Bacteria,1N969@1224|Proteobacteria,2UGAX@28211|Alphaproteobacteria,3K4M1@41294|Bradyrhizobiaceae	repressor	-	-	-	-	-	HTH_3,HTH_31,Peptidase_S24
731	MBM3081829.1	366394.Smed_1672	3.5e-05	48.1	2EH44@1|root,33AW3@2|Bacteria,1NMWC@1224|Proteobacteria,2UK0Z@28211|Alphaproteobacteria	-	-	-	-	-	-	-
731	MBM3081831.1	1038860.AXAP01000067_gene8446	1.24e-35	130.0	COG0817@1|root,COG0817@2|Bacteria,1NA4S@1224|Proteobacteria,2UIQB@28211|Alphaproteobacteria,3K22E@41294|Bradyrhizobiaceae	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group	-	-	-	-	-	-
731	MBM3081834.1	1320556.AVBP01000003_gene3937	4.25e-71	231.0	COG4643@1|root,COG4643@2|Bacteria	DNA integration	-	-	ko:K06919	-	ko00000	Prim_Zn_Ribbon,Toprim_3,zf-CHC2
731	MBM3081835.1	113395.AXAI01000008_gene894	1.73e-66	234.0	COG3598@1|root,COG3598@2|Bacteria,1R4EA@1224|Proteobacteria	AAA domain	-	-	ko:K06919	-	ko00000	AAA_25,PriCT_2,Prim_Zn_Ribbon,Toprim_3
731	MBM3081837.1	472175.EL18_01385	0.000351	45.4	COG0593@1|root,COG0593@2|Bacteria,1NJDK@1224|Proteobacteria,2UN65@28211|Alphaproteobacteria	Bacterial dnaA protein helix-turn-helix domain	-	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA_C
731	MBM3081839.1	441620.Mpop_2726	2.45e-67	209.0	2CCFB@1|root,32RVJ@2|Bacteria,1NJKM@1224|Proteobacteria,2UW9X@28211|Alphaproteobacteria,1JYES@119045|Methylobacteriaceae	zinc-finger-containing domain	-	-	-	-	-	DUF3268
731	MBM3081840.1	1246459.KB898363_gene3130	0.0	999.0	COG0553@1|root,COG0863@1|root,COG0553@2|Bacteria,COG0863@2|Bacteria,1R7CK@1224|Proteobacteria,2U228@28211|Alphaproteobacteria,4BN0G@82115|Rhizobiaceae	DNA methylase N-4	-	-	-	-	-	Helicase_C,N6_N4_Mtase
731	MBM3081841.1	439375.Oant_2327	1.47e-46	161.0	2CWYZ@1|root,32T0P@2|Bacteria,1MZEM@1224|Proteobacteria,2UCCZ@28211|Alphaproteobacteria	-	-	-	-	-	-	-
731	MBM3081842.1	1304878.AUGD01000009_gene6435	5.99e-28	107.0	2DIR9@1|root,303ZD@2|Bacteria,1P7UT@1224|Proteobacteria,2UZ15@28211|Alphaproteobacteria	-	-	-	-	-	-	-
731	MBM3081844.1	1336243.JAEA01000008_gene1078	1.03e-120	361.0	COG4422@1|root,COG4422@2|Bacteria,1MXQI@1224|Proteobacteria,2TVMB@28211|Alphaproteobacteria,1JUZR@119045|Methylobacteriaceae	PFAM Gp37Gp68 family protein	-	-	-	-	-	DUF5131
731	MBM3081845.1	1211115.ALIQ01000171_gene4119	4.51e-258	716.0	COG1674@1|root,COG1674@2|Bacteria,1MVPI@1224|Proteobacteria,2TR48@28211|Alphaproteobacteria,3NA0M@45404|Beijerinckiaceae	4TM region of DNA translocase FtsK/SpoIIIE	ftsK	-	ko:K03466	-	ko00000,ko03036	FtsK_4TM,FtsK_SpoIIIE,Ftsk_gamma
731	MBM3081846.1	1211115.ALIQ01000171_gene4118	3.17e-286	786.0	COG0004@1|root,COG0004@2|Bacteria,1NR9F@1224|Proteobacteria,2TT2J@28211|Alphaproteobacteria,3NAV8@45404|Beijerinckiaceae	PFAM Rh family protein ammonium transporter	amt_1	-	ko:K03320	-	ko00000,ko02000	Ammonium_transp
731	MBM3081847.1	1211115.ALIQ01000171_gene4117	6.21e-70	211.0	COG0347@1|root,COG0347@2|Bacteria,1RGWK@1224|Proteobacteria,2U952@28211|Alphaproteobacteria,3NBBK@45404|Beijerinckiaceae	Belongs to the P(II) protein family	glnK	-	ko:K04751,ko:K04752	ko02020,map02020	ko00000,ko00001	P-II
731	MBM3081848.1	1211115.ALIQ01000171_gene4116	1.41e-208	576.0	COG1946@1|root,COG1946@2|Bacteria,1MV9R@1224|Proteobacteria,2TRFD@28211|Alphaproteobacteria,3NAH7@45404|Beijerinckiaceae	Thioesterase-like superfamily	tesB	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006163,GO:0006629,GO:0006631,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009117,GO:0009150,GO:0009259,GO:0009987,GO:0016042,GO:0016054,GO:0016289,GO:0016787,GO:0016788,GO:0016790,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0033865,GO:0033875,GO:0034032,GO:0034641,GO:0035383,GO:0042802,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046395,GO:0046483,GO:0047617,GO:0051186,GO:0055086,GO:0071704,GO:0072329,GO:0072521,GO:1901135,GO:1901360,GO:1901564,GO:1901575	ko:K10805	ko01040,map01040	ko00000,ko00001,ko01000,ko01004	4HBT_3
