key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2651	SFT34546.1	911045.PSE_2547	5.43e-48	166.0	COG2931@1|root,COG2931@2|Bacteria,1RBME@1224|Proteobacteria,2U5CZ@28211|Alphaproteobacteria	COG2931 RTX toxins and related Ca2 -binding proteins	wgeA	-	-	-	-	HemolysinCabind
2651	SFT34571.1	911045.PSE_3303	1.47e-75	226.0	COG2832@1|root,COG2832@2|Bacteria,1N7BI@1224|Proteobacteria,2UFAC@28211|Alphaproteobacteria	Protein conserved in bacteria	-	-	ko:K09790	-	ko00000	DUF454
2651	SFT34584.1	911045.PSE_3302	3.67e-175	488.0	COG2928@1|root,COG2928@2|Bacteria,1MWT5@1224|Proteobacteria,2TZPK@28211|Alphaproteobacteria	Protein of unknown function (DUF502)	MA20_12960	-	-	-	-	DUF502
2651	SFT34599.1	911045.PSE_3301	0.0	1343.0	COG1200@1|root,COG1200@2|Bacteria,1MWN2@1224|Proteobacteria,2TR86@28211|Alphaproteobacteria	Critical role in recombination and DNA repair. Helps process Holliday junction intermediates to mature products by catalyzing branch migration. Has a DNA unwinding activity characteristic of a DNA helicase with a 3'- to 5'- polarity. Unwinds branched duplex DNA (Y-DNA)	recG	GO:0003674,GO:0003678,GO:0003724,GO:0003824,GO:0004003,GO:0004004,GO:0004386,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006807,GO:0006996,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0008186,GO:0009314,GO:0009379,GO:0009628,GO:0009987,GO:0010501,GO:0016043,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0032392,GO:0032508,GO:0032991,GO:0033202,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0048476,GO:0050896,GO:0051276,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:0140098,GO:1901360,GO:1902494	ko:K03655	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	DEAD,Helicase_C,RecG_wedge
2651	SFT34613.1	911045.PSE_3300	1.23e-67	204.0	COG2938@1|root,COG2938@2|Bacteria,1N6SJ@1224|Proteobacteria,2UFF5@28211|Alphaproteobacteria	Flavinator of succinate dehydrogenase	-	-	ko:K09159	-	ko00000,ko02048	Sdh5
2651	SFT34627.1	911045.PSE_3299	0.0	2247.0	COG1197@1|root,COG1197@2|Bacteria,1MUXG@1224|Proteobacteria,2TR2H@28211|Alphaproteobacteria	Couples transcription and DNA repair by recognizing RNA polymerase (RNAP) stalled at DNA lesions. Mediates ATP-dependent release of RNAP and its truncated transcript from the DNA, and recruitment of nucleotide excision repair machinery to the damaged site	mfd	-	ko:K03723	ko03420,map03420	ko00000,ko00001,ko01000,ko03400	CarD_CdnL_TRCF,DEAD,Helicase_C,TRCF
2651	SFT34667.1	911045.PSE_3297	7.44e-54	169.0	COG2919@1|root,COG2919@2|Bacteria,1N8WI@1224|Proteobacteria,2UGEU@28211|Alphaproteobacteria	Septum formation initiator	MA20_41765	-	-	-	-	DivIC
2651	SFT34680.1	911045.PSE_3296	3.79e-250	686.0	COG1071@1|root,COG1071@2|Bacteria,1MU5R@1224|Proteobacteria,2TRSS@28211|Alphaproteobacteria	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	pdhA	-	ko:K00161	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	br01601,ko00000,ko00001,ko00002,ko01000	E1_dh
2651	SFT34694.1	911045.PSE_3295	1.54e-292	803.0	COG0022@1|root,COG0022@2|Bacteria,1R8KB@1224|Proteobacteria,2TRMR@28211|Alphaproteobacteria	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	pdhB	-	ko:K00162	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	br01601,ko00000,ko00001,ko00002,ko01000	Biotin_lipoyl,Transket_pyr,Transketolase_C
2651	SFT34706.1	911045.PSE_3294	1.22e-267	739.0	COG0508@1|root,COG0508@2|Bacteria,1MUGY@1224|Proteobacteria,2TRXM@28211|Alphaproteobacteria	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	pdhC	-	ko:K00162,ko:K00627	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	br01601,ko00000,ko00001,ko00002,ko01000	2-oxoacid_dh,Biotin_lipoyl,E3_binding
2651	SFT34721.1	911045.PSE_3293	3.19e-204	565.0	COG0438@1|root,COG0457@1|root,COG0438@2|Bacteria,COG0457@2|Bacteria,1N3R2@1224|Proteobacteria,2UBQN@28211|Alphaproteobacteria	Glycosyltransferase family 17	-	-	ko:K00737	ko00510,ko01100,map00510,map01100	ko00000,ko00001,ko00002,ko01000,ko01003	F5_F8_type_C,Glyco_transf_17
2651	SFT34737.1	911045.PSE_3292	0.0	945.0	COG1249@1|root,COG1249@2|Bacteria,1MU2U@1224|Proteobacteria,2TR8H@28211|Alphaproteobacteria	COG1249 Pyruvate 2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes	lpdA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000,ko04147	Pyr_redox_2,Pyr_redox_dim
2651	SFT34749.1	384765.SIAM614_14595	2.45e-05	46.2	2EDUF@1|root,337PK@2|Bacteria,1QZMI@1224|Proteobacteria,2TYAB@28211|Alphaproteobacteria	Transglycosylase associated protein	-	-	-	-	-	Transgly_assoc
2651	SFT34763.1	911045.PSE_3289	5.81e-229	630.0	COG0320@1|root,COG0320@2|Bacteria,1MVRD@1224|Proteobacteria,2TRP3@28211|Alphaproteobacteria	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	lipA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006464,GO:0006629,GO:0006631,GO:0006633,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009106,GO:0009107,GO:0009108,GO:0009249,GO:0009987,GO:0010467,GO:0016053,GO:0016740,GO:0016782,GO:0016783,GO:0016992,GO:0018065,GO:0018130,GO:0018193,GO:0018205,GO:0019538,GO:0019752,GO:0032787,GO:0036211,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046483,GO:0051186,GO:0051188,GO:0051604,GO:0070283,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901576	ko:K03644	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	LIAS_N,Radical_SAM
2651	SFT34779.1	911045.PSE_3286	1.61e-180	504.0	COG1024@1|root,COG1024@2|Bacteria,1MXEN@1224|Proteobacteria,2TTIH@28211|Alphaproteobacteria	Enoyl-CoA hydratase	-	-	-	-	-	ECH_1
2651	SFT34793.1	911045.PSE_3285	3.38e-123	352.0	COG1309@1|root,COG1309@2|Bacteria,1MU8U@1224|Proteobacteria,2TTBT@28211|Alphaproteobacteria	transcriptional regulator, TetR family	-	-	-	-	-	TetR_N
2651	SFT34807.1	911045.PSE_3284	4.66e-236	648.0	COG2267@1|root,COG2267@2|Bacteria	carboxylic ester hydrolase activity	-	-	-	-	-	Abhydrolase_6,Hydrolase_4,Ser_hydrolase
2651	SFT34828.1	911045.PSE_3283	9.52e-94	274.0	COG2867@1|root,COG2867@2|Bacteria,1RGUH@1224|Proteobacteria,2U7D8@28211|Alphaproteobacteria	oligoketide cyclase lipid transport protein	pasT	-	ko:K18588	-	ko00000	Polyketide_cyc
2651	SFT34843.1	911045.PSE_3282	2.22e-107	310.0	COG1051@1|root,COG1051@2|Bacteria,1N3D8@1224|Proteobacteria,2U6GG@28211|Alphaproteobacteria	NUDIX domain	-	-	-	-	-	NUDIX
