key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2620	KAB0478902.1	930166.CD58_26225	1.65e-39	145.0	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1SKYM@1236|Gammaproteobacteria	COG3209 Rhs family protein	-	-	-	-	-	Pertussis_S1,RHS,RHS_repeat,Tox-HNH-EHHH
2620	KAB0478965.1	1357279.N018_20250	4.88e-40	147.0	COG0596@1|root,COG0596@2|Bacteria,1MY2P@1224|Proteobacteria,1RQQM@1236|Gammaproteobacteria,1Z9UT@136849|Pseudomonas syringae group	Protein of unknown function (DUF3274)	-	-	-	-	-	DUF3274,DUF4150
2620	KAB0479020.1	1357279.N018_20250	2.95e-51	178.0	COG0596@1|root,COG0596@2|Bacteria,1MY2P@1224|Proteobacteria,1RQQM@1236|Gammaproteobacteria,1Z9UT@136849|Pseudomonas syringae group	Protein of unknown function (DUF3274)	-	-	-	-	-	DUF3274,DUF4150
2620	KAB0479024.1	390235.PputW619_2743	8.21e-33	125.0	COG0596@1|root,COG0596@2|Bacteria,1MY2P@1224|Proteobacteria,1RQQM@1236|Gammaproteobacteria	nuclear chromosome segregation	-	-	-	-	-	DUF3274,DUF4150
2620	KAB0479085.1	1002367.HMPREF0673_00153	1.72e-39	137.0	28MSS@1|root,2ZB12@2|Bacteria,4NK8V@976|Bacteroidetes,2FRSX@200643|Bacteroidia	Bacterial RNA polymerase, alpha chain C terminal domain	-	-	ko:K03040	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_A_CTD
2620	KAB0479126.1	469615.FGAG_00668	4.39e-98	302.0	COG0248@1|root,COG0337@1|root,COG0248@2|Bacteria,COG0337@2|Bacteria,378GB@32066|Fusobacteria	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	aroB	-	ko:K01524,ko:K01735	ko00230,ko00400,ko01100,ko01110,ko01130,ko01230,map00230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DHQ_synthase,Ppx-GppA
2620	KAB0479127.1	1121129.KB903360_gene3400	9.74e-87	281.0	COG0458@1|root,COG0458@2|Bacteria,4NEQ0@976|Bacteroidetes,2FMKD@200643|Bacteroidia,22W4Y@171551|Porphyromonadaceae	Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	carB	-	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_L_D2,CPSase_L_D3,MGS
2620	KAB0479178.1	983917.RGE_08310	1.04e-14	72.0	COG0767@1|root,COG0767@2|Bacteria,1MVPN@1224|Proteobacteria,2VI5T@28216|Betaproteobacteria,1KJC0@119065|unclassified Burkholderiales	Permease MlaE	ttg2B	-	ko:K02066	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	MlaE
2620	KAB0479179.1	983917.RGE_08300	5.03e-61	194.0	COG1127@1|root,COG1127@2|Bacteria,1MUSD@1224|Proteobacteria,2VJIA@28216|Betaproteobacteria,1KIX8@119065|unclassified Burkholderiales	ABC transporter	ttg2A	-	ko:K02065	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
2620	KAB0479181.1	390235.PputW619_2744	4.17e-56	194.0	COG3501@1|root,COG4253@1|root,COG3501@2|Bacteria,COG4253@2|Bacteria,1MU7Q@1224|Proteobacteria,1RN6G@1236|Gammaproteobacteria,1YZK3@136845|Pseudomonas putida group	PFAM Rhs element Vgr protein	-	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	DUF2345,Phage_GPD,T6SS_Vgr
