key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
340	MBS7585723.1	1287116.X734_18770	3.32e-42	145.0	COG0583@1|root,COG0583@2|Bacteria,1MW16@1224|Proteobacteria,2TVB7@28211|Alphaproteobacteria,43ND6@69277|Phyllobacteriaceae	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
340	MBS7585724.1	1041146.ATZB01000008_gene1991	1.63e-174	489.0	COG1741@1|root,COG1741@2|Bacteria,1MWIP@1224|Proteobacteria,2TRHR@28211|Alphaproteobacteria,4BAZK@82115|Rhizobiaceae	Belongs to the pirin family	-	-	ko:K06911	-	ko00000	Pirin,Pirin_C
340	MBS7585725.1	1168059.KB899087_gene981	5.23e-74	226.0	COG1546@1|root,COG1546@2|Bacteria,1RH2Y@1224|Proteobacteria,2U94H@28211|Alphaproteobacteria,3EZT1@335928|Xanthobacteraceae	Belongs to the CinA family	cinA	-	ko:K03743	ko00760,map00760	ko00000,ko00001,ko01000	CinA
340	MBS7585726.1	639283.Snov_1786	5.39e-193	546.0	COG0245@1|root,COG1211@1|root,COG0245@2|Bacteria,COG1211@2|Bacteria,1MVHA@1224|Proteobacteria,2TRQC@28211|Alphaproteobacteria,3EXWJ@335928|Xanthobacteraceae	Bifunctional enzyme that catalyzes the formation of 4- diphosphocytidyl-2-C-methyl-D-erythritol from CTP and 2-C-methyl- D-erythritol 4-phosphate (MEP) (IspD), and catalyzes the conversion of 4-diphosphocytidyl-2-C-methyl-D-erythritol 2- phosphate (CDP-ME2P) to 2-C-methyl-D-erythritol 2,4- cyclodiphosphate (ME-CPP) with a corresponding release of cytidine 5-monophosphate (CMP) (IspF)	ispDF	-	ko:K01770,ko:K12506	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	IspD,YgbB
340	MBS7585727.1	639283.Snov_1785	1.21e-156	449.0	COG0042@1|root,COG0042@2|Bacteria,1MV5V@1224|Proteobacteria,2TRC8@28211|Alphaproteobacteria,3EYF6@335928|Xanthobacteraceae	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	dusB	-	ko:K05540	-	ko00000,ko01000,ko03016	Dus
340	MBS7585728.1	1125973.JNLC01000017_gene3601	8.27e-233	644.0	COG3852@1|root,COG3852@2|Bacteria,1MVN6@1224|Proteobacteria,2TQS1@28211|Alphaproteobacteria,3JRY2@41294|Bradyrhizobiaceae	Signal transduction histidine kinase, nitrogen specific	ntrB	-	ko:K07708	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA,PAS,PAS_4
340	MBS7585729.1	1168059.KB899087_gene985	0.0	893.0	COG2204@1|root,COG2204@2|Bacteria,1MU0N@1224|Proteobacteria,2TQPG@28211|Alphaproteobacteria,3EY0I@335928|Xanthobacteraceae	AAA domain (Cdc48 subfamily)	ntrC	-	ko:K07712	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_8,Response_reg,Sigma54_activ_2,Sigma54_activat
340	MBS7585730.1	639283.Snov_1782	0.0	1186.0	COG5000@1|root,COG5000@2|Bacteria,1MWKZ@1224|Proteobacteria,2TQTB@28211|Alphaproteobacteria,3EYHX@335928|Xanthobacteraceae	HAMP (Histidine kinases, Adenylyl cyclases, Methyl binding proteins, Phosphatases) domain	ntrY	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K13598	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA,PAS,PAS_4
340	MBS7585731.1	639283.Snov_1781	1.35e-299	820.0	COG2204@1|root,COG2204@2|Bacteria,1MU0N@1224|Proteobacteria,2TQW2@28211|Alphaproteobacteria,3EYKZ@335928|Xanthobacteraceae	Sigma-54 interaction domain	ntrX	-	ko:K13599	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_8,Response_reg,Sigma54_activat
340	MBS7585732.1	1168059.KB899087_gene988	2.11e-293	805.0	COG0569@1|root,COG0569@2|Bacteria,1MW8R@1224|Proteobacteria,2TRP9@28211|Alphaproteobacteria,3EYZC@335928|Xanthobacteraceae	TrkA-C domain	trkA	-	ko:K03499	-	ko00000,ko02000	TrkA_C,TrkA_N
