key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2445	NHB90589.1	291112.PAU_01548	9.79e-44	159.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria	Large exoproteins involved in heme utilization or adhesion	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF637,ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN
2445	NHB90590.1	243265.plu3060	2.55e-92	272.0	2DP2D@1|root,32UK3@2|Bacteria,1N194@1224|Proteobacteria,1SB4K@1236|Gammaproteobacteria	Pfam:DUF1436	-	-	-	-	-	CdiI
2445	NHB90591.1	243265.plu3060	6.02e-72	221.0	2DP2D@1|root,32UK3@2|Bacteria,1N194@1224|Proteobacteria,1SB4K@1236|Gammaproteobacteria	Pfam:DUF1436	-	-	-	-	-	CdiI
2445	NHB90592.1	243265.plu3061	3.55e-98	287.0	2DP2D@1|root,32UK3@2|Bacteria,1N194@1224|Proteobacteria,1SB4K@1236|Gammaproteobacteria	Pfam:DUF1436	-	-	-	-	-	CdiI
2445	NHB90593.1	243265.plu3061	1.17e-71	221.0	2DP2D@1|root,32UK3@2|Bacteria,1N194@1224|Proteobacteria,1SB4K@1236|Gammaproteobacteria	Pfam:DUF1436	-	-	-	-	-	CdiI
2445	NHB90594.1	243265.plu3061	2.91e-81	244.0	2DP2D@1|root,32UK3@2|Bacteria,1N194@1224|Proteobacteria,1SB4K@1236|Gammaproteobacteria	Pfam:DUF1436	-	-	-	-	-	CdiI
2445	NHB90595.1	243265.plu0901	8.77e-50	158.0	COG4456@1|root,COG4456@2|Bacteria,1N6Y0@1224|Proteobacteria,1S8U5@1236|Gammaproteobacteria	SpoVT AbrB domain protein	vagC	-	ko:K18829	-	ko00000,ko02048	MazE_antitoxin
2445	NHB90596.1	243265.plu0902	2.45e-306	835.0	COG0001@1|root,COG0001@2|Bacteria,1MUY5@1224|Proteobacteria,1RM7N@1236|Gammaproteobacteria	Glutamate-1-semialdehyde aminotransferase	hemL	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016853,GO:0016866,GO:0016869,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042286,GO:0042440,GO:0042802,GO:0044237,GO:0044249,GO:0044271,GO:0046148,GO:0046483,GO:0046501,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01845	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
2445	NHB90597.1	243265.plu0903	7.09e-179	499.0	COG0657@1|root,COG0657@2|Bacteria,1R74D@1224|Proteobacteria,1RSXV@1236|Gammaproteobacteria	Protein of unknown function (DUF1460)	-	-	-	-	-	DUF1460
2445	NHB90598.1	291112.PAU_00825	6.94e-78	231.0	COG0316@1|root,COG0316@2|Bacteria,1RHCW@1224|Proteobacteria,1S675@1236|Gammaproteobacteria	iron--sulfur cluster insertion protein erpA	erpA	GO:0003674,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006091,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009060,GO:0009061,GO:0009987,GO:0010467,GO:0015980,GO:0016043,GO:0016226,GO:0019538,GO:0022607,GO:0031163,GO:0043167,GO:0043169,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0046872,GO:0046914,GO:0048037,GO:0051186,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0051604,GO:0055114,GO:0071704,GO:0071840,GO:1901564	ko:K15724	-	ko00000	Fe-S_biosyn
