key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2834	PQA52603.1	1166018.FAES_5484	6.66e-17	78.6	COG0836@1|root,COG0836@2|Bacteria,4NE1Y@976|Bacteroidetes,47KJZ@768503|Cytophagia	TIGRFAM mannose-1-phosphate guanylyltransferase mannose-6-phosphate isomerase	manC	-	ko:K00971	ko00051,ko00520,ko01100,ko01110,map00051,map00520,map01100,map01110	ko00000,ko00001,ko00002,ko01000	NTP_transferase
2834	PQA52604.1	1185876.BN8_02620	2.81e-12	67.8	COG1596@1|root,COG1596@2|Bacteria,4NNJT@976|Bacteroidetes,47KQN@768503|Cytophagia	Soluble ligand binding domain	-	-	ko:K01991	ko02026,map02026	ko00000,ko00001,ko02000	Poly_export,SLBB
2834	PQA52607.1	929562.Emtol_1974	6.8e-181	512.0	COG0836@1|root,COG0836@2|Bacteria,4NE1Y@976|Bacteroidetes,47KJZ@768503|Cytophagia	TIGRFAM mannose-1-phosphate guanylyltransferase mannose-6-phosphate isomerase	manC	-	ko:K00971	ko00051,ko00520,ko01100,ko01110,map00051,map00520,map01100,map01110	ko00000,ko00001,ko00002,ko01000	NTP_transferase
2834	PQA52720.1	1166018.FAES_0797	2.09e-80	250.0	COG1596@1|root,COG1596@2|Bacteria,4NNJT@976|Bacteroidetes,47KQN@768503|Cytophagia	Soluble ligand binding domain	-	-	ko:K01991	ko02026,map02026	ko00000,ko00001,ko02000	Poly_export,SLBB
2834	PQA52721.1	1166018.FAES_0798	0.0	941.0	COG0489@1|root,COG3206@1|root,COG0489@2|Bacteria,COG3206@2|Bacteria,4NEXU@976|Bacteroidetes,47JQC@768503|Cytophagia	TIGRFAM capsular exopolysaccharide family	epsB	-	-	-	-	AAA_31,CbiA,GNVR,Wzz
2834	PQA52723.1	504472.Slin_6399	2.52e-82	252.0	COG2148@1|root,COG2148@2|Bacteria,4NER4@976|Bacteroidetes,47N5W@768503|Cytophagia	sugar transferase	-	-	ko:K03606	ko05111,map05111	ko00000,ko00001	Bac_transf,CoA_binding_3
2834	PQA52724.1	742726.HMPREF9448_02655	8.44e-14	71.2	COG0836@1|root,COG0836@2|Bacteria,4NE1Y@976|Bacteroidetes,2FNHF@200643|Bacteroidia,22X4P@171551|Porphyromonadaceae	mannose-1-phosphate guanylyltransferase	manC	-	ko:K00971	ko00051,ko00520,ko01100,ko01110,map00051,map00520,map01100,map01110	ko00000,ko00001,ko00002,ko01000	NTP_transferase
2834	PQA52725.1	504472.Slin_6417	1.47e-153	454.0	2C95T@1|root,2Z7NG@2|Bacteria,4NJZE@976|Bacteroidetes,47NYG@768503|Cytophagia	Capsule assembly protein Wzi	-	-	-	-	-	Caps_assemb_Wzi
2834	PQA52728.1	700598.Niako_0082	1.15e-227	631.0	COG1089@1|root,COG1089@2|Bacteria,4NEB6@976|Bacteroidetes,1IQAV@117747|Sphingobacteriia	Catalyzes the conversion of GDP-D-mannose to GDP-4- dehydro-6-deoxy-D-mannose	gmd	-	ko:K01711	ko00051,ko00520,ko01100,map00051,map00520,map01100	ko00000,ko00001,ko01000	GDP_Man_Dehyd
2834	PQA52729.1	1279017.AQYJ01000028_gene2450	2.6e-56	190.0	COG0463@1|root,COG0463@2|Bacteria,1RBHD@1224|Proteobacteria,1S3K4@1236|Gammaproteobacteria,4686Z@72275|Alteromonadaceae	Glycosyl transferase, family 2	-	-	-	-	-	Glycos_transf_2
2834	PQA52730.1	1120951.AUBG01000015_gene3460	6.31e-139	412.0	COG2244@1|root,COG2244@2|Bacteria,4NFKD@976|Bacteroidetes,1HZ63@117743|Flavobacteriia	Membrane protein involved in the export of O-antigen and teichoic acid	wzxC	-	ko:K03328,ko:K16695	-	ko00000,ko02000	Polysacc_synt_3,Polysacc_synt_C
2834	PQA52731.1	332101.JIBU02000064_gene4058	2.18e-15	84.3	COG0438@1|root,COG0438@2|Bacteria,1TQ1S@1239|Firmicutes,24GPH@186801|Clostridia,36HNC@31979|Clostridiaceae	Glycosyl transferase, group 1 family protein	-	-	-	-	-	Glyco_trans_1_4,Glyco_transf_4
2834	PQA52732.1	1131812.JQMS01000001_gene300	1.43e-31	131.0	2ASTP@1|root,31I91@2|Bacteria	-	-	-	ko:K20947	ko05111,map05111	ko00000,ko00001	-
