key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1139	OJG76181.1	1158608.I583_00932	8.46e-09	56.6	COG3547@1|root,COG3547@2|Bacteria,1TPSP@1239|Firmicutes,4IPIG@91061|Bacilli	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1139	OJG76204.1	768486.EHR_12640	8.24e-87	261.0	COG1388@1|root,COG1388@2|Bacteria,1VA10@1239|Firmicutes,4HMUH@91061|Bacilli,4B62W@81852|Enterococcaceae	LysM domain	lytE	-	-	-	-	LysM
1139	OJG76268.1	1033734.CAET01000079_gene3677	0.000699	40.4	2DIA4@1|root,302HW@2|Bacteria,1U5Y3@1239|Firmicutes,4IM9X@91061|Bacilli,1ZJJZ@1386|Bacillus	-	-	-	-	-	-	-
1139	OJG76296.1	1104325.M7W_315	1.84e-21	87.4	COG2842@1|root,COG2842@2|Bacteria,1U1BM@1239|Firmicutes,4HDN9@91061|Bacilli,4B2CN@81852|Enterococcaceae	AAA domain	-	-	ko:K07132	-	ko00000,ko01000	AAA_22
1139	OJG76404.1	1158601.I585_04014	1.43e-132	382.0	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,4HDK4@91061|Bacilli,4B1EX@81852|Enterococcaceae	Integrase core domain	-	-	-	-	-	HTH_21,rve
1139	OJG76405.1	1158601.I585_04015	6.79e-52	164.0	COG2963@1|root,COG2963@2|Bacteria,1VEWG@1239|Firmicutes,4HNMJ@91061|Bacilli,4B39V@81852|Enterococcaceae	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1139	OJG76499.1	1158604.I591_01357	6.06e-295	809.0	COG2148@1|root,COG2148@2|Bacteria,1TP7M@1239|Firmicutes,4HB15@91061|Bacilli,4AZM1@81852|Enterococcaceae	Bacterial sugar transferase	tuaA	-	-	-	-	Bac_transf,CoA_binding_3
1139	OJG76500.1	977801.F0PIH7_9VIRU	3.57e-38	130.0	4QFWZ@10239|Viruses	Pfam:DUF5406	-	-	-	-	-	-
1139	OJG76501.1	1140002.I570_04029	1.1e-21	95.1	28ZQ2@1|root,2ZMF3@2|Bacteria,1W1S0@1239|Firmicutes,4HZYI@91061|Bacilli	-	-	-	-	-	-	-
1139	OJG76504.1	1158607.UAU_05281	5.89e-12	60.8	2A4P8@1|root,30TAA@2|Bacteria,1U099@1239|Firmicutes,4I9K5@91061|Bacilli,4B4E9@81852|Enterococcaceae	-	-	-	-	-	-	-
