key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1006	HEX12850.1	694431.DESACE_08430	7.97e-121	345.0	COG1763@1|root,COG1763@2|Bacteria,1RD3Q@1224|Proteobacteria,42RZK@68525|delta/epsilon subdivisions,2WQ3C@28221|Deltaproteobacteria,2M77P@213113|Desulfurellales	Molybdopterin guanine dinucleotide synthesis protein B	mobB	-	ko:K03753,ko:K13818	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000	MobB,NTP_transf_3
1006	HEX12851.1	694431.DESACE_08425	6.48e-244	670.0	COG0438@1|root,COG0438@2|Bacteria,1RB6Q@1224|Proteobacteria,42NJ9@68525|delta/epsilon subdivisions,2WMJ9@28221|Deltaproteobacteria,2M6EA@213113|Desulfurellales	Glycosyltransferase Family 4	-	-	-	-	-	Glyco_trans_1_4,Glyco_transf_4,Glycos_transf_1
1006	HEX12852.1	694431.DESACE_08420	1.02e-194	540.0	COG1560@1|root,COG1560@2|Bacteria,1MVNI@1224|Proteobacteria,42N6U@68525|delta/epsilon subdivisions,2WQ3X@28221|Deltaproteobacteria,2M6CI@213113|Desulfurellales	Bacterial lipid A biosynthesis acyltransferase	htrB	-	ko:K02517	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Lip_A_acyltrans
1006	HEX12853.1	694431.DESACE_08415	8.39e-125	355.0	COG0241@1|root,COG0241@2|Bacteria,1RDGR@1224|Proteobacteria,42SCB@68525|delta/epsilon subdivisions,2WPEA@28221|Deltaproteobacteria,2M74M@213113|Desulfurellales	Polynucleotide kinase 3 phosphatase	gmhB	-	ko:K03273	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Hydrolase_like
1006	HEX12854.1	694431.DESACE_08410	1.78e-134	381.0	COG0352@1|root,COG0352@2|Bacteria,1RDSU@1224|Proteobacteria,42R5Z@68525|delta/epsilon subdivisions,2WMPN@28221|Deltaproteobacteria,2M6FZ@213113|Desulfurellales	Condenses 4-methyl-5-(beta-hydroxyethyl)thiazole monophosphate (THZ-P) and 2-methyl-4-amino-5-hydroxymethyl pyrimidine pyrophosphate (HMP-PP) to form thiamine monophosphate (TMP)	thiE	-	ko:K00788	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	TMP-TENI
1006	HEX12855.1	694431.DESACE_08405	5.46e-233	640.0	COG2896@1|root,COG2896@2|Bacteria,1MW3W@1224|Proteobacteria,42NBV@68525|delta/epsilon subdivisions,2WK0F@28221|Deltaproteobacteria,2M6M6@213113|Desulfurellales	Molybdenum Cofactor Synthesis C	moaA	GO:0003674,GO:0003824,GO:0006732,GO:0006777,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009987,GO:0018130,GO:0019538,GO:0019637,GO:0019720,GO:0043170,GO:0043545,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0046483,GO:0051186,GO:0051188,GO:0051189,GO:0071704,GO:0090407,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K03639	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	Fer4_12,Fer4_14,Mob_synth_C,Radical_SAM
1006	HEX12856.1	694431.DESACE_08400	2.79e-107	309.0	COG0315@1|root,COG0315@2|Bacteria,1RCYZ@1224|Proteobacteria,42SNY@68525|delta/epsilon subdivisions,2WP2P@28221|Deltaproteobacteria,2M695@213113|Desulfurellales	Catalyzes the conversion of (8S)-3',8-cyclo-7,8- dihydroguanosine 5'-triphosphate to cyclic pyranopterin monophosphate (cPMP)	moaC	-	ko:K03637	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	MoaC
1006	HEX12857.1	694431.DESACE_08395	4.74e-101	323.0	COG2203@1|root,COG5001@1|root,COG2203@2|Bacteria,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,42M0W@68525|delta/epsilon subdivisions,2WIK8@28221|Deltaproteobacteria,2M6S1@213113|Desulfurellales	Putative diguanylate phosphodiesterase	-	-	-	-	-	EAL,GAF_2,GGDEF,PAS_3,PAS_9,SnoaL_3
1006	HEX12858.1	694431.DESACE_07835	3.46e-75	227.0	COG2109@1|root,COG2109@2|Bacteria,1MUN6@1224|Proteobacteria,42RPD@68525|delta/epsilon subdivisions,2WNI0@28221|Deltaproteobacteria,2M6U3@213113|Desulfurellales	Required for both de novo synthesis of the corrin ring for the assimilation of exogenous corrinoids. Participates in the adenosylation of a variety of incomplete and complete corrinoids	-	-	ko:K19221	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko00002,ko01000	CobA_CobO_BtuR
1006	HEX12859.1	694431.DESACE_07830	0.0	1292.0	COG0247@1|root,COG1139@1|root,COG0247@2|Bacteria,COG1139@2|Bacteria,1MWTK@1224|Proteobacteria,43AUP@68525|delta/epsilon subdivisions,2X68R@28221|Deltaproteobacteria,2M701@213113|Desulfurellales	LUD domain	-	-	-	-	-	CCG,Fer4_8,LUD_dom
