key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
797	UBI18552.1	35703.DQ02_10965	1.59e-143	404.0	COG0406@1|root,COG0406@2|Bacteria,1R8NR@1224|Proteobacteria,1S1BP@1236|Gammaproteobacteria,3WYD4@544|Citrobacter	Catalyzes the dephosphorylation of heptose(II) of the outer membrane lipopolysaccharide core	ais	-	-	-	-	His_Phos_1
797	UBI18553.1	35703.DQ02_10970	1.32e-272	746.0	COG0399@1|root,COG0399@2|Bacteria,1MUPN@1224|Proteobacteria,1RMCS@1236|Gammaproteobacteria,3WVW3@544|Citrobacter	Catalyzes the conversion of UDP-4-keto-arabinose (UDP- Ara4O) to UDP-4-amino-4-deoxy-L-arabinose (UDP-L-Ara4N). The modified arabinose is attached to lipid A and is required for resistance to polymyxin and cationic antimicrobial peptides	arnB	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008144,GO:0008483,GO:0016740,GO:0016769,GO:0019842,GO:0030170,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044464,GO:0048037,GO:0050662,GO:0070279,GO:0097159,GO:0099620,GO:1901363	ko:K07806	ko00520,ko01503,ko02020,map00520,map01503,map02020	ko00000,ko00001,ko00002,ko01000,ko01005,ko01007	DegT_DnrJ_EryC1
797	UBI18554.1	35703.DQ02_10975	1.39e-229	632.0	COG0463@1|root,COG0463@2|Bacteria,1MWE5@1224|Proteobacteria,1RPCE@1236|Gammaproteobacteria,3WVM0@544|Citrobacter	Catalyzes the transfer of 4-deoxy-4-formamido-L- arabinose from UDP to undecaprenyl phosphate. The modified arabinose is attached to lipid A and is required for resistance to polymyxin and cationic antimicrobial peptides	arnC	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016740,GO:0016757,GO:0016763,GO:0044464,GO:0071944,GO:0099621	ko:K10012	ko00520,ko01503,map00520,map01503	ko00000,ko00001,ko00002,ko01000,ko01005,ko02000	Glycos_transf_2
797	UBI18555.1	35703.DQ02_10980	0.0	1324.0	COG0223@1|root,COG0451@1|root,COG0223@2|Bacteria,COG0451@2|Bacteria,1MXKV@1224|Proteobacteria,1RNJD@1236|Gammaproteobacteria,3WVCB@544|Citrobacter	Bifunctional enzyme that catalyzes the oxidative decarboxylation of UDP-glucuronic acid (UDP-GlcUA) to UDP-4-keto- arabinose (UDP-Ara4O) and the addition of a formyl group to UDP-4- amino-4-deoxy-L-arabinose (UDP-L-Ara4N) to form UDP-L-4-formamido- arabinose (UDP-L-Ara4FN). The modified arabinose is attached to lipid A and is required for resistance to polymyxin and cationic antimicrobial peptides	arnA	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006040,GO:0006139,GO:0006725,GO:0006793,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009225,GO:0009226,GO:0009987,GO:0016043,GO:0016491,GO:0016614,GO:0016616,GO:0016740,GO:0016741,GO:0016742,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019438,GO:0022607,GO:0033319,GO:0033320,GO:0034214,GO:0034641,GO:0034654,GO:0036094,GO:0042221,GO:0042802,GO:0043167,GO:0043168,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046349,GO:0046483,GO:0046677,GO:0048037,GO:0048040,GO:0050662,GO:0050896,GO:0051259,GO:0051287,GO:0055086,GO:0055114,GO:0065003,GO:0070403,GO:0071704,GO:0071840,GO:0097159,GO:0099618,GO:0099619,GO:1901135,GO:1901137,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:2001313,GO:2001315	ko:K01784,ko:K10011	ko00052,ko00520,ko01100,ko01503,map00052,map00520,map01100,map01503	ko00000,ko00001,ko00002,ko01000,ko01005	Epimerase,Formyl_trans_C,Formyl_trans_N
797	UBI18556.1	35703.DQ02_10985	5.02e-228	626.0	COG0726@1|root,COG0726@2|Bacteria,1N8Q4@1224|Proteobacteria,1RQ0R@1236|Gammaproteobacteria,3WW4T@544|Citrobacter	Catalyzes the deformylation of 4-deoxy-4-formamido-L- arabinose-phosphoundecaprenol to 4-amino-4-deoxy-L-arabinose- phosphoundecaprenol. The modified arabinose is attached to lipid A and is required for resistance to polymyxin and cationic antimicrobial peptides	arnD	GO:0005575,GO:0008150,GO:0010035,GO:0010038,GO:0010039,GO:0010041,GO:0016020,GO:0042221,GO:0050896	ko:K13014	ko00520,ko01503,map00520,map01503	ko00000,ko00001,ko00002,ko01000,ko01005	Polysacc_deac_1
797	UBI18557.1	35703.DQ02_10990	0.0	1129.0	COG1807@1|root,COG1807@2|Bacteria,1NMIZ@1224|Proteobacteria,1RMA2@1236|Gammaproteobacteria,3WV8U@544|Citrobacter	Catalyzes the transfer of the L-Ara4N moiety of the glycolipid undecaprenyl phosphate-alpha-L-Ara4N to lipid A. The modified arabinose is attached to lipid A and is required for resistance to polymyxin and cationic antimicrobial peptides	arnT	GO:0000271,GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0006629,GO:0008150,GO:0008152,GO:0008610,GO:0008653,GO:0009058,GO:0009059,GO:0009103,GO:0009987,GO:0010035,GO:0010038,GO:0010039,GO:0010041,GO:0016020,GO:0016051,GO:0016740,GO:0016757,GO:0016763,GO:0033692,GO:0034637,GO:0034645,GO:0042221,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0050896,GO:0071704,GO:0071944,GO:1901135,GO:1901137,GO:1901576,GO:1903509	ko:K07264	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01003,ko01005	PMT
797	UBI18558.1	35703.DQ02_10995	5.4e-69	209.0	COG2076@1|root,COG2076@2|Bacteria,1MY82@1224|Proteobacteria,1SYBA@1236|Gammaproteobacteria,3WYKW@544|Citrobacter	Translocates 4-amino-4-deoxy-L-arabinose- phosphoundecaprenol (alpha-L-Ara4N-phosphoundecaprenol) from the cytoplasmic to the periplasmic side of the inner membrane	arnE	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0008150,GO:0010035,GO:0010038,GO:0010039,GO:0010041,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0042221,GO:0044425,GO:0044459,GO:0044464,GO:0050896,GO:0071944	ko:K12962	ko01503,map01503	ko00000,ko00001,ko00002,ko01005,ko02000	EamA,Multi_Drug_Res
797	UBI18559.1	35703.DQ02_11000	1.29e-84	249.0	COG2076@1|root,COG2076@2|Bacteria,1N7ZX@1224|Proteobacteria,1SCDW@1236|Gammaproteobacteria,3WYK5@544|Citrobacter	Translocates 4-amino-4-deoxy-L-arabinose- phosphoundecaprenol (alpha-L-Ara4N-phosphoundecaprenol) from the cytoplasmic to the periplasmic side of the inner membrane	arnF	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008150,GO:0010035,GO:0010038,GO:0010039,GO:0010041,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0042221,GO:0044425,GO:0044459,GO:0044464,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071944	ko:K12963	ko01503,map01503	ko00000,ko00001,ko00002,ko01005	EamA,Multi_Drug_Res
797	UBI18560.1	35703.DQ02_11005	7.47e-58	179.0	2EDNI@1|root,337I9@2|Bacteria,1NBZ4@1224|Proteobacteria,1SDH3@1236|Gammaproteobacteria,3WYXV@544|Citrobacter	Polymyxin resistance protein PmrD	pmrD	-	ko:K19238	ko01503,map01503	ko00000,ko00001	PmrD
797	UBI18561.1	35703.DQ02_11010	0.0	909.0	COG0318@1|root,COG0318@2|Bacteria,1MW0Y@1224|Proteobacteria,1RN35@1236|Gammaproteobacteria,3WX4X@544|Citrobacter	Belongs to the ATP-dependent AMP-binding enzyme family. MenE subfamily	menE	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006732,GO:0008150,GO:0008152,GO:0008756,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016043,GO:0016405,GO:0016874,GO:0016877,GO:0016878,GO:0022607,GO:0042180,GO:0042181,GO:0042802,GO:0043933,GO:0044085,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0065003,GO:0071704,GO:0071840,GO:1901576,GO:1901661,GO:1901663	ko:K00666,ko:K01911	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko01004	AMP-binding,AMP-binding_C
797	UBI18562.1	35703.DQ02_11015	6.12e-230	633.0	COG1441@1|root,COG1441@2|Bacteria,1MV33@1224|Proteobacteria,1RRC0@1236|Gammaproteobacteria,3WXHU@544|Citrobacter	Converts 2-succinyl-6-hydroxy-2,4-cyclohexadiene-1- carboxylate (SHCHC) to 2-succinylbenzoate (OSB)	menC	GO:0003674,GO:0003824,GO:0006732,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016829,GO:0016835,GO:0016836,GO:0042180,GO:0042181,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0051186,GO:0051188,GO:0071704,GO:1901576,GO:1901661,GO:1901663	ko:K02549	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	MR_MLE_C
797	UBI18563.1	35703.DQ02_11020	2.76e-213	588.0	COG0447@1|root,COG0447@2|Bacteria,1QTZ2@1224|Proteobacteria,1T1TZ@1236|Gammaproteobacteria,3WVF8@544|Citrobacter	Converts o-succinylbenzoyl-CoA (OSB-CoA) to 1,4- dihydroxy-2-naphthoyl-CoA (DHNA-CoA)	menB	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006732,GO:0008150,GO:0008152,GO:0008935,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016829,GO:0016830,GO:0016833,GO:0042180,GO:0042181,GO:0043167,GO:0043168,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0051186,GO:0051188,GO:0071704,GO:0071890,GO:1901576,GO:1901661,GO:1901663	ko:K01661	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	ECH_1
797	UBI18564.1	35703.DQ02_11025	1.06e-180	503.0	COG0596@1|root,COG0596@2|Bacteria,1R3WK@1224|Proteobacteria,1RQHH@1236|Gammaproteobacteria,3WVVT@544|Citrobacter	Catalyzes a proton abstraction reaction that results in 2,5-elimination of pyruvate from 2-succinyl-5-enolpyruvyl-6- hydroxy-3-cyclohexene-1-carboxylate (SEPHCHC) and the formation of 2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate (SHCHC)	menH	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006732,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016787,GO:0016829,GO:0016835,GO:0042180,GO:0042181,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0051186,GO:0051188,GO:0070205,GO:0071704,GO:1901576,GO:1901661,GO:1901663	ko:K08680	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Abhydrolase_1,Abhydrolase_6
797	UBI18565.1	35703.DQ02_11030	0.0	1120.0	COG1165@1|root,COG1165@2|Bacteria,1MVMZ@1224|Proteobacteria,1RNRS@1236|Gammaproteobacteria,3WX9V@544|Citrobacter	Catalyzes the thiamine diphosphate-dependent decarboxylation of 2-oxoglutarate and the subsequent addition of the resulting succinic semialdehyde-thiamine pyrophosphate anion to isochorismate to yield 2-succinyl-5-enolpyruvyl-6-hydroxy-3- cyclohexene-1-carboxylate (SEPHCHC)	menD	GO:0003674,GO:0003824,GO:0005488,GO:0006732,GO:0008150,GO:0008152,GO:0008683,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016740,GO:0016744,GO:0016829,GO:0016830,GO:0016831,GO:0016833,GO:0019842,GO:0030976,GO:0036094,GO:0042180,GO:0042181,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0070204,GO:0071704,GO:0097159,GO:1901363,GO:1901576,GO:1901661,GO:1901663,GO:1901681	ko:K02551	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	TPP_enzyme_C,TPP_enzyme_M_2,TPP_enzyme_N
797	UBI18566.1	35703.DQ02_11035	0.0	869.0	COG1169@1|root,COG1169@2|Bacteria,1MVB7@1224|Proteobacteria,1RNSR@1236|Gammaproteobacteria,3WVBM@544|Citrobacter	Catalyzes the conversion of chorismate to isochorismate	menF	GO:0000162,GO:0000287,GO:0003674,GO:0003824,GO:0004049,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005950,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006732,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008909,GO:0009058,GO:0009072,GO:0009073,GO:0009108,GO:0009233,GO:0009234,GO:0009308,GO:0009309,GO:0009987,GO:0016053,GO:0016829,GO:0016830,GO:0016833,GO:0016853,GO:0016866,GO:0018130,GO:0019438,GO:0019752,GO:0032991,GO:0034641,GO:0042180,GO:0042181,GO:0042401,GO:0042430,GO:0042435,GO:0043167,GO:0043169,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046219,GO:0046394,GO:0046483,GO:0046872,GO:0050486,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901661,GO:1901663,GO:1902494	ko:K01851,ko:K02361,ko:K02552	ko00130,ko01053,ko01100,ko01110,ko01130,map00130,map01053,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	Chorismate_bind
797	UBI18567.1	35703.DQ02_11040	2.81e-64	196.0	COG4575@1|root,COG4575@2|Bacteria,1RIDP@1224|Proteobacteria,1S68F@1236|Gammaproteobacteria,3WYMK@544|Citrobacter	Bacterial protein of unknown function (DUF883)	elaB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006950,GO:0006974,GO:0008150,GO:0009987,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0033554,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0050896,GO:0051716,GO:0071944	ko:K05594	-	ko00000	DUF883
797	UBI18568.1	35703.DQ02_11045	4e-110	316.0	COG2153@1|root,COG2153@2|Bacteria,1MZHA@1224|Proteobacteria,1S9IF@1236|Gammaproteobacteria,3WYCT@544|Citrobacter	Acetyltransferase (GNAT) domain	elaA	GO:0003674,GO:0003824,GO:0006464,GO:0006473,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016740,GO:0016746,GO:0016747,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0043543,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0071704,GO:1901564	ko:K02348	-	ko00000	Acetyltransf_10
797	UBI18569.1	35703.DQ02_11050	3.25e-222	612.0	COG1234@1|root,COG1234@2|Bacteria,1Q4PW@1224|Proteobacteria,1RR5K@1236|Gammaproteobacteria,3WXJE@544|Citrobacter	Zinc phosphodiesterase, which has both exoribonuclease and endoribonuclease activities	rnz	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004527,GO:0004532,GO:0004540,GO:0005488,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016796,GO:0016891,GO:0016893,GO:0016896,GO:0031123,GO:0034414,GO:0034470,GO:0034641,GO:0034660,GO:0042779,GO:0042780,GO:0042781,GO:0043167,GO:0043169,GO:0043170,GO:0043628,GO:0044237,GO:0044238,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0090503,GO:0140098,GO:1901360,GO:1905267	ko:K00784	ko03013,map03013	ko00000,ko00001,ko01000,ko03016	Lactamase_B_2
797	UBI18570.1	35703.DQ02_11055	3.42e-234	645.0	COG0784@1|root,COG0835@1|root,COG0784@2|Bacteria,COG0835@2|Bacteria,1N81M@1224|Proteobacteria,1RPS1@1236|Gammaproteobacteria,3WXW5@544|Citrobacter	Two component signalling adaptor domain	cheV	-	ko:K03415	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko02022,ko02035	CheW,Response_reg
797	UBI18571.1	35703.DQ02_11060	0.0	904.0	COG1007@1|root,COG1007@2|Bacteria,1MV56@1224|Proteobacteria,1RPJB@1236|Gammaproteobacteria,3WWS8@544|Citrobacter	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoN	GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0006810,GO:0006811,GO:0006812,GO:0008137,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016491,GO:0016651,GO:0016655,GO:0030964,GO:0031224,GO:0031226,GO:0032991,GO:0034220,GO:0044237,GO:0044425,GO:0044459,GO:0044464,GO:0045271,GO:0045272,GO:0045333,GO:0050136,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0070469,GO:0070470,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098797,GO:0098803,GO:1902494,GO:1902600,GO:1990204	ko:K00343	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_M
797	UBI18572.1	35703.DQ02_11065	0.0	1001.0	COG1008@1|root,COG1008@2|Bacteria,1MV7V@1224|Proteobacteria,1RNI4@1236|Gammaproteobacteria,3WV5V@544|Citrobacter	Proton-conducting membrane transporter	nuoM	GO:0003674,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006091,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0030964,GO:0031224,GO:0031226,GO:0032991,GO:0034220,GO:0044237,GO:0044425,GO:0044459,GO:0044464,GO:0045271,GO:0045272,GO:0045333,GO:0048037,GO:0048038,GO:0048039,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0070469,GO:0070470,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098797,GO:0098803,GO:1902494,GO:1902600,GO:1990204	ko:K00342	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_M
797	UBI18573.1	35703.DQ02_11070	0.0	1191.0	COG1009@1|root,COG1009@2|Bacteria,1MW2M@1224|Proteobacteria,1RNKN@1236|Gammaproteobacteria,3WWIK@544|Citrobacter	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus	nuoL	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0015672,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0030964,GO:0031224,GO:0031226,GO:0032991,GO:0034220,GO:0044425,GO:0044459,GO:0044464,GO:0045271,GO:0045272,GO:0051179,GO:0051234,GO:0055085,GO:0070469,GO:0070470,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098797,GO:0098803,GO:1902494,GO:1902600,GO:1990204	ko:K00341	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_M,Proton_antipo_N
