key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2031	MBN3507215.1	44454.NF84_17360	0.0	897.0	COG2141@1|root,COG2141@2|Bacteria,2GJAN@201174|Actinobacteria,232GT@1762|Mycobacteriaceae	COG2141 Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase and related flavin-dependent oxidoreductases	-	-	ko:K22220	-	ko00000,ko01000	Bac_luciferase
2031	MBN3507216.1	44454.NF84_17355	3.16e-257	705.0	COG0715@1|root,COG0715@2|Bacteria,2GWHX@201174|Actinobacteria,23D4E@1762|Mycobacteriaceae	COG0715 ABC-type nitrate sulfonate bicarbonate transport systems periplasmic components	-	-	ko:K05977	-	ko00000,ko01000	NMT1
2031	MBN3507217.1	44454.NF84_17350	7.87e-306	833.0	COG1960@1|root,COG1960@2|Bacteria,2H7DI@201174|Actinobacteria,236WC@1762|Mycobacteriaceae	Acyl-CoA dehydrogenase, C-terminal domain	-	-	ko:K22219	-	ko00000,ko01000	Acyl-CoA_dh_2,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2031	MBN3507218.1	44454.NF84_17345	2.91e-154	433.0	COG1309@1|root,COG1309@2|Bacteria,2GKNG@201174|Actinobacteria,233RF@1762|Mycobacteriaceae	tetR family	-	-	-	-	-	TetR_C_11,TetR_N
2031	MBN3507219.1	44454.NF84_17340	2.74e-122	348.0	COG2050@1|root,COG2050@2|Bacteria,2GKY1@201174|Actinobacteria,238HG@1762|Mycobacteriaceae	PFAM thioesterase superfamily	-	-	-	-	-	4HBT
2031	MBN3507220.1	44454.NF84_17335	3.36e-124	354.0	COG1309@1|root,COG1309@2|Bacteria,2IEGU@201174|Actinobacteria,23302@1762|Mycobacteriaceae	Bacterial regulatory proteins, tetR family	-	-	ko:K22107	-	ko00000,ko03000	TetR_N
2031	MBN3507221.1	1209984.BN978_02835	1.44e-103	298.0	2CCEZ@1|root,33UXE@2|Bacteria,2IKYN@201174|Actinobacteria,23A0R@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2031	MBN3507222.1	44454.NF84_17325	0.0	1937.0	COG2409@1|root,COG2409@2|Bacteria,2GIRQ@201174|Actinobacteria,232DR@1762|Mycobacteriaceae	transport protein	mmpL10	-	ko:K06994	-	ko00000	MMPL
2031	MBN3507223.1	44454.NF84_17320	3.74e-136	385.0	COG1309@1|root,COG1309@2|Bacteria,2GJHD@201174|Actinobacteria,236S0@1762|Mycobacteriaceae	Transcriptional regulator	-	GO:0000976,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0043565,GO:0044212,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1903506,GO:1990837,GO:2000112,GO:2001141	-	-	-	TetR_C_11,TetR_N
2031	MBN3507224.1	44454.NF84_17315	1.44e-121	347.0	COG1418@1|root,COG1418@2|Bacteria,2IAVS@201174|Actinobacteria,2388U@1762|Mycobacteriaceae	HD domain	-	-	-	-	-	HD
2031	MBN3507225.1	44454.NF84_17310	8.08e-110	315.0	COG1051@1|root,COG1051@2|Bacteria,2I8YY@201174|Actinobacteria,237EG@1762|Mycobacteriaceae	Belongs to the Nudix hydrolase family	-	-	-	-	-	NUDIX
2031	MBN3507226.1	44454.NF84_17305	1.24e-190	529.0	COG1476@1|root,COG1476@2|Bacteria,2I300@201174|Actinobacteria,2333D@1762|Mycobacteriaceae	TRANSCRIPTIONal	-	-	-	-	-	HTH_3
2031	MBN3507227.1	44454.NF84_17300	3.6e-73	219.0	2E4MQ@1|root,32ZGN@2|Bacteria,2IJ4F@201174|Actinobacteria,239SP@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2031	MBN3507228.1	547163.BN979_02436	0.0	939.0	COG1674@1|root,COG1674@2|Bacteria,2GJA3@201174|Actinobacteria,2357D@1762|Mycobacteriaceae	ATP binding P-loop motif. it is found in the FtsK cell division protein from E. coli and the stage III sporulation protein E SpoIIIE, which has roles in regulation of prespore specific gene expression in B. subtilis. a mutation in FtsK causes a temperature sensitive block in cell division and it is involved in peptidoglycan synthesis or modification. the SpoIIIE protein is implicated in intercellular chromosomal DNA transfer	-	-	ko:K03466	-	ko00000,ko03036	FtsK_SpoIIIE
2031	MBN3507229.1	44454.NF84_17290	0.0	1025.0	COG0484@1|root,COG0484@2|Bacteria,2GIXJ@201174|Actinobacteria,234WM@1762|Mycobacteriaceae	Replication initiator protein	repSA	-	-	-	-	-
2031	MBN3507230.1	44454.NF84_17285	0.0	1708.0	COG1404@1|root,COG1404@2|Bacteria,2IAVV@201174|Actinobacteria,2372Q@1762|Mycobacteriaceae	Subtilase family	-	-	-	-	-	Peptidase_S8
2031	MBN3507231.1	44454.NF84_17280	1.74e-226	625.0	COG0464@1|root,COG0464@2|Bacteria,2I8CR@201174|Actinobacteria,2365C@1762|Mycobacteriaceae	ATPase family associated with various cellular activities (AAA)	-	-	-	-	-	AAA
2031	MBN3507232.1	44454.NF84_17275	0.0	931.0	COG1961@1|root,COG1961@2|Bacteria,2I8IZ@201174|Actinobacteria,237VU@1762|Mycobacteriaceae	Recombinase	-	-	-	-	-	Recombinase,Resolvase,Zn_ribbon_recom
2031	MBN3507233.1	1341646.CBMO010000066_gene1423	3.65e-60	185.0	2CENH@1|root,2ZRPR@2|Bacteria,2IPB4@201174|Actinobacteria,23AHA@1762|Mycobacteriaceae	-	-	-	ko:K04794	-	ko00000,ko01000,ko03012	-
2031	MBN3507234.1	1341646.CBMO010000066_gene1424	0.0	912.0	COG2141@1|root,COG2141@2|Bacteria,2GJAN@201174|Actinobacteria,232GT@1762|Mycobacteriaceae	COG2141 Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase and related flavin-dependent oxidoreductases	-	-	-	-	-	Bac_luciferase
2031	MBN3507235.1	1341646.CBMO010000066_gene1425	2.45e-267	733.0	COG2141@1|root,COG2141@2|Bacteria,2GJN5@201174|Actinobacteria,2336K@1762|Mycobacteriaceae	Luciferase-like monooxygenase	-	-	-	-	-	Bac_luciferase
2031	MBN3507236.1	1341646.CBMO010000066_gene1434	6.12e-154	432.0	COG0346@1|root,COG0346@2|Bacteria,2I8Q5@201174|Actinobacteria,2390Y@1762|Mycobacteriaceae	lactoylglutathione lyase activity	-	-	-	-	-	Aminoglyc_resit
2031	MBN3507237.1	547163.BN979_00221	1.26e-159	451.0	COG2184@1|root,COG2184@2|Bacteria,2IN0D@201174|Actinobacteria,237ZB@1762|Mycobacteriaceae	Fic/DOC family	fic	-	ko:K04095	-	ko00000,ko03036	Fic
2031	MBN3507238.1	1341646.CBMO010000066_gene1459	9.29e-218	603.0	COG2905@1|root,COG2905@2|Bacteria,2HH3F@201174|Actinobacteria,236KP@1762|Mycobacteriaceae	Putative nucleotidyltransferase substrate binding domain	-	-	ko:K07182	-	ko00000	DUF294,DUF294_C
2031	MBN3507239.1	1341646.CBMO010000066_gene1460	0.0	995.0	COG0531@1|root,COG0531@2|Bacteria,2GIWQ@201174|Actinobacteria,235WK@1762|Mycobacteriaceae	amino acid	-	-	-	-	-	AA_permease_2
2031	MBN3507240.1	1341646.CBMO010000066_gene1461	9e-189	525.0	COG3665@1|root,COG3665@2|Bacteria,2GKI1@201174|Actinobacteria,2361H@1762|Mycobacteriaceae	Domain of unknown function (DUF1989)	-	-	ko:K09967	-	ko00000	DUF1989
