key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1104	EOU14674.1	1140002.I570_04557	1.35e-42	139.0	COG3444@1|root,COG3444@2|Bacteria	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	-	-	ko:K02794,ko:K19507	ko00051,ko00520,ko01100,ko02060,map00051,map00520,map01100,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTSIIB_sorb
1104	EOU14675.1	1140002.I570_04562	3.1e-214	591.0	COG0191@1|root,COG0191@2|Bacteria,1TRQY@1239|Firmicutes,4I9TG@91061|Bacilli,4B4PQ@81852|Enterococcaceae	Fructose-bisphosphate aldolase class-II	-	-	-	-	-	F_bP_aldolase
1104	EOU14676.1	1140002.I570_04563	9.13e-81	239.0	COG1082@1|root,COG1082@2|Bacteria,1TR09@1239|Firmicutes,4HUHJ@91061|Bacilli	Xylose isomerase-like TIM barrel	frlC1	-	ko:K10709	-	ko00000	AP_endonuc_2
1104	EOU14677.1	1140002.I570_04559	8.77e-74	227.0	COG1082@1|root,COG1082@2|Bacteria,1UZC1@1239|Firmicutes,4IK7D@91061|Bacilli,4B4Y7@81852|Enterococcaceae	Xylose isomerase-like TIM barrel	-	-	-	-	-	AP_endonuc_2
1104	EOU14678.1	1140002.I570_04560	4.71e-182	507.0	COG1063@1|root,COG1063@2|Bacteria,1V0K3@1239|Firmicutes,4I9Q4@91061|Bacilli,4B4JJ@81852|Enterococcaceae	Acetohydroxy acid isomeroreductase, NADPH-binding domain	-	-	-	-	-	ADH_N,ADH_zinc_N
1104	EOU14689.1	1140002.I570_04557	1.35e-42	139.0	COG3444@1|root,COG3444@2|Bacteria	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	-	-	ko:K02794,ko:K19507	ko00051,ko00520,ko01100,ko02060,map00051,map00520,map01100,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTSIIB_sorb
1104	EOU14690.1	1140002.I570_04558	1.54e-214	592.0	COG0191@1|root,COG0191@2|Bacteria,1TRQY@1239|Firmicutes,4I9TG@91061|Bacilli,4B4PQ@81852|Enterococcaceae	Fructose-bisphosphate aldolase class-II	-	-	-	-	-	F_bP_aldolase
1104	EOU14691.1	1140002.I570_04559	6e-209	576.0	COG1082@1|root,COG1082@2|Bacteria,1UZC1@1239|Firmicutes,4IK7D@91061|Bacilli,4B4Y7@81852|Enterococcaceae	Xylose isomerase-like TIM barrel	-	-	-	-	-	AP_endonuc_2
1104	EOU14692.1	1140002.I570_04560	6.46e-206	569.0	COG1063@1|root,COG1063@2|Bacteria,1V0K3@1239|Firmicutes,4I9Q4@91061|Bacilli,4B4JJ@81852|Enterococcaceae	Acetohydroxy acid isomeroreductase, NADPH-binding domain	-	-	-	-	-	ADH_N,ADH_zinc_N
1104	EOU15031.1	1140002.I570_04554	1.16e-147	415.0	COG0246@1|root,COG0246@2|Bacteria,1VRWS@1239|Firmicutes,4I92R@91061|Bacilli,4B53P@81852|Enterococcaceae	Mannitol dehydrogenase Rossmann domain	-	-	-	-	-	Mannitol_dh
1104	EOU15032.1	1140002.I570_04555	1.13e-185	517.0	COG3716@1|root,COG3716@2|Bacteria,1TQA3@1239|Firmicutes,4HAGE@91061|Bacilli,4B4IG@81852|Enterococcaceae	PTS system mannose/fructose/sorbose family IID component	-	-	ko:K19509	ko02060,map02060	ko00000,ko00001,ko00002,ko02000	EIID-AGA
1104	EOU15033.1	1140002.I570_04556	3.15e-130	371.0	COG3715@1|root,COG3715@2|Bacteria,1UXH3@1239|Firmicutes,4I9X6@91061|Bacilli,4B4TW@81852|Enterococcaceae	PTS system sorbose-specific iic component	-	-	-	-	-	EII-Sor
1104	EOU15057.1	1140002.I570_04550	0.0	866.0	COG1221@1|root,COG1221@2|Bacteria,1VSHE@1239|Firmicutes,4HB6T@91061|Bacilli,4B50S@81852|Enterococcaceae	Sigma-54 interaction domain	-	-	-	-	-	EIIA-man,PRD,Sigma54_activat
1104	EOU15058.1	1140002.I570_04551	2.32e-153	431.0	COG0637@1|root,COG0637@2|Bacteria,1V1N8@1239|Firmicutes,4HG58@91061|Bacilli,4B2YN@81852|Enterococcaceae	Haloacid dehalogenase-like hydrolase	yhcW	GO:0003674,GO:0003824,GO:0003850,GO:0004346,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019203,GO:0042578,GO:0044237,GO:0050308,GO:0050309	ko:K07025	-	ko00000	HAD_2
1104	EOU15059.1	1140002.I570_02948	8.65e-174	485.0	29ZAF@1|root,30M8T@2|Bacteria,1U0SV@1239|Firmicutes,4IA8H@91061|Bacilli,4B58C@81852|Enterococcaceae	-	-	-	-	-	-	-
1104	EOU15060.1	1140002.I570_02947	3.36e-87	263.0	COG2222@1|root,COG2222@2|Bacteria,1UCIP@1239|Firmicutes,4I9RE@91061|Bacilli,4B4MD@81852|Enterococcaceae	Catalyzes the conversion of a range of fructosamine 6- phosphates to glucose 6-phosphate and a free amino acid	-	-	-	-	-	-
1104	EOU15610.1	1140002.I570_00739	5.12e-133	387.0	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes,4HC0Q@91061|Bacilli,4AZJH@81852|Enterococcaceae	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
1104	EOU15611.1	1140002.I570_04266	0.0	973.0	COG1190@1|root,COG1190@2|Bacteria,1TP2P@1239|Firmicutes,4H9X4@91061|Bacilli,4B10Y@81852|Enterococcaceae	Belongs to the class-II aminoacyl-tRNA synthetase family	lysS	-	ko:K04567	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_2,tRNA_anti-codon
1104	EOU15612.1	1140002.I570_04267	2.43e-239	658.0	COG0042@1|root,COG0042@2|Bacteria,1TQ2R@1239|Firmicutes,4HA9K@91061|Bacilli,4B09S@81852|Enterococcaceae	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	dus	-	ko:K05540	-	ko00000,ko01000,ko03016	Dus
1104	EOU15613.1	1140002.I570_04268	2.43e-207	573.0	COG1281@1|root,COG1281@2|Bacteria,1TRCH@1239|Firmicutes,4HAFR@91061|Bacilli,4B00D@81852|Enterococcaceae	Redox regulated molecular chaperone. Protects both thermally unfolding and oxidatively damaged proteins from irreversible aggregation. Plays an important role in the bacterial defense system toward oxidative stress	hslO	-	ko:K04083	-	ko00000,ko03110	HSP33
1104	EOU15614.1	1140002.I570_04269	9.74e-126	358.0	COG0454@1|root,COG0456@2|Bacteria,1V1RG@1239|Firmicutes,4HFN7@91061|Bacilli,4B31W@81852|Enterococcaceae	Protease synthase and sporulation negative regulatory protein pai 1	paiA	-	ko:K22441	-	ko00000,ko01000	Acetyltransf_1,Acetyltransf_10
