key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
295	AXB41098.1	1089545.KB913037_gene2551	6.63e-90	266.0	COG2080@1|root,COG2080@2|Bacteria,2IGBA@201174|Actinobacteria,4E48B@85010|Pseudonocardiales	[2Fe-2S] binding domain	-	-	ko:K13483	ko00230,ko01100,ko01120,map00230,map01100,map01120	ko00000,ko00001,ko00002	Fer2,Fer2_2
295	AXB41099.1	711393.AYRX01000052_gene5953	3.59e-111	336.0	COG1680@1|root,COG1680@2|Bacteria,2IAK6@201174|Actinobacteria	Beta-lactamase	-	-	-	-	-	Beta-lactamase
295	AXB41100.1	208444.JNYY01000004_gene2043	0.0	1043.0	COG4995@1|root,COG4995@2|Bacteria,2GKCX@201174|Actinobacteria,4E0JJ@85010|Pseudonocardiales	CHAT domain	-	-	-	-	-	CHAT,TPR_12
295	AXB41101.1	1114959.SZMC14600_07112	6.8e-114	340.0	COG0451@1|root,COG0451@2|Bacteria,2GP01@201174|Actinobacteria,4DX4J@85010|Pseudonocardiales	epimerase dehydratase	-	-	-	-	-	Epimerase
295	AXB41102.1	330084.JNYZ01000003_gene2136	3.73e-63	196.0	COG3576@1|root,COG3576@2|Bacteria,2I2W4@201174|Actinobacteria,4E61N@85010|Pseudonocardiales	Pyridoxamine 5'-phosphate oxidase	-	-	ko:K05558	-	ko00000	Putative_PNPOx
295	AXB41103.1	208444.JNYY01000013_gene7663	1.34e-24	94.4	2APVC@1|root,31EZU@2|Bacteria,2HP85@201174|Actinobacteria,4E7UG@85010|Pseudonocardiales	-	-	-	-	-	-	-
295	AXB41104.1	1089545.KB913037_gene2765	3.3e-125	362.0	COG1414@1|root,COG1414@2|Bacteria,2I9RP@201174|Actinobacteria,4E355@85010|Pseudonocardiales	helix_turn_helix isocitrate lyase regulation	-	-	-	-	-	HTH_IclR,IclR
295	AXB41106.1	1122609.AUGT01000002_gene3921	1.81e-46	152.0	COG1733@1|root,COG1733@2|Bacteria,2GSST@201174|Actinobacteria	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
295	AXB41107.1	1122609.AUGT01000002_gene3919	1.37e-24	97.4	2BF6F@1|root,328YU@2|Bacteria,2HCVF@201174|Actinobacteria	-	-	-	-	-	-	-
295	AXB41108.1	208439.AJAP_14570	4.25e-164	462.0	COG2265@1|root,COG2265@2|Bacteria,2I4V8@201174|Actinobacteria,4DYW8@85010|Pseudonocardiales	S-adenosyl methyltransferase	-	-	-	-	-	Methyltransf_19
295	AXB41109.1	1125971.ASJB01000001_gene2962	7.08e-171	486.0	COG2267@1|root,COG2267@2|Bacteria,2HVC1@201174|Actinobacteria,4E2AR@85010|Pseudonocardiales	Serine aminopeptidase, S33	-	-	-	-	-	Abhydrolase_6,Hydrolase_4
295	AXB41110.1	208439.AJAP_14585	8.14e-267	757.0	COG5001@1|root,COG5001@2|Bacteria,2IAJ5@201174|Actinobacteria,4EEEJ@85010|Pseudonocardiales	Putative diguanylate phosphodiesterase	-	-	-	-	-	EAL,GGDEF,PAS,PAS_3,PAS_4
295	AXB41111.1	446462.Amir_4764	2.84e-76	233.0	COG1309@1|root,COG1309@2|Bacteria,2IMN5@201174|Actinobacteria,4E40M@85010|Pseudonocardiales	PFAM Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N,WHG
295	AXB41112.1	1236902.ANAS01000004_gene3723	4.21e-68	211.0	COG4270@1|root,COG4270@2|Bacteria,2IRGG@201174|Actinobacteria,4EJXE@85012|Streptosporangiales	Membrane	-	-	-	-	-	DoxX,DoxX_2
295	AXB41113.1	1184609.KILIM_055_00320	1.59e-31	118.0	COG0454@1|root,COG0456@2|Bacteria,2HRNV@201174|Actinobacteria,4F7XW@85018|Dermatophilaceae	FR47-like protein	-	-	-	-	-	Acetyltransf_1
295	AXB41114.1	1068980.ARVW01000001_gene6971	7.52e-153	438.0	COG4977@1|root,COG4977@2|Bacteria,2GIRA@201174|Actinobacteria,4E10D@85010|Pseudonocardiales	DJ-1/PfpI family	-	-	ko:K13633	-	ko00000,ko03000	DJ-1_PfpI,HTH_18
295	AXB41115.1	1089545.KB913037_gene2120	8.78e-75	229.0	2CCJS@1|root,32RVX@2|Bacteria,2IR2M@201174|Actinobacteria,4E4PA@85010|Pseudonocardiales	-	-	-	-	-	-	-
295	AXB41116.1	426716.JOAJ01000006_gene5114	1.16e-56	181.0	COG1917@1|root,COG1917@2|Bacteria,2IKXC@201174|Actinobacteria,4G1YY@85025|Nocardiaceae	Cupin	-	-	-	-	-	Cupin_2
