key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1999	PEG32846.1	262316.MAP_1824c	1.76e-38	138.0	COG2826@1|root,COG2826@2|Bacteria,2GMZX@201174|Actinobacteria,2346K@1762|Mycobacteriaceae	PFAM Integrase	-	-	-	-	-	HTH_38,rve
1999	PEG32847.1	287.DR97_4861	4.29e-43	153.0	COG4783@1|root,COG4783@2|Bacteria,1QTUQ@1224|Proteobacteria,1T1HY@1236|Gammaproteobacteria,1YKZ6@136841|Pseudomonas aeruginosa group	Oxygen tolerance	batD	-	-	-	-	BatD
1999	PEG32848.1	287.DR97_4289	1.4e-48	164.0	COG0743@1|root,COG0743@2|Bacteria,1MU4G@1224|Proteobacteria,1RNNW@1236|Gammaproteobacteria,1YE9E@136841|Pseudomonas aeruginosa group	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)	dxr	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016114,GO:0016491,GO:0016614,GO:0016616,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0030145,GO:0030604,GO:0032787,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0051483,GO:0051484,GO:0055114,GO:0070402,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901576	ko:K00099	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXPR_C,DXP_redisom_C,DXP_reductoisom
1999	PEG32849.1	525368.HMPREF0591_0377	7.13e-37	134.0	COG2826@1|root,COG2826@2|Bacteria,2GMZX@201174|Actinobacteria,2346K@1762|Mycobacteriaceae	PFAM Integrase	-	-	-	-	-	HTH_38,rve
1999	PEG32850.1	525368.HMPREF0591_0377	7.13e-37	134.0	COG2826@1|root,COG2826@2|Bacteria,2GMZX@201174|Actinobacteria,2346K@1762|Mycobacteriaceae	PFAM Integrase	-	-	-	-	-	HTH_38,rve
1999	PEG32851.1	287.DR97_39	1.04e-45	147.0	2CDU3@1|root,33AS4@2|Bacteria,1NGWQ@1224|Proteobacteria,1SGBH@1236|Gammaproteobacteria,1YH36@136841|Pseudomonas aeruginosa group	Protein of unknown function (DUF2970)	-	-	-	-	-	DUF2970
1999	PEG32852.1	216594.MMAR_0795	5.17e-29	111.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria,237J7@1762|Mycobacteriaceae	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_32,LZ_Tnp_IS481,rve,rve_3
1999	PEG32853.1	1194972.MVAC_22035	2.11e-23	90.1	COG0298@1|root,COG0298@2|Bacteria,2IREM@201174|Actinobacteria,23AMG@1762|Mycobacteriaceae	hydrogenase assembly chaperone HypC HupF	hypC1	-	ko:K04653	-	ko00000	HupF_HypC
1999	PEG32854.1	710686.Mycsm_02546	4.92e-33	117.0	COG0680@1|root,COG0680@2|Bacteria,2GN48@201174|Actinobacteria,239QI@1762|Mycobacteriaceae	Hydrogenase maturation	hupD	-	ko:K03605	-	ko00000,ko01000,ko01002	HycI
1999	PEG32855.1	710686.Mycsm_02863	1.91e-31	119.0	COG0126@1|root,COG0126@2|Bacteria,2GJC6@201174|Actinobacteria,2348G@1762|Mycobacteriaceae	Belongs to the phosphoglycerate kinase family	pgk	GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0044424,GO:0044464,GO:0071944	ko:K00927,ko:K01803	ko00010,ko00051,ko00562,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00051,map00562,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	PGK
