key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1479	PRY47642.1	1385521.N803_01920	2.8e-07	52.0	COG3209@1|root,COG3209@2|Bacteria,2I35N@201174|Actinobacteria,4FHKC@85021|Intrasporangiaceae	COG3209 Rhs family protein	-	-	-	-	-	PT-HINT,RHS_repeat
1479	PRY47643.1	1385520.N802_18220	4.13e-73	252.0	COG3209@1|root,COG3209@2|Bacteria,2I35N@201174|Actinobacteria,4FHKC@85021|Intrasporangiaceae	COG3209 Rhs family protein	-	-	-	-	-	PT-HINT,RHS_repeat
1479	PRY47644.1	1193181.BN10_1410001	6.23e-260	717.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,4FF3P@85021|Intrasporangiaceae	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
1479	PRY47815.1	313589.JNB_18413	0.0	919.0	COG4805@1|root,COG4805@2|Bacteria,2GMUR@201174|Actinobacteria,4FEKQ@85021|Intrasporangiaceae	Bacterial protein of unknown function (DUF885)	-	-	-	-	-	DUF885
1479	PRY47816.1	1451261.AS96_09125	7.33e-254	703.0	COG4584@1|root,COG4584@2|Bacteria,2GNUD@201174|Actinobacteria	transposase and inactivated derivatives, IS30 family	-	-	-	-	-	HTH_3,HTH_38,rve
1479	PRY47817.1	1451261.AS96_09780	2.3e-170	478.0	COG1484@1|root,COG1484@2|Bacteria,2H714@201174|Actinobacteria,4FQTF@85023|Microbacteriaceae	ATPase AAA	-	-	-	-	-	IstB_IS21
1479	PRY47818.1	1268303.RHODMAR_4899	4.2e-288	823.0	COG0286@1|root,COG0286@2|Bacteria,2GJEP@201174|Actinobacteria,4G5T2@85025|Nocardiaceae	N-6 DNA Methylase	-	-	-	-	-	N6_Mtase
1479	PRY47819.1	313589.JNB_11549	6.55e-164	461.0	COG2120@1|root,COG2120@2|Bacteria,2GIUS@201174|Actinobacteria,4FE6M@85021|Intrasporangiaceae	GlcNAc-PI de-N-acetylase	rifO	-	-	-	-	PIG-L
1479	PRY47820.1	590998.Celf_2991	3.18e-202	570.0	COG1304@1|root,COG1304@2|Bacteria,2GJA5@201174|Actinobacteria	Dehydrogenase	lldD	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	ko:K00101,ko:K00104	ko00620,ko00630,ko01100,ko01110,ko01120,ko01130,map00620,map00630,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	FMN_dh
1479	PRY47821.1	882082.SaccyDRAFT_1368	1.12e-109	322.0	COG2186@1|root,COG2186@2|Bacteria,2GJ82@201174|Actinobacteria,4E20R@85010|Pseudonocardiales	FCD	-	-	ko:K05799	-	ko00000,ko03000	FCD,GntR
1479	PRY48054.1	1385518.N798_09830	5.46e-218	612.0	COG1073@1|root,COG1073@2|Bacteria,2GJE5@201174|Actinobacteria,4FETW@85021|Intrasporangiaceae	Secretory lipase	-	-	ko:K01046	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko00002,ko01000	LIP
1479	PRY48055.1	1385518.N798_09835	0.0	901.0	COG0025@1|root,COG0025@2|Bacteria,2GIUT@201174|Actinobacteria,4FEZS@85021|Intrasporangiaceae	sodium proton antiporter	-	-	ko:K03316	-	ko00000	Na_H_Exchanger,zf-UBP
1479	PRY48056.1	1288083.AUKR01000009_gene1878	4.79e-96	289.0	COG1961@1|root,COG1961@2|Bacteria,2I8HV@201174|Actinobacteria	COG1961 Site-specific recombinases, DNA invertase Pin homologs	-	-	-	-	-	Recombinase,Resolvase,Zn_ribbon_recom
1479	PRY48057.1	930171.Asphe3_22540	2.28e-40	134.0	2EBC3@1|root,335CU@2|Bacteria,2GUEZ@201174|Actinobacteria	-	-	-	-	-	-	-
1479	PRY48058.1	1184609.KILIM_019_00530	4.04e-130	369.0	28Q31@1|root,2ZCKT@2|Bacteria,2IFAQ@201174|Actinobacteria	-	-	-	-	-	-	-
1479	PRY48059.1	1184609.KILIM_019_00520	1.37e-99	289.0	COG0629@1|root,COG0629@2|Bacteria,2IMCN@201174|Actinobacteria	single-stranded DNA binding	-	-	-	-	-	SSB
1479	PRY48060.1	313589.JNB_00995	1.12e-05	49.3	COG0358@1|root,COG0507@1|root,COG0358@2|Bacteria,COG0507@2|Bacteria,2GJRK@201174|Actinobacteria,4FEDX@85021|Intrasporangiaceae	DNA primase	-	-	-	-	-	AAA_30,Toprim_2,Toprim_N,TrwC
1479	PRY48061.1	1120960.ATXG01000001_gene1260	3.06e-250	701.0	COG0145@1|root,COG0145@2|Bacteria,2GIYE@201174|Actinobacteria,4FMY8@85023|Microbacteriaceae	Hydantoinase/oxoprolinase	-	-	-	-	-	Hydant_A_N,Hydantoinase_A
1479	PRY48062.1	1452535.JARD01000009_gene1381	3.05e-169	484.0	COG3535@1|root,COG3535@2|Bacteria,2HJF5@201174|Actinobacteria,4FKSW@85023|Microbacteriaceae	Protein of unknown function (DUF917)	-	-	ko:K09703	-	ko00000	DUF917
1479	PRY48063.1	1120960.ATXG01000001_gene1258	1.91e-157	459.0	COG1457@1|root,COG1457@2|Bacteria,2GNHN@201174|Actinobacteria,4FPNX@85023|Microbacteriaceae	Permease for cytosine/purines, uracil, thiamine, allantoin	-	-	ko:K10974	-	ko00000,ko02000	Transp_cyt_pur
1479	PRY48064.1	1298860.AUEM01000006_gene2459	1.41e-57	186.0	COG1309@1|root,COG1309@2|Bacteria,2HT59@201174|Actinobacteria,4FRT1@85023|Microbacteriaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_C_6,TetR_N
1479	PRY48065.1	1121933.AUHH01000008_gene1196	8.97e-100	310.0	COG1061@1|root,COG1061@2|Bacteria,2HJPR@201174|Actinobacteria	Type III restriction enzyme res subunit	-	-	-	-	-	T5orf172
