key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2389	RDE07551.1	279238.Saro_0866	6.81e-83	268.0	COG4773@1|root,COG4773@2|Bacteria	Receptor	-	-	-	-	-	Plug,TonB_dep_Rec
2389	RDE07552.1	240015.ACP_3304	4.37e-55	178.0	COG3548@1|root,COG3548@2|Bacteria,3Y607@57723|Acidobacteria,2JMVT@204432|Acidobacteriia	Protein of unknown function (DUF1211)	-	-	-	-	-	DUF1211
2389	RDE07553.1	1449076.JOOE01000002_gene1205	2.67e-85	265.0	COG0477@1|root,COG0477@2|Bacteria,1MVZG@1224|Proteobacteria,2TRS1@28211|Alphaproteobacteria,2K1Z1@204457|Sphingomonadales	Transporter	-	-	ko:K03761	-	ko00000,ko02000	Sugar_tr
2389	RDE07554.1	1185652.USDA257_c02570	1.38e-95	286.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,1P76X@1224|Proteobacteria,2U16U@28211|Alphaproteobacteria,4BC2J@82115|Rhizobiaceae	Transposase and inactivated	-	-	ko:K07494	-	ko00000	DDE_3
2389	RDE07555.1	9668.ENSMPUP00000019696	6.59e-11	62.4	2CZ2J@1|root,2S81Y@2759|Eukaryota,3A13Y@33154|Opisthokonta,3BV5R@33208|Metazoa,3D6BP@33213|Bilateria,48RSS@7711|Chordata,49N66@7742|Vertebrata	L1 transposable element RBD-like domain	-	-	-	-	-	Tnp_22_dsRBD,Transposase_22
2389	RDE07556.1	1231190.NA8A_10803	1.07e-57	198.0	COG1629@1|root,COG4771@2|Bacteria,1MX42@1224|Proteobacteria,2TSP2@28211|Alphaproteobacteria,43N8E@69277|Phyllobacteriaceae	Outer membrane protein beta-barrel family	hmuR	-	ko:K02014,ko:K16087,ko:K16092	-	ko00000,ko02000	Plug,TonB_dep_Rec
2389	RDE07557.1	1082931.KKY_3055	1.72e-162	488.0	COG1038@1|root,COG1038@2|Bacteria,1NW9R@1224|Proteobacteria,2TQXU@28211|Alphaproteobacteria,3N8AR@45401|Hyphomicrobiaceae	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	pyc	-	ko:K01958	ko00020,ko00620,ko00720,ko01100,ko01120,ko01200,ko01230,map00020,map00620,map00720,map01100,map01120,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Biotin_carb_C,Biotin_carb_N,Biotin_lipoyl,CPSase_L_D2,HMGL-like,PYC_OADA
2389	RDE07558.1	9361.ENSDNOP00000022799	2.2e-52	180.0	2D3IM@1|root,2SRQ0@2759|Eukaryota,3ANQ2@33154|Opisthokonta,3C1ER@33208|Metazoa,3DHG5@33213|Bilateria,48EEB@7711|Chordata,49AXK@7742|Vertebrata,3JNW0@40674|Mammalia	L1 transposable element dsRBD-like domain	L1TD1	-	-	-	-	Tnp_22_dsRBD,Tnp_22_trimer,Transposase_22
2389	RDE07559.1	1530186.JQEY01000011_gene2705	4.47e-97	300.0	COG0472@1|root,COG0472@2|Bacteria,1MWYW@1224|Proteobacteria	Catalyzes the transfer of the GlcNAc-1-phosphate moiety from UDP-GlcNAc onto the carrier lipid undecaprenyl phosphate (C55-P), yielding GlcNAc-pyrophosphoryl-undecaprenyl (GlcNAc-PP- C55)	wecA	-	-	-	-	Glycos_transf_4
2389	RDE07560.1	1082931.KKY_687	1.43e-43	148.0	COG0526@1|root,COG0526@2|Bacteria	cell redox homeostasis	-	-	-	-	-	AhpC-TSA,Redoxin
2389	RDE07561.1	1192759.AKIB01000087_gene2509	2.07e-59	189.0	COG1335@1|root,COG1335@2|Bacteria,1NZJ1@1224|Proteobacteria,2TV8X@28211|Alphaproteobacteria,2KD06@204457|Sphingomonadales	Isochorismatase family	-	-	ko:K13995	ko00760,ko01120,map00760,map01120	ko00000,ko00001,ko00002,ko01000	Isochorismatase
2389	RDE07562.1	1040982.AXAL01000019_gene6575	5.02e-178	501.0	2C0ZE@1|root,2Z7S6@2|Bacteria,1MW5M@1224|Proteobacteria,2TQVZ@28211|Alphaproteobacteria,43IDR@69277|Phyllobacteriaceae	Protein of unknown function (DUF2493)	-	-	-	-	-	DUF2493
2389	RDE07564.1	9668.ENSMPUP00000019696	2.76e-62	202.0	2CZ2J@1|root,2S81Y@2759|Eukaryota,3A13Y@33154|Opisthokonta,3BV5R@33208|Metazoa,3D6BP@33213|Bilateria,48RSS@7711|Chordata,49N66@7742|Vertebrata	L1 transposable element RBD-like domain	-	-	-	-	-	Tnp_22_dsRBD,Transposase_22
