key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3013	OAH09250.1	66874.JOFS01000008_gene2270	0.0	925.0	COG1012@1|root,COG1012@2|Bacteria,2GJI2@201174|Actinobacteria	Dehydrogenase	mmsA	-	ko:K00140	ko00280,ko00410,ko00562,ko00640,ko01100,ko01200,map00280,map00410,map00562,map00640,map01100,map01200	ko00000,ko00001,ko00002,ko01000	Aldedh
3013	OAH09251.1	1157637.KB892135_gene3377	1.83e-142	406.0	COG2188@1|root,COG2188@2|Bacteria,2GJZ1@201174|Actinobacteria	UbiC transcription regulator-associated domain protein	-	-	ko:K03710	-	ko00000,ko03000	GntR,UTRA
3013	OAH09252.1	1463820.JOGW01000022_gene305	3.53e-71	226.0	COG4221@1|root,COG4221@2|Bacteria,2IJ05@201174|Actinobacteria	NAD dependent epimerase/dehydratase family	-	-	-	-	-	adh_short
3013	OAH09253.1	1968.JOEV01000025_gene5326	2.46e-203	571.0	COG1940@1|root,COG1940@2|Bacteria,2GMBH@201174|Actinobacteria	ROK family	-	-	-	-	-	HTH_24,MarR_2,ROK
3013	OAH09254.1	358823.DF19_19395	3.85e-197	550.0	COG1175@1|root,COG1175@2|Bacteria,2GKJI@201174|Actinobacteria	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
3013	OAH09255.1	284031.JNXD01000003_gene4012	5.57e-196	546.0	COG0395@1|root,COG0395@2|Bacteria,2GP5D@201174|Actinobacteria	ABC transporter (Permease)	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
3013	OAH09256.1	284031.JNXD01000003_gene4011	4.45e-294	806.0	COG1653@1|root,COG1653@2|Bacteria,2GNJW@201174|Actinobacteria	solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
3013	OAH09257.1	749414.SBI_04115	4.68e-263	723.0	COG0673@1|root,COG0673@2|Bacteria,2GNEM@201174|Actinobacteria	Oxidoreductase domain protein	-	-	-	-	-	GFO_IDH_MocA
3013	OAH09258.1	653045.Strvi_5091	2.21e-161	465.0	COG0265@1|root,COG0265@2|Bacteria,2GMIN@201174|Actinobacteria	Peptidase s1 and s6 chymotrypsin hap	-	-	ko:K18547	-	ko00000,ko01000,ko01002	Pro_Al_protease,Trypsin
3013	OAH09259.1	1214242.B446_21370	6.7e-286	780.0	COG1060@1|root,COG1060@2|Bacteria,2GTIY@201174|Actinobacteria	Radical SAM enzyme that catalyzes the addition of the adenosyl radical to the double bond of 3- (1- carboxyvinyl)oxy benzoate, leading to aminodeoxyfutalosine (AFL), a key intermediate in the formation of menaquinone (MK, vitamin K2) from chorismate	mqnE	GO:0003674,GO:0003824,GO:0006732,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009987,GO:0016740,GO:0016765,GO:0044237,GO:0044249,GO:0044689,GO:0051186,GO:0051188	ko:K18285	ko00130,ko01110,map00130,map01110	ko00000,ko00001,ko01000	Radical_SAM
3013	OAH09260.1	1133850.SHJG_5672	1.92e-97	284.0	COG1522@1|root,COG1522@2|Bacteria,2HA3J@201174|Actinobacteria	AsnC family transcriptional regulator	-	-	ko:K03719	-	ko00000,ko03000,ko03036	AsnC_trans_reg,HTH_AsnC-type
