key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2597	AVO51218.1	1123020.AUIE01000006_gene4081	1.12e-181	513.0	2C57E@1|root,2Z8WK@2|Bacteria,1PPA2@1224|Proteobacteria,1RZPQ@1236|Gammaproteobacteria	capsid protein	JD73_18860	-	-	-	-	Phage_cap_E
2597	AVO51219.1	1122201.AUAZ01000010_gene2515	1.69e-05	49.7	2DNYX@1|root,32ZUH@2|Bacteria,1N3P2@1224|Proteobacteria,1S9BR@1236|Gammaproteobacteria	Bacteriophage lambda head decoration protein D	-	-	-	-	-	HDPD
2597	AVO51220.1	1123020.AUIE01000006_gene4079	1.76e-194	553.0	COG0616@1|root,COG0616@2|Bacteria,1QGPW@1224|Proteobacteria,1RZZW@1236|Gammaproteobacteria	peptidase	JD73_18850	-	ko:K21511	-	ko00000,ko01000	Peptidase_S49
2597	AVO51221.1	1123020.AUIE01000006_gene4078	4.2e-314	863.0	COG5511@1|root,COG5511@2|Bacteria,1MVN4@1224|Proteobacteria,1RRK4@1236|Gammaproteobacteria,1YH0V@136841|Pseudomonas aeruginosa group	Phage portal protein, lambda family	-	-	-	-	-	Phage_portal_2
2597	AVO51222.1	1123020.AUIE01000006_gene4077	9.81e-19	79.0	2EHEK@1|root,33B6I@2|Bacteria,1NJ8E@1224|Proteobacteria,1SHCP@1236|Gammaproteobacteria	gpW	W	-	-	-	-	gpW
2597	AVO51223.1	1123020.AUIE01000006_gene4076	0.0	1058.0	COG5525@1|root,COG5525@2|Bacteria,1MVS3@1224|Proteobacteria,1RRH5@1236|Gammaproteobacteria,1YEHD@136841|Pseudomonas aeruginosa group	Phage terminase large subunit (GpA)	-	-	-	-	-	Terminase_GpA
2597	AVO51224.1	1123020.AUIE01000006_gene4075	1.02e-87	261.0	COG4220@1|root,COG4220@2|Bacteria,1N6ND@1224|Proteobacteria	transposase activity	-	-	-	-	-	Phage_Nu1
2597	AVO51225.1	1215092.PA6_014_00340	5.62e-23	92.4	2AS5S@1|root,31HIP@2|Bacteria,1QF9G@1224|Proteobacteria,1TCEK@1236|Gammaproteobacteria,1YK90@136841|Pseudomonas aeruginosa group	Putative 3TM holin, Phage_holin_3	-	-	-	-	-	Phage_holin_3_7
2597	AVO51226.1	1215092.PA6_014_00350	8.47e-26	100.0	2BVNE@1|root,32IW3@2|Bacteria,1QF96@1224|Proteobacteria,1TCEC@1236|Gammaproteobacteria,1YK8T@136841|Pseudomonas aeruginosa group	Putative phage holin	-	-	-	-	-	Phage_holin_8
2597	AVO51227.1	1215092.PA6_014_00360	2.49e-65	208.0	2ATRT@1|root,30S6Z@2|Bacteria,1Q8PT@1224|Proteobacteria,1TC53@1236|Gammaproteobacteria,1YJVT@136841|Pseudomonas aeruginosa group	-	-	-	-	-	-	-
2597	AVO51228.1	1215092.PA6_014_00370	0.0	1371.0	COG3378@1|root,COG3598@1|root,COG3378@2|Bacteria,COG3598@2|Bacteria,1QVIS@1224|Proteobacteria,1S02S@1236|Gammaproteobacteria,1YHRC@136841|Pseudomonas aeruginosa group	Bifunctional DNA primase/polymerase, N-terminal	-	-	ko:K06919	-	ko00000	Prim-Pol,Toprim_3,Toprim_4
2597	AVO51229.1	280701.Q5QF30_9CAUD	1.2e-50	171.0	4QEW7@10239|Viruses,4QYXF@35237|dsDNA viruses  no RNA stage,4QTWH@28883|Caudovirales,4QNW2@10744|Podoviridae	-	-	-	-	-	-	-
2597	AVO51231.1	1215092.PA6_014_00410	8.94e-30	106.0	2BGXD@1|root,32AXC@2|Bacteria,1QFDG@1224|Proteobacteria,1TCKV@1236|Gammaproteobacteria,1YKF6@136841|Pseudomonas aeruginosa group	Prokaryotic dksA/traR C4-type zinc finger	-	-	-	-	-	zf-dskA_traR
2597	AVO51232.1	1215092.PA6_014_00420	1.85e-70	217.0	2ARVV@1|root,31H7P@2|Bacteria,1QEX0@1224|Proteobacteria,1TBUA@1236|Gammaproteobacteria,1YJ31@136841|Pseudomonas aeruginosa group	-	-	-	-	-	-	-
2597	AVO51233.1	76869.PputGB1_1189	2.5e-26	98.6	COG4197@1|root,COG4197@2|Bacteria	sequence-specific DNA binding	croE	-	-	-	-	HTH_3,YdaS_antitoxin
2597	AVO51236.1	1437882.AZRU01000104_gene3911	2.2e-10	65.9	2E5GW@1|root,3308F@2|Bacteria,1N8DS@1224|Proteobacteria,1STKW@1236|Gammaproteobacteria	Protein of unknwon function (DUF3310)	-	-	-	-	-	DUF3310
2597	AVO51237.1	1215092.PA6_014_00480	1.5e-40	135.0	2BP82@1|root,32HZJ@2|Bacteria,1QF69@1224|Proteobacteria,1TC9G@1236|Gammaproteobacteria,1YK3E@136841|Pseudomonas aeruginosa group	-	-	-	-	-	-	ANT
2597	AVO51238.1	1215092.PA6_014_00490	2.39e-39	135.0	2AIGC@1|root,318Y1@2|Bacteria,1QF2V@1224|Proteobacteria,1TC4Y@1236|Gammaproteobacteria,1YJVJ@136841|Pseudomonas aeruginosa group	-	-	-	-	-	-	-
2597	AVO51239.1	1215092.PA6_014_00500	9.42e-19	79.7	2BR6A@1|root,32K4H@2|Bacteria,1QFCM@1224|Proteobacteria,1TCJR@1236|Gammaproteobacteria,1YKE5@136841|Pseudomonas aeruginosa group	Pyocin activator protein PrtN	-	-	-	-	-	PyocinActivator
2597	AVO51240.1	1215092.PA6_014_00510	3.62e-68	207.0	2DS6K@1|root,33ESK@2|Bacteria,1NHA4@1224|Proteobacteria,1SDWI@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2597	AVO51241.1	1215092.PA6_014_00520	1.34e-173	486.0	COG5532@1|root,COG5532@2|Bacteria,1N1S9@1224|Proteobacteria,1S30J@1236|Gammaproteobacteria	Uncharacterized conserved protein (DUF2303)	-	-	-	-	-	DUF2303
2597	AVO51242.1	220664.PFL_1980	2.72e-09	55.5	2B21S@1|root,31UIM@2|Bacteria,1QSE6@1224|Proteobacteria,1RVTW@1236|Gammaproteobacteria,1YUDD@136843|Pseudomonas fluorescens group	-	-	-	-	-	-	-
2597	AVO51243.1	1215092.PA6_014_00550	1.94e-81	250.0	COG1896@1|root,COG1896@2|Bacteria,1RACF@1224|Proteobacteria,1S2SY@1236|Gammaproteobacteria,1YJXC@136841|Pseudomonas aeruginosa group	5'-deoxynucleotidase activity	yfdR	GO:0002953,GO:0003674,GO:0003824,GO:0005488,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0042578,GO:0043167,GO:0043169,GO:0044237,GO:0046872,GO:0046914,GO:0050897	ko:K06952	-	ko00000	-
2597	AVO51244.1	1149133.ppKF707_0748	5.48e-48	162.0	2DICS@1|root,302SW@2|Bacteria,1PVU5@1224|Proteobacteria,1SVVP@1236|Gammaproteobacteria,1YIM1@136841|Pseudomonas aeruginosa group	-	-	-	-	-	-	-
2597	AVO51245.1	264730.PSPPH_2574	0.000783	46.6	2ATFD@1|root,32B72@2|Bacteria,1QGJH@1224|Proteobacteria,1TDZP@1236|Gammaproteobacteria,1Z4W2@136849|Pseudomonas syringae group	-	-	-	-	-	-	-
