key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3035	MBB5816939.1	298653.Franean1_4775	1.93e-11	65.5	COG4644@1|root,COG4644@2|Bacteria,2GNXU@201174|Actinobacteria,4ETNS@85013|Frankiales	PFAM transposase Tn3 family protein	tnpAC	-	-	-	-	DDE_Tnp_Tn3,DUF4158
3035	MBB5816940.1	219305.MCAG_01590	2.42e-63	198.0	COG1846@1|root,COG1846@2|Bacteria,2GP6A@201174|Actinobacteria,4DF7S@85008|Micromonosporales	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR_2
3035	MBB5816942.1	1463887.KL590008_gene3327	3.09e-152	431.0	COG1741@1|root,COG1741@2|Bacteria,2GJV3@201174|Actinobacteria	Belongs to the pirin family	-	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K06911	-	ko00000	Pirin
3035	MBB5816943.1	446469.Sked_09700	3.03e-79	259.0	COG2271@1|root,COG2271@2|Bacteria,2HB3P@201174|Actinobacteria	Major facilitator Superfamily	-	-	-	-	-	MFS_1
3035	MBB5816944.1	1449069.JMLO01000001_gene1776	1.1e-42	153.0	COG0789@1|root,COG0789@2|Bacteria,2GNID@201174|Actinobacteria,4FXVC@85025|Nocardiaceae	helix_turn_helix, mercury resistance	-	-	-	-	-	MerR,MerR_1
3035	MBB5816945.1	1054860.KB913030_gene6181	2.63e-130	377.0	COG1120@1|root,COG1120@2|Bacteria,2GN5T@201174|Actinobacteria	ABC transporter	-	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
3035	MBB5816946.1	1157635.KB892011_gene1162	4.85e-157	452.0	COG0609@1|root,COG0609@2|Bacteria,2GK8Z@201174|Actinobacteria	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	-	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
3035	MBB5816947.1	1463936.JOJI01000023_gene1539	2.6e-152	438.0	COG0614@1|root,COG0614@2|Bacteria,2GKZJ@201174|Actinobacteria	ABC-type Fe3 -hydroxamate transport system, periplasmic component	-	-	ko:K02016	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_2
3035	MBB5816948.1	479432.Sros_8772	1.94e-50	169.0	COG1357@1|root,COG1357@2|Bacteria,2I8N2@201174|Actinobacteria,4EJ1N@85012|Streptosporangiales	Pentapeptide repeats (9 copies)	-	-	-	-	-	Pentapeptide,Pentapeptide_4
3035	MBB5816949.1	1156844.KB891851_gene4224	6.25e-300	837.0	COG2931@1|root,COG2931@2|Bacteria,2I50Z@201174|Actinobacteria	Parallel beta-helix repeats	-	-	-	-	-	Beta_helix
3035	MBB5816950.1	1156844.KB891851_gene4225	2.74e-157	446.0	COG0395@1|root,COG0395@2|Bacteria,2GNQW@201174|Actinobacteria	Binding-protein-dependent transport systems inner membrane component	-	-	ko:K10119	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3035	MBB5816951.1	1463856.JOHY01000038_gene1578	1.26e-156	447.0	COG1175@1|root,COG1175@2|Bacteria,2I330@201174|Actinobacteria	ABC transporter (Permease)	msmF	-	ko:K10118	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
3035	MBB5816952.1	1463856.JOHY01000038_gene1579	1.36e-208	586.0	COG1653@1|root,COG1653@2|Bacteria	carbohydrate transport	-	-	ko:K02027,ko:K10117	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
3035	MBB5816953.1	1463856.JOHY01000038_gene1581	2.49e-246	684.0	COG3669@1|root,COG3669@2|Bacteria,2HUEI@201174|Actinobacteria	Alpha-L-fucosidase	-	-	ko:K01206	ko00511,map00511	ko00000,ko00001,ko01000,ko04147	Alpha_L_fucos
3035	MBB5816954.1	1156844.KB891851_gene4229	1e-154	438.0	COG0684@1|root,COG0684@2|Bacteria	ribonuclease inhibitor activity	-	-	-	-	-	RraA-like
3035	MBB5816955.1	1156844.KB891851_gene4219	1.39e-161	459.0	COG0667@1|root,COG0667@2|Bacteria,2GKW7@201174|Actinobacteria	aldo keto reductase	-	-	ko:K00064	ko00051,ko00053,ko01100,ko01110,ko01120,map00051,map00053,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	Aldo_ket_red
3035	MBB5816956.1	1463856.JOHY01000038_gene1573	0.0	965.0	arCOG10801@1|root,2Z9IC@2|Bacteria,2I8WX@201174|Actinobacteria	-	-	-	-	-	-	-
3035	MBB5816957.1	1463856.JOHY01000038_gene1574	9.53e-119	348.0	COG3618@1|root,COG3618@2|Bacteria	amidohydrolase	-	-	-	-	-	Amidohydro_2
3035	MBB5816958.1	1156844.KB891851_gene4222	1.39e-197	552.0	COG3458@1|root,COG3458@2|Bacteria,2GNHH@201174|Actinobacteria	acetyl xylan esterase	-	-	ko:K01060	ko00311,ko01130,map00311,map01130	ko00000,ko00001,ko01000	AXE1
3035	MBB5816959.1	1156844.KB891851_gene4223	9.03e-124	358.0	COG1802@1|root,COG1802@2|Bacteria,2H1S8@201174|Actinobacteria	transcriptional regulator	-	-	-	-	-	FCD,GntR,HTH_29
3035	MBB5816960.1	479432.Sros_2973	3.29e-237	660.0	COG0596@1|root,COG0596@2|Bacteria,2GK79@201174|Actinobacteria,4EI3W@85012|Streptosporangiales	Epoxide hydrolase N terminus	-	-	ko:K21159	ko01059,map01059	ko00000,ko00001	EHN
3035	MBB5816961.1	479432.Sros_2974	2.62e-197	550.0	COG2378@1|root,COG2378@2|Bacteria,2GIZC@201174|Actinobacteria,4ENFV@85012|Streptosporangiales	helix_turn_helix, Deoxyribose operon repressor	-	-	-	-	-	HTH_11,WYL
3035	MBB5816962.1	2002.JOEQ01000025_gene239	1.83e-116	338.0	COG3361@1|root,COG3361@2|Bacteria,2I6N0@201174|Actinobacteria,4EKCC@85012|Streptosporangiales	Uncharacterized conserved protein (COG2071)	-	-	ko:K09166	-	ko00000	DUF2071
3035	MBB5816963.1	2002.JOEQ01000072_gene6631	9.99e-136	386.0	COG0346@1|root,COG0346@2|Bacteria,2H18J@201174|Actinobacteria,4EJWZ@85012|Streptosporangiales	COG0346 Lactoylglutathione lyase and related lyases	-	-	-	-	-	-
3035	MBB5816964.1	479432.Sros_5081	3.98e-124	361.0	COG0842@1|root,COG0842@2|Bacteria,2GKJF@201174|Actinobacteria,4EM6Y@85012|Streptosporangiales	ABC-2 type transporter	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane
3035	MBB5816965.1	1449976.KALB_759	6.88e-144	415.0	COG1131@1|root,COG1131@2|Bacteria,2GIY8@201174|Actinobacteria,4DXJD@85010|Pseudonocardiales	Daunorubicin resistance ABC transporter ATP-binding subunit	-	-	ko:K01990,ko:K18232	ko02010,map02010	ko00000,ko00001,ko00002,ko01504,ko02000	ABC_tran,DUF4162
3035	MBB5816966.1	1068980.ARVW01000001_gene4856	6.35e-74	228.0	COG1309@1|root,COG1309@2|Bacteria,2HAUK@201174|Actinobacteria,4EBAQ@85010|Pseudonocardiales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
3035	MBB5816967.1	2002.JOEQ01000008_gene1001	1.77e-130	375.0	COG0730@1|root,COG0730@2|Bacteria,2GK5W@201174|Actinobacteria	membrane transporter protein	-	-	ko:K07090	-	ko00000	TauE
3035	MBB5816968.1	67352.JODS01000036_gene6925	1.26e-68	211.0	COG0251@1|root,COG0251@2|Bacteria,2IHP3@201174|Actinobacteria	endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
3035	MBB5816969.1	134676.ACPL_3818	4.12e-111	323.0	COG2197@1|root,COG2197@2|Bacteria,2GJ9U@201174|Actinobacteria,4DDDE@85008|Micromonosporales	helix_turn_helix, Lux Regulon	-	-	ko:K07693	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	GerE,Response_reg
3035	MBB5816970.1	134676.ACPL_3817	4.39e-107	330.0	COG4585@1|root,COG4585@2|Bacteria,2GSZK@201174|Actinobacteria,4DES4@85008|Micromonosporales	Histidine kinase	-	-	ko:K07778	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HisKA_3
