key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2336	GEO79870.1	1150469.RSPPHO_03090	6.85e-44	153.0	COG0810@1|root,COG0810@2|Bacteria,1MZXC@1224|Proteobacteria,2UCBT@28211|Alphaproteobacteria,2JTRT@204441|Rhodospirillales	TonB C terminal	-	-	ko:K03832	-	ko00000,ko02000	TonB_C
2336	GEO79871.1	1150469.RSPPHO_03088	1.54e-75	228.0	COG0848@1|root,COG0848@2|Bacteria,1RDJZ@1224|Proteobacteria,2U77T@28211|Alphaproteobacteria,2JT2S@204441|Rhodospirillales	Biopolymer transport protein	exbD	-	ko:K03559	-	ko00000,ko02000	ExbD
2336	GEO79872.1	1150469.RSPPHO_03087	8.16e-115	338.0	COG0811@1|root,COG0811@2|Bacteria,1MXHR@1224|Proteobacteria,2TQNN@28211|Alphaproteobacteria,2JRMW@204441|Rhodospirillales	MotA/TolQ/ExbB proton channel family	exbB	-	ko:K03561	-	ko00000,ko02000	MotA_ExbB
2336	GEO79874.1	1150469.RSPPHO_03086	3.42e-300	835.0	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,2U0SI@28211|Alphaproteobacteria,2JUXC@204441|Rhodospirillales	ABC transporter transmembrane region	-	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
2336	GEO79875.1	1150469.RSPPHO_03085	1.29e-316	877.0	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,2U0IT@28211|Alphaproteobacteria,2JW1B@204441|Rhodospirillales	ABC transporter transmembrane region	-	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
2336	GEO79876.1	1150469.RSPPHO_03084	8.99e-93	285.0	COG0477@1|root,COG2814@2|Bacteria	Major facilitator Superfamily	-	-	ko:K05820,ko:K07552,ko:K08195	-	ko00000,ko02000	MFS_1,Sugar_tr
2336	GEO79877.1	1150469.RSPPHO_02145	1.43e-149	428.0	COG3315@1|root,COG3315@2|Bacteria,1R810@1224|Proteobacteria,2VF0W@28211|Alphaproteobacteria,2JTNQ@204441|Rhodospirillales	Leucine carboxyl methyltransferase	-	-	-	-	-	LCM
2336	GEO79878.1	1150469.RSPPHO_02146	0.0	1149.0	COG1629@1|root,COG4771@2|Bacteria,1MWKN@1224|Proteobacteria,2TT5V@28211|Alphaproteobacteria,2JYUP@204441|Rhodospirillales	TonB dependent receptor	-	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
2336	GEO79879.1	1150469.RSPPHO_02147	1.5e-163	469.0	COG2207@1|root,COG2207@2|Bacteria,1N0YZ@1224|Proteobacteria	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	HTH_18
2336	GEO79880.1	1150469.RSPPHO_00453	3.73e-242	688.0	COG0840@1|root,COG0840@2|Bacteria,1R7KE@1224|Proteobacteria,2TRSX@28211|Alphaproteobacteria,2JSWN@204441|Rhodospirillales	transmembrane signaling receptor activity	-	-	-	-	-	-
2336	GEO79881.1	1150469.RSPPHO_00454	3.91e-92	273.0	COG1871@1|root,COG1871@2|Bacteria,1RDDB@1224|Proteobacteria	Probably deamidates glutamine residues to glutamate on methyl-accepting chemotaxis receptors (MCPs), playing an important role in chemotaxis	cheD	GO:0006935,GO:0008150,GO:0009605,GO:0040011,GO:0042221,GO:0042330,GO:0050896	ko:K03411	ko02030,map02030	ko00000,ko00001,ko01000,ko02035	CheD
2336	GEO79882.1	1150469.RSPPHO_00455	2.19e-220	616.0	COG2201@1|root,COG2201@2|Bacteria,1MWCN@1224|Proteobacteria,2TSGV@28211|Alphaproteobacteria,2JRKT@204441|Rhodospirillales	catalyzes the demethylation of specific methylglutamate residues introduced into the chemoreceptors (methyl-accepting chemotaxis proteins) by CheR	cheB2	-	ko:K03412	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035	CheB_methylest,Response_reg
