key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
721	SDE39908.1	1348583.ATLH01000028_gene142	1.74e-175	509.0	COG1511@1|root,COG1511@2|Bacteria,4NJQ0@976|Bacteroidetes,1I01W@117743|Flavobacteriia,1F84U@104264|Cellulophaga	cellulase activity	-	-	-	-	-	-
721	SDE39930.1	1348583.ATLH01000028_gene143	8.38e-279	762.0	COG2304@1|root,COG2304@2|Bacteria,4PKI6@976|Bacteroidetes,1IJ9W@117743|Flavobacteriia,1FAMQ@104264|Cellulophaga	C-terminal domain of CHU protein family	-	-	-	-	-	CHU_C
721	SDE39956.1	688270.Celal_2278	0.0	2559.0	COG1511@1|root,COG3210@1|root,COG5295@1|root,COG1511@2|Bacteria,COG3210@2|Bacteria,COG5295@2|Bacteria,4NPY0@976|Bacteroidetes,1I50Q@117743|Flavobacteriia,1F8SR@104264|Cellulophaga	Hep Hag repeat protein	-	-	-	-	-	-
721	SDE39977.1	688270.Celal_2277	2.27e-251	692.0	COG5384@1|root,COG5384@2|Bacteria,4PMCE@976|Bacteroidetes,1IK85@117743|Flavobacteriia,1F8NC@104264|Cellulophaga	C-terminal domain of CHU protein family	-	-	-	-	-	CHU_C
721	SDE39993.1	1348583.ATLH01000029_gene1118	3.31e-103	298.0	COG0454@1|root,COG0456@2|Bacteria,4NSM6@976|Bacteroidetes,1I41U@117743|Flavobacteriia,1F9JW@104264|Cellulophaga	Acetyltransferase (GNAT) domain	yitI	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_3
721	SDE40016.1	1348583.ATLH01000029_gene1119	3.99e-177	493.0	COG1876@1|root,COG1876@2|Bacteria,4NFA4@976|Bacteroidetes,1HYP4@117743|Flavobacteriia,1F8DZ@104264|Cellulophaga	Peptidase M15B and M15C DD-carboxypeptidase VanY endolysin	vanY	-	-	-	-	VanY
721	SDE40047.1	1348583.ATLH01000029_gene1120	6.38e-183	508.0	COG4783@1|root,COG4783@2|Bacteria,4NEF9@976|Bacteroidetes,1HZ36@117743|Flavobacteriia,1F9QT@104264|Cellulophaga	Peptidase family M48	-	-	-	-	-	Peptidase_M48
721	SDE40068.1	688270.Celal_2271	1.09e-27	100.0	2E5KA@1|root,311IA@2|Bacteria,4PGBX@976|Bacteroidetes,1IH74@117743|Flavobacteriia,1FAMI@104264|Cellulophaga	-	-	-	-	-	-	-
721	SDE40095.1	1348583.ATLH01000029_gene1121	7.35e-81	240.0	COG0666@1|root,COG0666@2|Bacteria,4NSDC@976|Bacteroidetes,1I46H@117743|Flavobacteriia,1F9HT@104264|Cellulophaga	Ankyrin repeat	-	-	-	-	-	Ank_2,Ank_3,Ank_4,Ank_5
721	SDE40113.1	1348583.ATLH01000029_gene1122	0.0	987.0	COG0696@1|root,COG0696@2|Bacteria,4NEQT@976|Bacteroidetes,1HWJU@117743|Flavobacteriia,1F840@104264|Cellulophaga	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate	gpmI	-	ko:K15633	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Metalloenzyme,Phosphodiest,iPGM_N
721	SDE40133.1	1348583.ATLH01000029_gene1123	4.88e-195	540.0	COG0024@1|root,COG0024@2|Bacteria,4NERQ@976|Bacteroidetes,1HXCX@117743|Flavobacteriia,1F7YF@104264|Cellulophaga	TIGRFAM Peptidase M24A, methionine aminopeptidase, subfamily 1	map	-	ko:K01265	-	ko00000,ko01000,ko01002	Peptidase_M24
721	SDE40155.1	1348583.ATLH01000029_gene1124	5.56e-165	461.0	COG0500@1|root,COG2226@2|Bacteria,4NE6P@976|Bacteroidetes,1HXEZ@117743|Flavobacteriia,1F7WN@104264|Cellulophaga	Methyltransferase domain	rebM	-	-	-	-	Methyltransf_11
721	SDE40180.1	1348583.ATLH01000029_gene1125	1.27e-241	664.0	COG1477@1|root,COG1477@2|Bacteria,4NGEK@976|Bacteroidetes,1HXDG@117743|Flavobacteriia,1F83H@104264|Cellulophaga	Flavin transferase that catalyzes the transfer of the FMN moiety of FAD and its covalent binding to the hydroxyl group of a threonine residue in a target flavoprotein	apbE	-	ko:K03734	-	ko00000,ko01000	ApbE
721	SDE40200.1	1348583.ATLH01000029_gene1126	2.86e-79	236.0	2ADU8@1|root,313JX@2|Bacteria,4NQA4@976|Bacteroidetes,1I2S9@117743|Flavobacteriia,1F9CY@104264|Cellulophaga	SPTR Na( )-translocating NADH-quinone reductase subunit F	-	-	-	-	-	-
721	SDE40227.1	1348583.ATLH01000029_gene1127	0.0	892.0	COG2871@1|root,COG2871@2|Bacteria,4NFKC@976|Bacteroidetes,1HWV9@117743|Flavobacteriia,1F7SY@104264|Cellulophaga	NQR complex catalyzes the reduction of ubiquinone-1 to ubiquinol by two successive reactions, coupled with the transport of Na( ) ions from the cytoplasm to the periplasm. The first step is catalyzed by NqrF, which accepts electrons from NADH and reduces ubiquinone-1 to ubisemiquinone by a one-electron transfer pathway	nqrF	-	ko:K00351	-	ko00000,ko01000	FAD_binding_6,Fer2,NAD_binding_1
721	SDE40232.1	1348583.ATLH01000029_gene1128	7.13e-150	424.0	COG2209@1|root,COG2209@2|Bacteria,4NEU0@976|Bacteroidetes,1HX59@117743|Flavobacteriia,1F7YC@104264|Cellulophaga	NQR complex catalyzes the reduction of ubiquinone-1 to ubiquinol by two successive reactions, coupled with the transport of Na( ) ions from the cytoplasm to the periplasm. NqrA to NqrE are probably involved in the second step, the conversion of ubisemiquinone to ubiquinol	nqrE	-	ko:K00350	-	ko00000,ko01000	Rnf-Nqr
721	SDE40261.1	1348583.ATLH01000029_gene1129	6.32e-141	399.0	COG1347@1|root,COG1347@2|Bacteria,4NGD9@976|Bacteroidetes,1HXGP@117743|Flavobacteriia,1F8K5@104264|Cellulophaga	NQR complex catalyzes the reduction of ubiquinone-1 to ubiquinol by two successive reactions, coupled with the transport of Na( ) ions from the cytoplasm to the periplasm. NqrA to NqrE are probably involved in the second step, the conversion of ubisemiquinone to ubiquinol	nqrD	-	ko:K00349	-	ko00000,ko01000	Rnf-Nqr
721	SDE40282.1	1348583.ATLH01000029_gene1130	1.43e-172	482.0	COG2869@1|root,COG2869@2|Bacteria,4NF7A@976|Bacteroidetes,1HZG0@117743|Flavobacteriia,1F8DG@104264|Cellulophaga	NQR complex catalyzes the reduction of ubiquinone-1 to ubiquinol by two successive reactions, coupled with the transport of Na( ) ions from the cytoplasm to the periplasm. NqrA to NqrE are probably involved in the second step, the conversion of ubisemiquinone to ubiquinol	nqrC	-	ko:K00348	-	ko00000,ko01000	FMN_bind
721	SDE40297.1	1348583.ATLH01000029_gene1131	7.88e-305	831.0	COG4658@1|root,COG4658@2|Bacteria,4NFGW@976|Bacteroidetes,1HXYV@117743|Flavobacteriia,1F7YX@104264|Cellulophaga	NQR complex catalyzes the reduction of ubiquinone-1 to ubiquinol by two successive reactions, coupled with the transport of Na( ) ions from the cytoplasm to the periplasm. NqrA to NqrE are probably involved in the second step, the conversion of ubisemiquinone to ubiquinol	nqrB	-	ko:K00347	-	ko00000,ko01000	NQR2_RnfD_RnfE
721	SDE40311.1	1348583.ATLH01000029_gene1132	0.0	884.0	COG1726@1|root,COG1726@2|Bacteria,4NEDQ@976|Bacteroidetes,1HWV3@117743|Flavobacteriia,1F88I@104264|Cellulophaga	NQR complex catalyzes the reduction of ubiquinone-1 to ubiquinol by two successive reactions, coupled with the transport of Na( ) ions from the cytoplasm to the periplasm. NqrA to NqrE are probably involved in the second step, the conversion of ubisemiquinone to ubiquinol	nqrA	-	ko:K00346	-	ko00000,ko01000	NQRA,NQRA_SLBB
721	SDE40336.1	1348583.ATLH01000029_gene1133	1.46e-300	819.0	28HE2@1|root,2Z7QJ@2|Bacteria,4NFBA@976|Bacteroidetes,1HY3Q@117743|Flavobacteriia,1F7YK@104264|Cellulophaga	Domain of unknown function (DUF5103)	-	-	-	-	-	DUF5103
721	SDE40358.1	1348583.ATLH01000029_gene1134	2.81e-88	259.0	COG2967@1|root,COG2967@2|Bacteria,4NNRA@976|Bacteroidetes,1I21R@117743|Flavobacteriia,1F98K@104264|Cellulophaga	ApaG domain	apaG	-	ko:K06195	-	ko00000	DUF525
721	SDE40389.1	1348583.ATLH01000029_gene1135	0.0	1090.0	COG1012@1|root,COG1012@2|Bacteria,4NFTW@976|Bacteroidetes,1HYV0@117743|Flavobacteriia,1F88Q@104264|Cellulophaga	Aldehyde dehydrogenase family	pruA	-	ko:K00294,ko:K13821	ko00250,ko00330,ko01100,ko01110,ko01130,map00250,map00330,map01100,map01110,map01130	ko00000,ko00001,ko01000,ko03000	Aldedh,Pro_dh
