key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3087	AIF65208.1	586416.GZ22_00040	1.15e-195	542.0	COG0329@1|root,COG0329@2|Bacteria,1UY5H@1239|Firmicutes,4HDQE@91061|Bacilli	Belongs to the DapA family	dapA7	-	ko:K01714	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DHDPS
3087	AIF65209.1	586416.GZ22_00045	2.7e-131	372.0	COG1670@1|root,COG1670@2|Bacteria,1V2C6@1239|Firmicutes,4HG3C@91061|Bacilli	COG1670 Acetyltransferases, including N-acetylases of ribosomal proteins	-	-	ko:K03790	-	ko00000,ko01000,ko03009	Acetyltransf_3
3087	AIF65210.1	586416.GZ22_00050	1.47e-150	422.0	COG0572@1|root,COG0572@2|Bacteria,1V4T0@1239|Firmicutes,4HHU2@91061|Bacilli	uridine kinase	-	-	ko:K00876	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko01000	PRK
3087	AIF65211.1	586416.GZ22_00055	0.0	1066.0	COG0446@1|root,COG0446@2|Bacteria,1TPWW@1239|Firmicutes,4HA11@91061|Bacilli	Pyridine nucleotide-disulfide oxidoreductase	cdr2	-	-	-	-	Pyr_redox_2,Pyr_redox_dim,Rhodanese
3087	AIF65212.1	586416.GZ22_00060	5.9e-296	809.0	COG1055@1|root,COG1055@2|Bacteria,1TPNN@1239|Firmicutes,4H9WV@91061|Bacilli	Involved in arsenical resistance. Thought to form the channel of an arsenite pump	arsB	-	ko:K03893	-	ko00000,ko02000	ArsB
3087	AIF65213.1	586416.GZ22_00065	2.54e-73	220.0	COG0640@1|root,COG0640@2|Bacteria,1VEER@1239|Firmicutes,4HN08@91061|Bacilli	helix_turn_helix, Arsenical Resistance Operon Repressor	-	-	ko:K03892	-	ko00000,ko03000	HTH_5
3087	AIF65214.1	1348908.KI518627_gene222	2.36e-15	70.5	2ENHH@1|root,33G50@2|Bacteria,1VMB3@1239|Firmicutes,4HSS3@91061|Bacilli,1ZIW1@1386|Bacillus	-	-	-	-	-	-	-
3087	AIF65215.1	586416.GZ22_00075	2.77e-160	450.0	COG0217@1|root,COG0217@2|Bacteria,1TPP5@1239|Firmicutes,4H9WJ@91061|Bacilli	transcriptional regulatory protein	yeeN	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	-	-	-	Transcrip_reg
3087	AIF65216.1	586416.GZ22_00080	0.0	2734.0	COG1404@1|root,COG4412@1|root,COG1404@2|Bacteria,COG4412@2|Bacteria,1TPUY@1239|Firmicutes,4HBDE@91061|Bacilli	COG1404 Subtilisin-like serine proteases	-	-	ko:K13276	-	ko00000,ko01000,ko01002,ko03110	CarbopepD_reg_2,Inhibitor_I9,Peptidase_M6,Peptidase_S8
3087	AIF65217.1	586416.GZ22_00085	8.01e-125	355.0	2CFVF@1|root,3287S@2|Bacteria,1V8H8@1239|Firmicutes,4HIRI@91061|Bacilli	GXWXG protein	-	-	-	-	-	DUF4334,GXWXG
3087	AIF65218.1	586416.GZ22_00090	0.0	909.0	COG1012@1|root,COG1012@2|Bacteria,1TP4S@1239|Firmicutes,4H9MF@91061|Bacilli	Belongs to the aldehyde dehydrogenase family	gabD	GO:0000166,GO:0001505,GO:0003674,GO:0003824,GO:0004777,GO:0005488,GO:0006082,GO:0006105,GO:0006520,GO:0006536,GO:0006538,GO:0006540,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009064,GO:0009065,GO:0009448,GO:0009450,GO:0009987,GO:0016054,GO:0016491,GO:0016620,GO:0016903,GO:0017144,GO:0019752,GO:0032787,GO:0036094,GO:0042133,GO:0042135,GO:0043436,GO:0043648,GO:0043649,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046395,GO:0048037,GO:0050662,GO:0051287,GO:0055114,GO:0065007,GO:0065008,GO:0071704,GO:0072329,GO:0097159,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	ko:K00135	ko00250,ko00310,ko00350,ko00650,ko00760,ko01100,ko01120,map00250,map00310,map00350,map00650,map00760,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldedh
3087	AIF65219.1	586416.GZ22_00140	5.1e-111	318.0	COG4329@1|root,COG4329@2|Bacteria,1V3ZC@1239|Firmicutes,4HGZR@91061|Bacilli	Membrane	-	-	-	-	-	DUF2243
3087	AIF65220.1	586416.GZ22_00145	1.09e-174	488.0	COG3336@1|root,COG3336@2|Bacteria,1TT4G@1239|Firmicutes,4HADD@91061|Bacilli	Cytochrome c oxidase caa3 assembly factor (Caa3_CtaG)	-	-	ko:K02351	-	ko00000	Caa3_CtaG
3087	AIF65221.1	586416.GZ22_00150	7.79e-281	769.0	COG0477@1|root,COG2814@2|Bacteria,1TQM0@1239|Firmicutes,4HATA@91061|Bacilli	Major Facilitator	yceI	-	ko:K08369	-	ko00000,ko02000	MFS_1,Sugar_tr
3087	AIF65222.1	586416.GZ22_00155	3.93e-114	327.0	2DTVV@1|root,33MVS@2|Bacteria,1VP7U@1239|Firmicutes,4HR5D@91061|Bacilli	-	-	-	-	-	-	-
3087	AIF65223.1	586416.GZ22_00165	1.67e-129	368.0	COG1595@1|root,COG1595@2|Bacteria,1TS3M@1239|Firmicutes,4HC17@91061|Bacilli	Belongs to the sigma-70 factor family. ECF subfamily	sigW	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
3087	AIF65224.1	586416.GZ22_00170	2.16e-143	404.0	COG5662@1|root,COG5662@2|Bacteria,1V6C7@1239|Firmicutes,4HFTK@91061|Bacilli	anti-sigma factor	rsiW	GO:0005575,GO:0016020	-	-	-	Bactofilin,zf-HC2
3087	AIF65225.1	586416.GZ22_00175	4.82e-188	523.0	COG1624@1|root,COG1624@2|Bacteria,1TPRW@1239|Firmicutes,4H9XZ@91061|Bacilli	Catalyzes the condensation of 2 ATP molecules into cyclic di-AMP (c-di-AMP), a second messenger used to regulate differing processes in different bacteria	dacA	GO:0003674,GO:0003824,GO:0004016,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0009975,GO:0016020,GO:0016021,GO:0016829,GO:0016849,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	ko:K18672	-	ko00000,ko01000	DisA_N
3087	AIF65226.1	586416.GZ22_00185	0.0	877.0	COG1109@1|root,COG1109@2|Bacteria,1TP1X@1239|Firmicutes,4HB16@91061|Bacilli	Catalyzes the conversion of glucosamine-6-phosphate to glucosamine-1-phosphate	glmM	-	ko:K03431	ko00520,ko01100,ko01130,map00520,map01100,map01130	ko00000,ko00001,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
3087	AIF65227.1	586416.GZ22_00190	0.0	1147.0	COG0449@1|root,COG0449@2|Bacteria,1TPGU@1239|Firmicutes,4H9R4@91061|Bacilli	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source	glmS	GO:0003674,GO:0003824,GO:0004360,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006002,GO:0006040,GO:0006047,GO:0006139,GO:0006464,GO:0006486,GO:0006487,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009225,GO:0009987,GO:0016740,GO:0016769,GO:0019538,GO:0019637,GO:0034641,GO:0034645,GO:0036211,GO:0043170,GO:0043412,GO:0043413,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0055086,GO:0070085,GO:0070548,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931	ko00000,ko00001,ko01000,ko01002	GATase_6,SIS
