key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3007	GGP88644.1	66897.DJ64_12270	0.0	900.0	COG3281@1|root,COG3281@2|Bacteria,2GKAP@201174|Actinobacteria	protein, probably involved in trehalose biosynthesis	treX	-	ko:K16146	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	APH
3007	GGP88650.1	66897.DJ64_12265	0.0	1520.0	COG0296@1|root,COG0296@2|Bacteria,2GJ5C@201174|Actinobacteria	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	glgB	-	ko:K00700	ko00500,ko01100,ko01110,map00500,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko04147	Alpha-amylase,Alpha-amylase_C,CBM_48,HC2
3007	GGP88657.1	66897.DJ64_12260	0.0	1406.0	COG3973@1|root,COG3973@2|Bacteria,2GK30@201174|Actinobacteria	DNA helicase	helD	-	-	-	-	AAA_19,UvrD_C_2,Viral_helicase1
3007	GGP88663.1	66897.DJ64_12255	1.11e-66	202.0	COG3118@1|root,COG3118@2|Bacteria,2IQ9T@201174|Actinobacteria	belongs to the thioredoxin family	trxA2	-	ko:K03671	ko04621,ko05418,map04621,map05418	ko00000,ko00001,ko03110	Thioredoxin
3007	GGP88668.1	66897.DJ64_12250	1.23e-91	268.0	COG0789@1|root,COG0789@2|Bacteria,2IIEZ@201174|Actinobacteria	transcriptional regulator	-	-	-	-	-	MerR_1
3007	GGP88675.1	66897.DJ64_12245	4.51e-300	822.0	COG1301@1|root,COG1301@2|Bacteria,2GK6U@201174|Actinobacteria	Belongs to the dicarboxylate amino acid cation symporter (DAACS) (TC 2.A.23) family	dctA	-	ko:K11103	ko02020,map02020	ko00000,ko00001,ko02000	SDF
3007	GGP88682.1	66897.DJ64_12240	0.0	964.0	COG3290@1|root,COG3290@2|Bacteria,2GIRZ@201174|Actinobacteria	signal transduction histidine kinase regulating citrate malate metabolism	-	-	-	-	-	HATPase_c,PAS,PAS_4,PAS_8,sCache_3_2
3007	GGP88689.1	66897.DJ64_12235	5.05e-142	402.0	COG4565@1|root,COG4565@2|Bacteria,2GMAN@201174|Actinobacteria	transcriptional regulatory protein	-	-	-	-	-	HTH_11,HTH_IclR,Response_reg
3007	GGP88695.1	591159.ACEZ01000169_gene3262	2.45e-289	795.0	COG2182@1|root,COG2182@2|Bacteria,2H3E8@201174|Actinobacteria	ABC transporter substrate-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1
3007	GGP88702.1	100226.SCO5429	9.88e-183	513.0	COG1175@1|root,COG1175@2|Bacteria,2GNCE@201174|Actinobacteria	Binding-protein-dependent transport systems inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
3007	GGP88710.1	467200.ACFA01000303_gene2654	1.75e-169	477.0	COG0395@1|root,COG0395@2|Bacteria,2HD58@201174|Actinobacteria	inner membrane component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
3007	GGP88717.1	66897.DJ64_12225	9.15e-150	423.0	2F18N@1|root,33U9S@2|Bacteria,2I9BR@201174|Actinobacteria	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_31
3007	GGP88724.1	105425.BBPL01000008_gene1538	3.47e-32	115.0	2B7YS@1|root,32160@2|Bacteria,2GZQQ@201174|Actinobacteria	-	-	-	-	-	-	-
3007	GGP88731.1	67373.JOBF01000008_gene3591	1.23e-67	208.0	2DYHS@1|root,349SU@2|Bacteria,2GPEG@201174|Actinobacteria	-	-	-	-	-	-	-
3007	GGP88738.1	66897.DJ64_12220	3.93e-248	681.0	COG0205@1|root,COG0205@2|Bacteria,2GK6W@201174|Actinobacteria	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	pfkA	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	ko:K21071	ko00010,ko00030,ko00051,ko00052,ko00680,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00051,map00052,map00680,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	PFK
