key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
297	EME50446.1	208439.AJAP_14870	2.03e-152	429.0	COG1309@1|root,COG1309@2|Bacteria,2IIZX@201174|Actinobacteria,4E4V3@85010|Pseudonocardiales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
297	EME50447.1	208439.AJAP_14865	1e-169	475.0	COG1595@1|root,COG1595@2|Bacteria	DNA-templated transcription, initiation	-	-	-	-	-	Sigma70_r2,Sigma70_r4_2,zf-HC2
297	EME50448.1	208439.AJAP_14860	0.0	985.0	COG1132@1|root,COG1132@2|Bacteria,2GJTA@201174|Actinobacteria,4DZ8Q@85010|Pseudonocardiales	ABC transporter	-	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
297	EME50449.1	208439.AJAP_14855	9.54e-121	346.0	COG1309@1|root,COG1309@2|Bacteria,2HAUK@201174|Actinobacteria,4E4XQ@85010|Pseudonocardiales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
297	EME50450.1	208439.AJAP_14850	6.29e-192	535.0	COG1266@1|root,COG1266@2|Bacteria,2ISW8@201174|Actinobacteria,4EC5U@85010|Pseudonocardiales	CAAX protease self-immunity	-	-	-	-	-	Abi
297	EME50451.1	208439.AJAP_14845	6.28e-249	683.0	COG1064@1|root,COG1064@2|Bacteria,2GNVQ@201174|Actinobacteria,4E112@85010|Pseudonocardiales	Alcohol dehydrogenase GroES-like domain	adhA	-	ko:K13979	-	ko00000,ko01000	ADH_N,ADH_zinc_N
297	EME50452.1	208439.AJAP_14840	2.86e-131	373.0	COG1309@1|root,COG1309@2|Bacteria,2ISW0@201174|Actinobacteria,4E69I@85010|Pseudonocardiales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N,WHG
297	EME50453.1	208439.AJAP_14835	2.13e-17	80.9	COG0477@1|root,COG0477@2|Bacteria,2I4K5@201174|Actinobacteria,4E1Y8@85010|Pseudonocardiales	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
297	EME50454.1	208439.AJAP_14830	1.74e-119	341.0	COG2172@1|root,COG2172@2|Bacteria,2GSXI@201174|Actinobacteria,4E6VE@85010|Pseudonocardiales	Histidine kinase-like ATPase domain	-	-	-	-	-	HATPase_c_2
297	EME50455.1	208439.AJAP_14825	2.16e-117	338.0	COG1309@1|root,COG1309@2|Bacteria,2GKW3@201174|Actinobacteria,4E62G@85010|Pseudonocardiales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
297	EME50456.1	208439.AJAP_14820	2.18e-166	469.0	COG0500@1|root,COG2226@2|Bacteria,2GNXF@201174|Actinobacteria,4E433@85010|Pseudonocardiales	ubiE/COQ5 methyltransferase family	-	-	ko:K15942	ko01057,ko01130,map01057,map01130	ko00000,ko00001,ko00002,ko01000	Methyltransf_11,Methyltransf_25
297	EME50457.1	1125971.ASJB01000042_gene3479	0.0	1172.0	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,4DXGB@85010|Pseudonocardiales	ATPase, P-type (transporting), HAD superfamily, subfamily IC	-	-	ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,HMA,Hydrolase
297	EME50458.1	1125971.ASJB01000042_gene3480	3.54e-173	488.0	COG2372@1|root,COG2372@2|Bacteria,2GIWH@201174|Actinobacteria,4E0EB@85010|Pseudonocardiales	response to copper ion	-	-	-	-	-	-
297	EME50459.1	1125971.ASJB01000042_gene3481	4.92e-32	112.0	COG2608@1|root,COG2608@2|Bacteria,2GQK5@201174|Actinobacteria,4E6PK@85010|Pseudonocardiales	copper ion binding protein	-	-	-	-	-	HMA
297	EME50460.1	208439.AJAP_16420	5.48e-277	763.0	COG0642@1|root,COG2205@2|Bacteria,2GNUQ@201174|Actinobacteria,4E33T@85010|Pseudonocardiales	histidine kinase HAMP region domain protein	-	-	-	-	-	HAMP,HATPase_c,HisKA
297	EME50461.1	208439.AJAP_16415	2.82e-152	429.0	COG0745@1|root,COG0745@2|Bacteria,2GMG9@201174|Actinobacteria,4E1D6@85010|Pseudonocardiales	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Response_reg,Trans_reg_C
297	EME50462.1	208439.AJAP_16410	3.16e-155	437.0	COG1136@1|root,COG1136@2|Bacteria,2GJN6@201174|Actinobacteria,4DYDW@85010|Pseudonocardiales	ABC transporter	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
297	EME50463.1	208439.AJAP_16405	0.0	974.0	COG3127@1|root,COG3127@2|Bacteria,2H37M@201174|Actinobacteria,4EDNJ@85010|Pseudonocardiales	FtsX-like permease family	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
297	EME50464.1	656024.FsymDg_0103	5.79e-41	146.0	COG3344@1|root,COG3344@2|Bacteria,2GUJS@201174|Actinobacteria,4EWK4@85013|Frankiales	PFAM RNA-directed DNA polymerase (reverse transcriptase)	-	-	-	-	-	GIIM,Intron_maturas2,RVT_1
297	EME50467.1	208439.AJAP_14810	1.12e-26	108.0	COG1511@1|root,COG1511@2|Bacteria,2GKEM@201174|Actinobacteria,4E1UI@85010|Pseudonocardiales	YhgE Pip domain protein	-	-	ko:K01421	-	ko00000	ABC2_membrane_3
297	EME50469.1	208439.AJAP_14780	0.0	1428.0	COG3629@1|root,COG3903@1|root,COG3629@2|Bacteria,COG3903@2|Bacteria,2GIRS@201174|Actinobacteria	transcriptional regulator, SARP family	-	-	-	-	-	BTAD,NB-ARC,TPR_10,TPR_12,Trans_reg_C
297	EME50470.1	208439.AJAP_14775	4.46e-148	417.0	COG2197@1|root,COG2197@2|Bacteria,2GJ46@201174|Actinobacteria,4E3QY@85010|Pseudonocardiales	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
