key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
333	KYZ74727.1	1009370.ALO_19272	1.56e-246	684.0	COG1301@1|root,COG1301@2|Bacteria,1TPME@1239|Firmicutes,4H2D2@909932|Negativicutes	Belongs to the dicarboxylate amino acid cation symporter (DAACS) (TC 2.A.23) family	gltP	-	-	-	-	SDF
333	KYZ74728.1	1009370.ALO_19282	2.8e-142	409.0	COG4753@1|root,COG4753@2|Bacteria,1TPFP@1239|Firmicutes,4H2V7@909932|Negativicutes	response regulator	-	-	ko:K07719	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,YcbB
333	KYZ74729.1	1009370.ALO_19277	2.32e-185	529.0	COG0642@1|root,COG2205@2|Bacteria,1UITD@1239|Firmicutes,4H2C9@909932|Negativicutes	PFAM ATP-binding region, ATPase domain protein	-	-	ko:K07717	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c
333	KYZ74730.1	1009370.ALO_19272	2.09e-251	696.0	COG1301@1|root,COG1301@2|Bacteria,1TPME@1239|Firmicutes,4H2D2@909932|Negativicutes	Belongs to the dicarboxylate amino acid cation symporter (DAACS) (TC 2.A.23) family	gltP	-	-	-	-	SDF
333	KYZ74731.1	1122947.FR7_2380	5.63e-197	560.0	COG2271@1|root,COG2271@2|Bacteria,1UHSG@1239|Firmicutes,4H22F@909932|Negativicutes	Transporter, major facilitator family protein	naiP	-	ko:K08369	-	ko00000,ko02000	MFS_1,MFS_4,Sugar_tr
333	KYZ74732.1	484770.UFO1_1851	5.55e-74	233.0	COG1975@1|root,COG1975@2|Bacteria,1URM5@1239|Firmicutes,4H974@909932|Negativicutes	XdhC Rossmann domain	-	-	ko:K07402	-	ko00000	XdhC_C
333	KYZ74733.1	1122947.FR7_3678	6.92e-30	109.0	COG1975@1|root,COG1975@2|Bacteria,1VFRE@1239|Firmicutes,4H5IJ@909932|Negativicutes	the current gene model (or a revised gene model) may contain a frame shift	-	-	-	-	-	XdhC_CoxI
333	KYZ74734.1	1009370.ALO_10584	1.35e-65	208.0	COG0494@1|root,COG0494@2|Bacteria,1V6SF@1239|Firmicutes,4H4TU@909932|Negativicutes	Hydrolase, NUDIX family	-	-	-	-	-	NUDIX
333	KYZ74735.1	484770.UFO1_0009	1.12e-35	123.0	2FJTB@1|root,34BG0@2|Bacteria,1W15Z@1239|Firmicutes,4H826@909932|Negativicutes	-	-	-	-	-	-	-
333	KYZ74736.1	1123288.SOV_3c08640	1.18e-188	532.0	COG3858@1|root,COG3858@2|Bacteria,1TQK2@1239|Firmicutes,4H1UW@909932|Negativicutes	PFAM glycoside hydrolase, family 18	-	-	-	-	-	Glyco_hydro_18
333	KYZ74737.1	401526.TcarDRAFT_0722	2.9e-29	106.0	COG2608@1|root,COG2608@2|Bacteria,1VK5F@1239|Firmicutes,4H676@909932|Negativicutes	Heavy metal-associated domain protein	-	-	ko:K07213	ko04978,map04978	ko00000,ko00001	HMA
