key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
835	TCJ81807.1	592029.DDD_2081	4.59e-80	303.0	COG1361@1|root,COG1520@1|root,COG2373@1|root,COG2911@1|root,COG3170@1|root,COG4932@1|root,COG1361@2|Bacteria,COG1520@2|Bacteria,COG2373@2|Bacteria,COG2911@2|Bacteria,COG3170@2|Bacteria,COG4932@2|Bacteria,4NMB8@976|Bacteroidetes,1HYNW@117743|Flavobacteriia,3HJ80@363408|Nonlabens	C-terminal domain of CHU protein family	-	-	-	-	-	CHU_C,DUF11,SdrD_B
835	TCJ81808.1	1385517.N800_00715	5.01e-31	131.0	COG2885@1|root,COG2885@2|Bacteria,1QW22@1224|Proteobacteria,1T4AK@1236|Gammaproteobacteria,1XDD9@135614|Xanthomonadales	Ompa motb domain protein	-	-	-	-	-	-
835	TCJ81809.1	1385517.N800_00715	1.42e-28	124.0	COG2885@1|root,COG2885@2|Bacteria,1QW22@1224|Proteobacteria,1T4AK@1236|Gammaproteobacteria,1XDD9@135614|Xanthomonadales	Ompa motb domain protein	-	-	-	-	-	-
835	TCJ81810.1	1392488.JHZY01000004_gene3205	5.57e-226	783.0	COG2304@1|root,COG2373@1|root,COG3209@1|root,COG3210@1|root,COG3291@1|root,COG4932@1|root,COG5384@1|root,COG2304@2|Bacteria,COG2373@2|Bacteria,COG3209@2|Bacteria,COG3210@2|Bacteria,COG3291@2|Bacteria,COG4932@2|Bacteria,COG5384@2|Bacteria,4NDZC@976|Bacteroidetes,1IK1E@117743|Flavobacteriia	Pkd domain containing protein	-	-	-	-	-	CHU_C,DUF11
835	TCJ81811.1	1117314.PCIT_14856	5.65e-14	70.9	COG2885@1|root,COG2885@2|Bacteria,1QW22@1224|Proteobacteria,1T4AK@1236|Gammaproteobacteria	Ompa motb domain protein	-	-	-	-	-	DUF11,OmpA
835	TCJ82590.1	1188252.AJYK01000088_gene683	2.87e-09	57.4	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,1RSCP@1236|Gammaproteobacteria,1XUHK@135623|Vibrionales	Transposase IS116/IS110/IS902 family	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
835	TCJ82591.1	1348114.OM33_18560	1.04e-18	82.8	28XTC@1|root,2ZJPT@2|Bacteria,1P7VH@1224|Proteobacteria	-	-	-	-	-	-	-
835	TCJ82593.1	296591.Bpro_3708	1.31e-10	62.8	2EFEA@1|root,33973@2|Bacteria,1NBV9@1224|Proteobacteria	-	-	-	-	-	-	-
835	TCJ82594.1	1348583.ATLH01000013_gene3131	5.51e-44	155.0	2ABST@1|root,3119A@2|Bacteria,4PG0Z@976|Bacteroidetes,1IMJK@117743|Flavobacteriia,1F9RQ@104264|Cellulophaga	-	-	-	-	-	-	-
835	TCJ82595.1	998674.ATTE01000001_gene1252	2.47e-31	110.0	COG3205@1|root,COG3205@2|Bacteria,1N85D@1224|Proteobacteria,1SCCN@1236|Gammaproteobacteria	Membrane	VP2647	-	-	-	-	DUF2061
